player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
morrima03,34.9,0.625,0.625,0.5,0.0,0.0,25.3,12.2,4.1,0.0,0.0,7.7,17.7,118.0,103.0,0.0,Marcus Morris,DET,False,True,
caldwke01,31.416666666666668,0.388,0.333,0.5,0.167,0.0,4.0,1.9,28.6,3.4,0.0,13.4,22.5,97.0,100.0,0.2,Kentavious Caldwell-Pope,DET,False,True,
jacksre01,28.95,0.477,0.4,0.2,0.267,0.0,4.4,2.1,19.7,0.0,0.0,0.0,27.5,117.0,106.0,-4.3,Reggie Jackson,DET,False,True,
drumman01,28.05,0.745,0.769,0.0,0.308,33.4,63.0,47.7,0.0,0.0,2.8,6.3,26.7,154.0,93.0,9.8,Andre Drummond,DET,False,True,
harrito02,24.983333333333334,0.805,0.813,0.375,0.375,0.0,0.0,0.0,5.9,2.2,0.0,0.0,17.7,164.0,102.0,8.7,Tobias Harris,DET,False,True,
leuerjo01,28.05,0.629,0.5,0.4,0.8,4.2,18.0,10.8,5.1,1.9,0.0,0.0,22.9,142.0,100.0,4.4,Jon Leuer,DET,False,False,
hillida01,16.583333333333332,0.833,0.833,0.667,0.0,0.0,0.0,0.0,8.0,0.0,0.0,25.0,11.4,122.0,107.0,-3.3,Darrun Hilliard,DET,False,False,
baynear01,15.916666666666666,0.5,0.5,0.0,0.0,7.4,7.9,7.6,7.7,0.0,0.0,0.0,6.0,143.0,105.0,-3.9,Aron Baynes,DET,False,False,
smithis01,15.016666666666667,0.8,0.8,0.4,0.0,0.0,8.4,4.0,59.2,7.2,0.0,0.0,15.8,187.0,91.0,25.7,Ish Smith,DET,False,False,
ellenhe01,4.033333333333333,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,58.8,54.0,107.0,-28.1,Henry Ellenson,DET,False,False,
udrihbe01,4.033333333333333,1.136,,,,0.0,0.0,0.0,28.3,0.0,0.0,0.0,10.4,246.0,107.0,12.3,Beno Udrih,DET,False,False,
marjabo01,4.033333333333333,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,106.0,-11.6,Boban Marjanović,DET,False,False,
johnsst04,4.033333333333333,1.0,1.0,0.0,0.0,29.0,62.6,45.2,0.0,0.0,0.0,0.0,11.8,212.0,97.0,15.7,Stanley Johnson,DET,False,False,
lavinza01,35.18333333333333,0.509,0.5,0.25,0.333,0.0,10.0,5.2,23.7,1.5,0.0,17.9,23.1,93.0,132.0,-3.9,Zach LaVine,MIN,True,True,
townska01,31.6,0.509,0.5,0.167,0.333,12.0,33.3,23.1,5.4,0.0,2.8,26.7,28.8,81.0,127.0,-9.6,Karl-Anthony Towns,MIN,True,True,
rubiori01,28.133333333333333,0.85,0.8,0.0,0.4,4.5,8.3,6.5,33.9,0.0,0.0,0.0,10.2,183.0,136.0,2.3,Ricky Rubio,MIN,True,True,
dienggo01,27.083333333333332,0.689,0.667,0.0,0.111,4.7,25.9,15.7,20.2,2.0,0.0,0.0,16.9,147.0,126.0,8.2,Gorgui Dieng,MIN,True,True,
wiggian01,26.716666666666665,0.45,0.406,0.188,0.25,0.0,8.8,4.5,0.0,0.0,0.0,5.3,34.1,87.0,136.0,-8.3,Andrew Wiggins,MIN,True,True,
aldrico01,20.2,0.602,0.5,0.0,1.5,0.0,5.8,3.0,13.7,2.7,4.3,23.1,10.4,107.0,127.0,1.3,Cole Aldrich,MIN,True,False,
dunnkr01,19.866666666666667,0.4,0.4,0.4,0.0,6.4,23.6,15.3,0.0,2.7,0.0,0.0,24.5,86.0,125.0,-6.7,Kris Dunn,MIN,True,False,
muhamsh01,17.35,0.174,0.0,0.5,1.0,7.3,13.5,10.5,0.0,0.0,0.0,0.0,8.1,61.0,135.0,-12.2,Shabazz Muhammad,MIN,True,False,
paynead01,12.366666666666667,0.167,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,27.5,30.0,138.0,-28.4,Adreian Payne,MIN,True,False,
rushbr01,12.0,1.5,1.5,1.0,0.0,0.0,9.8,5.1,12.1,0.0,0.0,0.0,4.0,274.0,136.0,6.1,Brandon Rush,MIN,True,False,
jonesty01,4.75,0.833,0.833,0.333,0.0,0.0,0.0,0.0,60.2,0.0,0.0,25.0,40.9,118.0,139.0,14.3,Tyus Jones,MIN,True,False,
hilljo01,4.75,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,138.0,-11.8,Jordan Hill,MIN,True,False,
lucasjo02,,,,,,,,,,,,,,,,,John Lucas III,MIN,True,False,Did Not Play
