player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
irvinky01,40.03333333333333,0.398,0.391,0.261,0.087,0.0,5.8,2.6,23.7,2.3,0.0,11.2,27.5,82.0,127.0,-5.7,Kyrie Irving,CLE,False,True
jamesle01,39.36666666666667,0.718,0.694,0.167,0.278,0.0,32.7,14.3,56.2,3.4,2.7,16.5,25.1,131.0,117.0,15.8,LeBron James,CLE,False,True
loveke01,30.183333333333334,0.576,0.565,0.304,0.043,12.0,11.6,11.8,0.0,3.0,0.0,4.1,33.1,112.0,124.0,3.2,Kevin Love,CLE,False,True
thomptr01,21.233333333333334,0.571,0.571,0.0,0.0,8.5,11.0,9.6,6.3,4.2,0.0,0.0,13.5,127.0,122.0,1.2,Tristan Thompson,CLE,False,True
smithjr01,13.983333333333333,0.0,0.0,1.0,0.0,6.5,8.4,7.3,0.0,0.0,0.0,33.3,8.8,26.0,132.0,-19.3,J.R. Smith,CLE,False,True
korveky01,23.35,0.752,0.625,0.75,0.75,0.0,0.0,0.0,5.0,1.9,0.0,0.0,9.3,158.0,129.0,0.6,Kyle Korver,CLE,False,False
shumpim01,21.683333333333334,0.387,0.167,0.333,0.667,4.2,16.2,9.4,0.0,6.2,0.0,0.0,14.6,93.0,116.0,-1.6,Iman Shumpert,CLE,False,False
willide01,14.183333333333334,0.0,0.0,0.4,0.0,6.4,16.5,10.8,22.6,3.2,0.0,0.0,14.4,46.0,123.0,-11.6,Deron Williams,CLE,False,False
jefferi01,13.15,0.735,0.833,0.667,1.333,0.0,8.9,3.9,0.0,3.4,0.0,0.0,14.8,142.0,124.0,1.7,Richard Jefferson,CLE,False,False
fryech01,11.183333333333334,0.2,0.2,0.2,0.0,0.0,31.4,13.7,10.5,0.0,0.0,0.0,18.3,53.0,127.0,-11.5,Channing Frye,CLE,False,False
jonesda02,4.083333333333333,1.0,1.0,0.0,0.0,22.2,57.3,37.5,0.0,0.0,0.0,0.0,10.0,206.0,122.0,9.4,Dahntay Jones,CLE,False,False
willide02,3.783333333333333,0.833,0.833,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,145.0,134.0,20.2,Derrick Williams,CLE,False,False
jonesja02,3.783333333333333,,,,,0.0,30.9,13.5,0.0,0.0,0.0,,0.0,0.0,127.0,-7.4,James Jones,CLE,False,False
duranke01,40.7,0.708,0.682,0.364,0.136,5.8,24.5,16.3,23.1,3.3,8.3,11.4,26.0,133.0,93.0,16.4,Kevin Durant,GSW,True,True
thompkl01,37.11666666666667,0.826,0.833,0.583,0.25,3.2,14.6,9.6,3.6,0.0,0.0,13.1,16.6,134.0,111.0,4.0,Klay Thompson,GSW,True,True
curryst01,36.25,0.691,0.529,0.647,0.824,6.5,20.0,14.1,39.7,1.2,0.0,25.7,34.5,122.0,107.0,6.2,Stephen Curry,GSW,True,True
greendr01,24.65,0.676,0.688,0.75,0.25,0.0,22.0,12.4,30.6,1.8,0.0,25.3,19.3,115.0,105.0,5.0,Draymond Green,GSW,True,True
pachuza01,12.716666666666667,0.5,0.5,0.0,0.0,18.4,0.0,8.0,0.0,0.0,0.0,50.0,12.6,75.0,114.0,-11.0,Zaza Pachulia,GSW,True,True
iguodan01,28.333333333333332,0.417,0.417,0.667,0.0,4.1,9.6,7.2,19.9,0.0,2.4,14.3,9.9,113.0,110.0,1.6,Andre Iguodala,GSW,True,False
livinsh01,19.133333333333333,0.635,0.571,0.0,0.286,0.0,4.7,2.7,7.0,0.0,0.0,0.0,16.5,135.0,113.0,-1.6,Shaun Livingston,GSW,True,False
clarkia01,12.55,0.625,0.625,0.625,0.0,0.0,14.4,8.1,24.9,0.0,0.0,11.1,28.8,114.0,111.0,2.8,Ian Clark,GSW,True,False
westda01,11.333333333333334,0.5,0.5,0.5,0.0,0.0,24.0,13.5,20.3,0.0,6.0,0.0,7.1,141.0,103.0,7.2,David West,GSW,True,False
mccawpa01,7.216666666666667,,,,,0.0,12.5,7.1,0.0,0.0,0.0,,0.0,0.0,111.0,-1.9,Patrick McCaw,GSW,True,False
mcadoja01,4.1,0.5,0.5,0.0,0.0,28.6,0.0,12.5,0.0,0.0,0.0,0.0,19.6,125.0,114.0,-3.4,James Michael McAdoo,GSW,True,False
barnema02,3.15,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,0.0,114.0,-17.7,Matt Barnes,GSW,True,False
mcgeeja01,2.7666666666666666,0.5,0.5,0.0,0.0,42.3,65.5,55.4,0.0,0.0,0.0,0.0,29.0,125.0,98.0,-4.8,JaVale McGee,GSW,True,False
