player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
howardw01,27.883333333333333,0.465,0.444,0.0,0.444,24.6,46.5,34.0,6.1,0.0,5.1,8.5,18.0,108.0,127.0,-1.5,Dwight Howard,ATL,False,True
bazemke01,25.666666666666668,0.291,0.25,0.417,0.333,3.8,5.1,4.3,12.7,0.0,0.0,17.9,27.9,59.0,140.0,-18.6,Kent Bazemore,ATL,False,True
korveky01,24.833333333333332,0.429,0.429,0.429,0.0,0.0,0.0,0.0,6.6,4.0,0.0,22.2,15.5,70.0,132.0,-9.3,Kyle Korver,ATL,False,True
schrode01,24.383333333333333,0.519,0.5,0.071,0.071,0.0,5.3,2.3,55.7,2.1,0.0,6.5,27.1,113.0,136.0,5.3,Dennis Schröder,ATL,False,True
muscami01,24.333333333333332,0.5,0.5,0.429,0.0,8.1,10.7,9.2,13.6,4.1,2.9,30.0,17.6,81.0,128.0,-2.2,Mike Muscala,ATL,False,True
sefolth01,23.266666666666666,0.571,0.571,0.429,0.0,4.2,16.7,9.6,7.2,0.0,3.0,22.2,16.6,92.0,135.0,-2.7,Thabo Sefolosha,ATL,False,False
hardati02,22.766666666666666,0.689,0.75,0.6,0.2,0.0,5.7,2.5,9.4,2.2,3.1,15.5,24.2,106.0,133.0,5.5,Tim Hardaway,ATL,False,False
humphkr01,17.466666666666665,0.592,0.563,0.25,0.125,5.6,14.9,9.6,0.0,0.0,0.0,0.0,20.7,124.0,138.0,-1.3,Kris Humphries,ATL,False,False
delanma01,16.783333333333335,0.307,0.25,0.5,0.5,5.8,0.0,3.3,17.8,0.0,0.0,0.0,12.4,92.0,142.0,-9.3,Malcolm Delaney,ATL,False,False
scottmi01,12.6,0.0,0.0,0.5,0.0,0.0,41.2,17.7,32.7,0.0,0.0,0.0,13.6,40.0,132.0,-8.1,Mike Scott,ATL,False,False
princta02,9.033333333333333,0.25,0.25,0.25,0.0,0.0,0.0,0.0,17.9,0.0,0.0,33.3,28.4,42.0,142.0,-21.8,Taurean Waller-Prince,ATL,False,False
bembrde01,6.833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,25.1,0.0,142.0,-34.6,DeAndre' Bembry,ATL,False,False
kellyry01,4.166666666666667,,,,,0.0,31.1,13.4,32.9,12.0,0.0,,0.0,220.0,107.0,15.6,Ryan Kelly,ATL,False,False
lowryky01,31.166666666666668,0.86,0.833,0.556,0.222,4.2,22.0,14.3,28.2,0.0,2.6,9.2,15.4,176.0,91.0,10.8,Kyle Lowry,TOR,True,True
derozde01,30.65,0.563,0.5,0.063,0.375,0.0,9.6,5.5,15.5,1.6,0.0,9.7,29.7,119.0,94.0,-1.6,DeMar DeRozan,TOR,True,True
siakapa01,27.016666666666666,0.583,0.583,0.083,0.0,4.8,7.3,6.2,0.0,1.9,5.9,7.7,21.2,115.0,91.0,-1.9,Pascal Siakam,TOR,True,True
carrode01,25.633333333333333,0.5,0.5,0.6,0.0,5.1,15.3,10.9,0.0,5.9,0.0,9.1,18.9,103.0,83.0,1.1,DeMarre Carroll,TOR,True,True
valanjo01,20.9,0.25,0.25,0.0,0.0,18.6,9.4,13.4,4.5,4.8,0.0,42.9,14.8,68.0,87.0,-10.0,Jonas Valančiūnas,TOR,True,True
josepco01,23.183333333333334,0.417,0.417,0.083,0.0,5.6,16.9,12.0,29.1,2.2,0.0,7.7,24.7,112.0,90.0,-3.4,Cory Joseph,TOR,True,False
noguelu01,22.933333333333334,1.011,1.0,0.0,0.2,17.0,21.4,19.5,4.9,4.4,10.5,0.0,10.5,210.0,78.0,18.0,Lucas Nogueira,TOR,True,False
pattepa01,20.983333333333334,1.007,1.0,0.625,0.125,0.0,18.7,10.6,11.6,2.4,0.0,10.6,19.8,176.0,88.0,17.1,Patrick Patterson,TOR,True,False
rosste01,18.2,0.938,0.938,0.5,0.0,0.0,5.4,3.1,14.2,0.0,0.0,0.0,19.4,192.0,100.0,16.3,Terrence Ross,TOR,True,False
powelno01,6.833333333333333,0.667,0.667,0.0,0.0,0.0,14.3,8.2,0.0,14.7,0.0,25.0,25.8,92.0,65.0,10.1,Norman Powell,TOR,True,False
cabocbr01,4.166666666666667,0.0,0.0,0.0,0.0,31.1,47.0,40.2,43.5,0.0,0.0,50.0,21.2,83.0,82.0,-4.8,Bruno Caboclo,TOR,True,False
vanvlfr01,4.166666666666667,1.25,1.25,0.5,0.0,0.0,23.5,13.4,76.9,0.0,0.0,0.0,21.2,243.0,93.0,44.8,Fred VanVleet,TOR,True,False
poeltja01,4.166666666666667,0.41,0.5,0.0,0.5,31.1,0.0,13.4,0.0,12.0,19.2,0.0,25.8,108.0,64.0,9.4,Jakob Poeltl,TOR,True,False
