player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
lowryky01,39.733333333333334,0.678,0.615,0.308,0.308,0.0,5.8,2.7,43.5,1.2,0.0,16.9,19.5,129.0,119.0,4.5,Kyle Lowry,TOR,False,True,
derozde01,34.93333333333333,0.522,0.438,0.063,0.313,0.0,22.9,10.8,9.4,1.4,0.0,18.0,27.8,89.0,115.0,-5.9,DeMar DeRozan,TOR,False,True,
ibakase01,32.483333333333334,0.536,0.536,0.214,0.0,3.1,17.6,10.0,14.7,0.0,0.0,6.7,20.2,107.0,120.0,1.5,Serge Ibaka,TOR,False,True,
valanjo01,20.65,0.429,0.429,0.0,0.0,4.9,27.7,15.7,0.0,0.0,4.6,12.5,16.9,80.0,114.0,-6.9,Jonas Valančiūnas,TOR,False,True,
carrode01,15.283333333333333,1.5,1.5,1.0,0.0,6.7,22.4,14.1,0.0,0.0,6.2,0.0,2.9,270.0,114.0,5.7,DeMarre Carroll,TOR,False,True,
tuckepj01,25.883333333333333,0.591,0.591,0.364,0.0,11.8,35.3,22.9,6.7,0.0,3.6,8.3,20.3,116.0,114.0,4.0,P.J. Tucker,TOR,False,False,
pattepa01,22.483333333333334,0.317,0.214,0.714,0.286,0.0,10.2,4.8,23.2,0.0,4.2,11.3,17.3,79.0,118.0,-2.0,Patrick Patterson,TOR,False,False,
powelno01,20.616666666666667,0.426,0.364,0.636,0.636,0.0,11.1,5.2,0.0,4.6,0.0,6.6,32.0,82.0,110.0,-5.1,Norman Powell,TOR,False,False,
josepco01,10.05,0.333,0.333,0.333,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,13.0,82.0,123.0,-9.1,Cory Joseph,TOR,False,False,
wrighde01,7.983333333333333,0.532,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,120.0,123.0,-6.2,Delon Wright,TOR,False,False,
vanvlfr01,3.3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0.0,0.0,39.7,200.0,90.0,53.5,Fred VanVleet,TOR,False,False,
siakapa01,3.3,,,,,30.9,34.6,32.7,0.0,0.0,0.0,,0.0,224.0,117.0,0.7,Pascal Siakam,TOR,False,False,
poeltja01,3.3,0.5,0.5,0.0,0.0,30.9,0.0,16.3,0.0,0.0,28.5,0.0,26.5,118.0,101.0,9.1,Jakob Poeltl,TOR,False,False,
jamesle01,41.03333333333333,0.66,0.609,0.217,0.348,5.6,19.9,13.1,19.7,1.2,1.9,10.2,31.5,124.0,105.0,8.2,LeBron James,CLE,True,True,
thomptr01,38.21666666666667,0.517,0.375,0.0,0.75,12.0,26.7,19.8,7.1,2.5,0.0,0.0,12.2,132.0,102.0,1.7,Tristan Thompson,CLE,True,True,
irvinky01,34.71666666666667,0.601,0.531,0.5,0.563,0.0,5.9,3.1,47.2,2.8,0.0,13.1,28.9,121.0,106.0,8.1,Kyrie Irving,CLE,True,True,
loveke01,32.18333333333333,0.575,0.5,0.462,0.462,0.0,28.6,15.1,4.7,3.0,2.4,6.0,22.6,110.0,98.0,4.2,Kevin Love,CLE,True,True,
smithjr01,22.416666666666668,0.75,0.75,1.0,0.0,0.0,9.1,4.8,6.2,0.0,0.0,0.0,7.8,145.0,111.0,0.4,J.R. Smith,CLE,True,True,
shumpim01,17.533333333333335,0.5,0.5,0.4,0.0,0.0,23.3,12.3,24.5,0.0,0.0,16.7,15.0,100.0,108.0,-0.7,Iman Shumpert,CLE,True,False,
willide01,17.5,0.4,0.4,0.4,0.0,0.0,23.3,12.3,32.7,2.7,0.0,16.7,15.0,95.0,102.0,-2.2,Deron Williams,CLE,True,False,
korveky01,17.45,0.6,0.6,0.8,0.0,6.5,0.0,3.1,8.2,0.0,0.0,16.7,15.0,106.0,113.0,-3.3,Kyle Korver,CLE,True,False,
fryech01,12.35,0.5,0.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.0,17.7,95.0,108.0,-2.8,Channing Frye,CLE,True,False,
willide02,3.3,,,,,0.0,0.0,0.0,0.0,0.0,23.1,100.0,13.3,0.0,92.0,-5.5,Derrick Williams,CLE,True,False,
jonesda02,2.9833333333333334,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,29.3,65.0,113.0,-19.4,Dahntay Jones,CLE,True,False,
jonesja02,0.31666666666666665,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,114.0,-5.9,James Jones,CLE,True,False,
jefferi01,,,,,,,,,,,,,,,,,Richard Jefferson,CLE,True,False,Did Not Play
