player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
greenja01,37.833333333333336,1.0,1.0,0.556,0.0,9.5,13.0,11.2,14.5,1.5,0.0,0.0,11.7,208.0,119.0,12.5,JaMychal Green,MEM,False,True
conlemi01,29.3,0.833,0.864,0.364,0.455,12.3,21.0,16.6,15.9,0.0,3.7,13.2,25.4,152.0,118.0,13.3,Mike Conley,MEM,False,True
allento01,21.15,0.786,0.786,0.143,0.0,11.3,11.6,11.5,7.0,2.7,0.0,0.0,16.2,170.0,117.0,8.0,Tony Allen,MEM,False,True
gasolma01,20.883333333333333,0.145,0.0,0.167,0.333,0.0,11.8,5.8,10.4,0.0,0.0,12.7,18.5,51.0,123.0,-20.5,Marc Gasol,MEM,False,True
parsoch01,16.316666666666666,0.5,0.5,0.571,0.0,0.0,7.5,3.7,16.7,3.5,0.0,0.0,21.0,121.0,116.0,-0.1,Chandler Parsons,MEM,False,True
randoza01,24.2,0.438,0.438,0.125,0.0,9.9,20.3,15.1,19.8,0.0,0.0,11.1,36.4,98.0,120.0,-12.6,Zach Randolph,MEM,False,False
ennisja01,23.883333333333333,0.34,0.2,0.6,0.4,5.0,15.5,10.2,14.4,0.0,4.6,0.0,12.1,116.0,119.0,-6.5,James Ennis,MEM,False,False
cartevi01,20.583333333333332,0.875,0.875,0.75,0.0,0.0,17.9,8.9,0.0,2.8,5.3,11.1,21.4,142.0,111.0,13.5,Vince Carter,MEM,False,False
harrian01,18.7,0.75,0.75,0.5,0.0,6.4,6.6,6.5,45.7,0.0,0.0,0.0,15.7,182.0,125.0,10.7,Andrew Harrison,MEM,False,False
martija01,13.083333333333334,0.0,0.0,0.0,0.0,0.0,18.8,9.3,0.0,8.8,0.0,25.0,15.0,0.0,100.0,-17.1,Jarell Martin,MEM,False,False
danietr01,11.833333333333334,0.688,0.688,0.625,0.0,0.0,10.4,5.1,14.6,0.0,0.0,0.0,33.1,143.0,123.0,8.1,Troy Daniels,MEM,False,False
baldwwa01,2.2333333333333334,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9,0.0,127.0,-32.9,Wade Baldwin,MEM,False,False
collida01,38.666666666666664,0.5,0.5,0.125,0.0,3.2,9.3,6.3,11.8,0.0,0.0,0.0,20.6,114.0,140.0,-7.9,Darren Collison,SAC,True,True
couside01,38.05,0.548,0.389,0.167,0.722,6.5,6.3,6.4,45.5,7.6,0.0,17.4,37.6,113.0,123.0,6.5,DeMarcus Cousins,SAC,True,True
barnema02,33.333333333333336,0.903,0.938,0.875,0.875,3.7,25.2,14.6,18.2,0.0,0.0,8.3,18.1,170.0,135.0,11.4,Matt Barnes,SAC,True,True
koufoko01,19.9,0.0,0.0,0.0,0.0,12.4,36.2,24.4,0.0,0.0,9.3,20.0,12.5,31.0,125.0,-14.1,Kosta Koufos,SAC,True,True
mclembe01,15.45,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,16.1,78.0,143.0,-14.9,Ben McLemore,SAC,True,True
templga01,30.55,0.3,0.3,0.8,0.0,4.0,7.9,6.0,5.3,1.9,3.0,16.7,9.8,73.0,134.0,-8.2,Garrett Temple,SAC,True,False
tollian01,28.433333333333334,1.183,1.2,1.0,0.8,8.7,16.9,12.8,13.9,0.0,0.0,12.9,13.6,202.0,138.0,12.1,Anthony Tolliver,SAC,True,False
richama01,10.133333333333333,0.717,0.625,0.75,0.5,0.0,11.8,6.0,0.0,0.0,0.0,0.0,24.0,152.0,139.0,3.5,Malachi Richardson,SAC,True,False
lawsoty01,9.966666666666667,0.258,0.0,0.333,0.667,12.3,12.0,12.2,15.5,0.0,0.0,0.0,19.4,92.0,139.0,-16.9,Ty Lawson,SAC,True,False
casspom01,5.9,0.25,0.25,0.25,0.0,20.9,0.0,10.3,0.0,0.0,0.0,0.0,33.8,73.0,143.0,-23.4,Omri Casspi,SAC,True,False
papagge01,3.2666666666666666,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,143.0,-10.0,Georgios Papagiannis,SAC,True,False
labissk01,3.2666666666666666,1.0,1.0,0.0,0.0,0.0,73.5,37.2,0.0,0.0,0.0,50.0,30.5,64.0,119.0,-5.7,Skal Labissière,SAC,True,False
caulewi01,3.0833333333333335,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,16.2,0.0,143.0,-28.4,Willie Cauley-Stein,SAC,True,False
