player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
leonaka01,25.533333333333335,0.606,0.556,0.389,0.333,4.3,8.2,6.3,5.9,0.0,0.0,8.8,38.1,115.0,109.0,0.1,Kawhi Leonard,SAS,False,True,
aldrila01,23.3,0.571,0.571,0.0,0.0,23.4,17.9,20.6,6.3,0.0,0.0,0.0,25.8,132.0,106.0,0.5,LaMarcus Aldridge,SAS,False,True,
dedmode01,20.283333333333335,0.955,1.0,0.0,1.0,21.5,25.7,23.7,18.0,2.4,0.0,14.8,14.3,174.0,98.0,12.6,Dewayne Dedmon,SAS,False,True,
parketo01,19.7,0.8,0.8,0.0,0.0,0.0,15.9,8.1,55.9,0.0,0.0,0.0,10.9,186.0,107.0,10.2,Tony Parker,SAS,False,True,
greenda02,19.7,0.417,0.417,0.167,0.0,0.0,5.3,2.7,5.5,7.5,3.7,0.0,13.1,97.0,92.0,3.7,Danny Green,SAS,False,True,
leeda02,24.7,0.75,0.75,0.0,0.0,8.8,25.3,17.3,13.5,2.0,3.0,33.3,10.4,117.0,96.0,0.1,David Lee,SAS,False,False,
ginobma01,20.216666666666665,0.75,0.75,1.0,0.0,0.0,0.0,0.0,21.5,4.9,0.0,0.0,8.5,168.0,99.0,3.8,Manu Ginóbili,SAS,False,False,
gasolpa01,19.633333333333333,0.603,0.583,0.167,0.083,0.0,37.2,19.0,0.0,2.5,3.8,0.0,27.2,121.0,91.0,3.9,Pau Gasol,SAS,False,False,
millspa02,17.05,0.563,0.563,0.5,0.0,0.0,12.2,6.3,52.2,5.8,0.0,11.1,22.7,127.0,96.0,11.3,Patty Mills,SAS,False,False,
simmojo02,16.833333333333332,0.338,0.25,0.125,0.25,0.0,0.0,0.0,6.6,0.0,4.4,18.4,27.8,66.0,109.0,-17.2,Jonathon Simmons,SAS,False,False,
anderky01,13.716666666666667,0.563,0.563,0.125,0.0,8.0,15.2,11.7,10.0,3.6,0.0,0.0,25.1,123.0,98.0,2.0,Kyle Anderson,SAS,False,False,
murrade01,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.8,4.4,6.6,60.0,19.1,44.0,97.0,-10.6,Dejounte Murray,SAS,False,False,
bertada01,8.083333333333334,1.5,1.5,1.0,0.0,0.0,12.9,6.6,27.6,0.0,0.0,50.0,10.6,130.0,108.0,8.6,Dāvis Bertāns,SAS,False,False,
ingrabr01,35.35,0.712,0.7,0.267,0.067,3.0,3.1,3.0,0.0,0.0,1.9,16.3,22.2,119.0,128.0,-0.5,Brandon Ingram,LAL,True,True,
russeda01,29.366666666666667,0.563,0.563,0.313,0.0,7.1,11.1,9.1,18.2,0.0,0.0,15.8,27.5,106.0,127.0,-0.4,D'Angelo Russell,LAL,True,True,
randlju01,27.766666666666666,0.258,0.222,0.222,0.667,7.5,39.3,23.0,18.9,0.0,0.0,20.5,22.4,65.0,119.0,-10.6,Julius Randle,LAL,True,True,
youngni01,23.033333333333335,0.474,0.438,0.5,0.125,0.0,0.0,0.0,0.0,0.0,0.0,10.6,17.4,92.0,130.0,-8.7,Nick Young,LAL,True,True,
blackta01,15.766666666666667,1.136,,,,13.2,13.8,13.5,15.2,0.0,0.0,0.0,2.4,230.0,126.0,1.2,Tarik Black,LAL,True,True,
clarkjo01,27.283333333333335,0.563,0.531,0.188,0.125,0.0,8.0,3.9,13.6,0.0,0.0,10.6,29.4,109.0,128.0,-0.6,Jordan Clarkson,LAL,True,False,
zubaciv01,18.016666666666666,0.258,0.333,0.0,0.667,0.0,12.1,5.9,0.0,2.7,3.6,34.0,13.9,34.0,118.0,-13.7,Ivica Zubac,LAL,True,False,
robinth01,16.733333333333334,0.571,0.571,0.0,0.286,24.9,26.1,25.5,0.0,11.8,0.0,20.2,25.1,105.0,97.0,8.6,Thomas Robinson,LAL,True,False,
nancela02,13.233333333333333,0.2,0.2,0.0,0.0,0.0,16.5,8.1,10.0,0.0,0.0,16.7,19.3,47.0,126.0,-14.0,Larry Nance,LAL,True,False,
denglu01,12.716666666666667,0.0,0.0,0.5,0.0,0.0,34.3,16.8,9.4,3.9,0.0,33.3,10.0,20.0,112.0,-7.7,Luol Deng,LAL,True,False,
breweco01,12.65,0.644,0.5,0.333,0.667,8.2,8.6,8.4,10.5,3.9,0.0,0.0,13.0,157.0,119.0,6.2,Corey Brewer,LAL,True,False,
ennisty01,8.083333333333334,0.833,0.833,0.667,0.0,12.9,0.0,6.6,42.2,6.1,0.0,0.0,15.8,186.0,117.0,25.3,Tyler Ennis,LAL,True,False,
mozgoti01,,,,,,,,,,,,,,,,,Timofey Mozgov,LAL,True,False,Did Not Play
