player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
aldrila01,30.4,0.645,0.625,0.125,1.25,12.1,35.1,23.2,12.1,0.0,2.9,7.5,22.0,136.0,122.0,9.3,LaMarcus Aldridge,SAS,False,True,
leonaka01,30.2,0.705,0.636,0.364,0.364,0.0,17.7,8.5,19.5,0.0,2.9,7.3,22.7,145.0,125.0,10.1,Kawhi Leonard,SAS,False,True,
greenda02,21.25,0.333,0.333,0.444,0.0,17.4,6.3,12.0,0.0,0.0,0.0,0.0,21.1,93.0,130.0,-11.2,Danny Green,SAS,False,True,
parketo01,18.966666666666665,0.0,0.0,0.0,0.0,0.0,7.0,3.4,0.0,0.0,0.0,20.0,13.1,0.0,130.0,-20.4,Tony Parker,SAS,False,True,
dedmode01,10.166666666666666,0.532,1.0,0.0,2.0,12.1,26.2,18.9,0.0,0.0,0.0,51.5,19.0,53.0,127.0,-15.9,Dewayne Dedmon,SAS,False,True,
gasolpa01,27.15,0.279,0.222,0.222,0.444,18.1,19.6,18.9,5.8,0.0,3.2,0.0,19.8,91.0,125.0,-6.0,Pau Gasol,SAS,False,False,
millspa02,21.8,0.688,0.688,0.625,0.0,0.0,12.2,5.9,8.7,2.7,0.0,20.0,22.9,111.0,123.0,2.5,Patty Mills,SAS,False,False,
anderky01,18.4,0.901,0.929,0.143,0.429,6.7,0.0,3.5,42.7,0.0,0.0,19.4,28.0,148.0,131.0,18.2,Kyle Anderson,SAS,False,False,
simmojo02,16.45,0.85,1.0,0.6,0.4,0.0,16.2,7.8,39.2,0.0,0.0,14.5,20.8,147.0,128.0,15.0,Jonathon Simmons,SAS,False,False,
leeda02,15.85,0.0,0.0,0.0,0.0,0.0,16.8,8.1,0.0,0.0,0.0,25.0,12.6,0.0,128.0,-23.5,David Lee,SAS,False,False,
bertada01,12.0,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,155.0,131.0,7.8,Dāvis Bertāns,SAS,False,False,
ginobma01,10.133333333333333,0.0,0.0,0.5,0.0,0.0,13.2,6.3,27.9,0.0,0.0,0.0,9.8,63.0,129.0,-7.6,Manu Ginóbili,SAS,False,False,
murrade01,7.233333333333333,0.862,1.0,0.0,3.0,0.0,55.3,26.5,24.3,0.0,0.0,30.1,22.9,126.0,122.0,-1.0,Dejounte Murray,SAS,False,False,
cartevi01,36.15,0.5,0.5,0.25,0.0,0.0,13.6,7.1,7.3,0.0,0.0,0.0,5.8,117.0,116.0,-2.0,Vince Carter,MEM,True,True,
gasolma01,35.9,0.666,0.643,0.143,0.286,3.7,17.1,10.7,14.2,0.0,2.8,6.0,24.7,131.0,112.0,6.9,Marc Gasol,MEM,True,True,
conlemi01,34.03333333333333,0.726,0.615,0.385,0.615,0.0,3.6,1.9,38.7,0.0,0.0,10.8,28.8,143.0,119.0,11.7,Mike Conley,MEM,True,True,
randoza01,29.466666666666665,0.622,0.594,0.125,0.125,0.0,33.4,17.4,0.0,0.0,3.4,0.0,30.3,121.0,107.0,5.4,Zach Randolph,MEM,True,True,
ennisja01,20.316666666666666,0.773,0.75,0.5,0.667,0.0,12.1,6.3,8.0,2.8,0.0,11.4,22.8,136.0,108.0,6.2,James Ennis,MEM,True,True,
seldewa01,28.066666666666666,0.556,0.556,0.444,0.0,4.8,4.4,4.6,5.3,0.0,3.6,0.0,17.0,119.0,116.0,0.4,Wayne Selden,MEM,True,False,
harrian01,25.016666666666666,0.363,0.25,0.5,0.333,5.3,4.9,5.1,31.0,2.3,0.0,12.7,16.7,105.0,113.0,0.6,Andrew Harrison,MEM,True,False,
greenja01,23.8,0.571,0.571,0.286,0.0,11.2,20.7,16.1,0.0,0.0,0.0,0.0,15.5,127.0,112.0,-3.4,JaMychal Green,MEM,True,False,
baldwwa01,3.0,,,,,0.0,41.0,21.3,0.0,0.0,0.0,,0.0,0.0,103.0,-9.7,Wade Baldwin,MEM,True,False,
davisde01,1.9833333333333334,0.0,0.0,0.0,0.0,67.2,0.0,32.3,0.0,0.0,0.0,0.0,53.3,47.0,121.0,-53.1,Deyonta Davis,MEM,True,False,
martija01,1.8333333333333335,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,115.0,-14.3,Jarell Martin,MEM,True,False,
danietr01,0.43333333333333335,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,121.0,-4.7,Troy Daniels,MEM,True,False,
wrighbr03,,,,,,,,,,,,,,,,,Brandan Wright,MEM,True,False,Did Not Play
