player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
rosste01,25.066666666666666,0.581,0.583,0.333,0.333,0.0,4.8,2.0,0.0,0.0,3.1,12.7,12.3,104.0,122.0,-5.5,Terrence Ross,ORL,False,True
vucevni01,24.6,0.375,0.333,0.167,0.25,7.0,29.3,16.3,28.7,1.9,0.0,0.0,21.3,101.0,118.0,3.3,Nikola Vučević,ORL,False,True
fournev01,24.416666666666668,0.558,0.5,0.778,0.444,0.0,4.9,2.0,0.0,0.0,0.0,8.5,18.9,111.0,125.0,-3.0,Evan Fournier,ORL,False,True
paytoel01,21.983333333333334,0.568,0.545,0.0,0.091,15.6,21.8,18.2,19.9,0.0,7.2,30.4,29.4,89.0,116.0,0.7,Elfrid Payton,ORL,False,True
gordoaa01,21.283333333333335,0.342,0.286,0.286,0.571,8.1,5.6,7.0,7.4,0.0,0.0,10.2,18.0,80.0,126.0,-8.2,Aaron Gordon,ORL,False,True
hezonma01,23.65,0.287,0.3,0.2,0.1,0.0,20.3,8.5,14.0,2.0,3.3,22.3,22.3,54.0,116.0,-9.4,Mario Hezonja,ORL,False,False
augusdj01,19.516666666666666,0.402,0.222,0.444,0.556,0.0,6.1,2.6,16.4,4.8,0.0,0.0,22.5,102.0,114.0,0.2,D.J. Augustin,ORL,False,False
greenje02,18.0,0.722,0.722,0.222,0.0,9.5,13.3,11.1,14.0,2.6,0.0,10.0,21.8,134.0,117.0,8.1,Jeff Green,ORL,False,False
biyombi01,17.65,0.338,0.25,0.0,0.25,14.6,47.6,28.3,0.0,0.0,0.0,31.1,14.3,67.0,120.0,-10.6,Bismack Biyombo,ORL,False,False
watsocj01,17.433333333333334,0.667,0.667,0.667,0.0,0.0,13.8,5.7,20.6,2.7,0.0,33.3,20.3,92.0,117.0,-2.5,C.J. Watson,ORL,False,False
wilcocj01,12.0,0.143,0.143,0.143,0.0,7.1,10.0,8.3,0.0,3.9,0.0,12.5,26.2,35.0,117.0,-16.2,C.J. Wilcox,ORL,False,False
zimmest01,7.2,0.333,0.333,0.0,0.0,23.8,50.0,34.7,23.5,0.0,0.0,0.0,16.4,106.0,119.0,0.5,Stephen Zimmerman,ORL,False,False
rudezda01,7.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,10.9,0.0,123.0,-24.1,Damjan Rudež,ORL,False,False
thompkl01,29.316666666666666,0.725,0.725,0.45,0.0,0.0,11.7,6.8,27.0,0.0,2.4,13.0,34.5,119.0,97.0,7.9,Klay Thompson,GSW,True,True
curryst01,28.116666666666667,0.691,0.6,0.467,0.467,0.0,3.0,1.8,42.3,5.0,0.0,10.0,31.4,138.0,92.0,13.1,Stephen Curry,GSW,True,True
greendr01,25.366666666666667,0.507,0.5,0.25,0.25,0.0,37.2,21.7,26.8,1.8,2.8,10.1,17.1,113.0,81.0,3.3,Draymond Green,GSW,True,True
pachuza01,21.4,0.625,0.625,0.0,0.0,16.8,28.0,23.4,17.3,2.2,0.0,0.0,16.4,146.0,86.0,4.1,Zaza Pachulia,GSW,True,True
mccawpa01,19.833333333333332,0.5,0.5,0.5,0.0,0.0,0.0,0.0,15.3,2.4,0.0,33.3,6.7,102.0,99.0,-3.6,Patrick McCaw,GSW,True,True
iguodan01,23.266666666666666,0.658,0.75,0.125,0.75,5.2,18.4,12.9,16.5,4.0,0.0,8.6,22.0,125.0,87.0,4.3,Andre Iguodala,GSW,True,False
barnema02,20.233333333333334,0.357,0.357,0.429,0.0,17.8,8.5,12.4,15.7,0.0,3.5,12.5,17.4,100.0,98.0,-5.7,Matt Barnes,GSW,True,False
clarkia01,19.883333333333333,0.75,0.75,0.375,0.0,0.0,8.6,5.0,12.7,2.4,0.0,11.1,19.9,126.0,94.0,0.7,Ian Clark,GSW,True,False
livinsh01,18.783333333333335,,,,,0.0,0.0,0.0,5.1,2.5,0.0,,0.0,220.0,99.0,-4.7,Shaun Livingston,GSW,True,False
westda01,12.316666666666666,0.75,0.75,0.0,0.0,0.0,27.8,16.2,0.0,7.6,5.8,33.3,21.4,80.0,71.0,0.5,David West,GSW,True,False
mcadoja01,7.8,0.63,1.0,0.0,1.333,0.0,11.0,6.4,0.0,6.0,18.4,0.0,26.8,95.0,76.0,12.8,James Michael McAdoo,GSW,True,False
mcgeeja01,6.95,0.362,0.0,0.0,4.0,0.0,12.3,7.2,0.0,0.0,30.9,0.0,17.5,81.0,80.0,-1.9,JaVale McGee,GSW,True,False
looneke01,6.733333333333333,0.333,0.333,0.0,0.0,0.0,25.5,14.9,16.6,7.0,0.0,0.0,19.6,85.0,77.0,0.3,Kevon Looney,GSW,True,False
