player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
fraziti01,36.15,0.619,0.563,0.375,0.25,2.6,4.7,3.7,24.9,1.3,0.0,10.1,11.8,136.0,93.0,2.0,Tim Frazier,,NOP,False,True
cunnida01,28.883333333333333,0.5,0.5,0.333,0.0,6.5,17.5,12.3,0.0,0.0,4.7,0.0,9.0,115.0,88.0,0.4,Dante Cunningham,,NOP,False,True
davisan02,28.45,0.772,0.735,0.118,0.412,3.3,35.5,20.3,18.2,0.0,2.4,13.0,35.0,133.0,86.0,16.5,Anthony Davis,,NOP,False,True
holidjr01,27.016666666666666,0.542,0.542,0.5,0.0,0.0,21.8,11.5,31.8,1.8,0.0,0.0,19.2,126.0,88.0,8.7,Jrue Holiday,,NOP,False,True
hillso01,21.3,0.425,0.3,0.6,0.4,0.0,19.8,10.4,4.9,0.0,0.0,14.5,13.9,82.0,92.0,-7.0,Solomon Hill,,NOP,False,True
mooreet01,26.783333333333335,0.462,0.462,0.154,0.0,7.0,0.0,3.3,14.4,0.0,0.0,7.1,22.5,100.0,97.0,-3.6,E'Twaun Moore,,NOP,False,False
crawfjo02,24.0,0.5,0.5,0.308,0.0,0.0,17.5,9.3,33.3,2.0,0.0,13.3,27.0,100.0,88.0,1.2,Jordan Crawford,,NOP,False,False
motiedo01,18.916666666666668,0.523,0.542,0.25,0.083,5.0,26.7,16.4,0.0,0.0,0.0,7.4,30.6,94.0,91.0,-3.4,Donatas Motiejūnas,,NOP,False,False
ajincal01,18.5,0.5,0.5,0.0,0.0,15.3,27.3,21.6,0.0,5.1,3.7,0.0,14.0,122.0,76.0,5.4,Alexis Ajinça,,NOP,False,False
cookqu01,6.05,0.75,0.75,1.0,0.0,0.0,13.9,7.3,19.8,7.8,0.0,0.0,14.3,155.0,77.0,16.6,Quinn Cook,,NOP,False,False
diallch01,3.95,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.8,68.0,97.0,-14.8,Cheick Diallo,,NOP,False,False
couside01,,,,,,,,,,,,,,,,,DeMarcus Cousins,Did Not Play,NOP,False,False
asikom01,,,,,,,,,,,,,,,,,Ömer Aşık,Not With Team,NOP,False,False
chandwi01,24.866666666666667,0.25,0.25,0.25,0.0,3.4,3.8,3.6,12.0,0.0,0.0,11.1,15.8,58.0,118.0,-11.3,Wilson Chandler,,DEN,True,True
nelsoja01,24.0,0.286,0.286,0.143,0.0,0.0,23.5,11.1,31.3,0.0,0.0,12.5,14.5,71.0,114.0,-8.2,Jameer Nelson,,DEN,True,True
gallida01,23.916666666666668,0.671,0.5,0.667,0.833,0.0,19.7,9.3,0.0,0.0,0.0,0.0,14.9,136.0,114.0,1.2,Danilo Gallinari,,DEN,True,True
harriga01,23.466666666666665,0.505,0.458,0.333,0.167,0.0,0.0,0.0,7.9,0.0,0.0,7.2,25.8,92.0,119.0,-3.0,Gary Harris,,DEN,True,True
jokicni01,18.45,0.286,0.286,0.214,0.0,13.7,51.0,31.3,20.3,0.0,0.0,0.0,33.1,73.0,107.0,-3.8,Nikola Jokić,,DEN,True,True
murraja01,24.0,0.468,0.462,0.385,0.154,0.0,7.8,3.7,15.4,2.0,0.0,6.7,27.0,87.0,113.0,-1.0,Jamal Murray,,DEN,True,False
bartowi01,21.433333333333334,0.405,0.333,0.111,0.222,0.0,8.8,4.1,30.6,0.0,0.0,9.2,22.1,85.0,117.0,-2.8,Will Barton,,DEN,True,False
farieke01,19.583333333333332,0.51,0.4,0.0,0.4,8.6,19.2,13.6,0.0,0.0,0.0,0.0,13.1,116.0,114.0,-3.9,Kenneth Faried,,DEN,True,False
plumlma01,19.2,0.766,0.8,0.0,0.1,4.4,19.6,11.6,15.6,0.0,3.6,16.1,28.2,115.0,111.0,10.7,Mason Plumlee,,DEN,True,False
hernaju01,16.8,0.0,0.0,0.667,0.0,0.0,11.2,5.3,7.9,2.8,0.0,25.0,10.4,11.0,110.0,-10.4,Juan Hernangómez,,DEN,True,False
arthuda01,10.75,0.625,0.625,0.25,0.0,0.0,8.8,4.1,16.5,4.4,0.0,0.0,16.2,122.0,107.0,8.4,Darrell Arthur,,DEN,True,False
mudiaem01,7.483333333333333,0.333,0.333,0.333,0.0,0.0,12.6,5.9,43.4,0.0,0.0,25.0,23.3,66.0,116.0,-7.4,Emmanuel Mudiay,,DEN,True,False
millemi01,6.05,0.0,0.0,1.0,0.0,0.0,46.7,22.0,0.0,0.0,0.0,0.0,7.2,0.0,108.0,-10.8,Mike Miller,,DEN,True,False
