player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
tuckepj01,30.583333333333332,0.735,0.5,0.667,1.333,3.1,24.8,12.5,8.4,0.0,0.0,0.0,6.1,171.0,120.0,-1.0,P.J. Tucker,PHO,False,True
bledser01,30.016666666666666,0.543,0.521,0.167,0.083,6.4,12.6,9.1,48.4,0.0,0.0,13.9,37.9,105.0,121.0,1.4,Eric Bledsoe,PHO,False,True
lenal01,24.733333333333334,0.467,0.571,0.0,0.857,7.8,25.5,15.4,6.2,1.8,7.6,0.0,15.3,105.0,109.0,-0.8,Alex Len,PHO,False,True
chrisma01,20.183333333333334,0.381,0.429,0.714,0.286,0.0,12.5,5.4,6.9,0.0,0.0,27.6,21.2,58.0,121.0,-15.1,Marquese Chriss,PHO,False,True
bookede01,17.633333333333333,0.349,0.308,0.154,0.231,0.0,7.2,3.1,0.0,5.1,0.0,25.9,43.1,53.0,110.0,-18.2,Devin Booker,PHO,False,True
dudleja01,23.4,0.5,0.5,0.571,0.0,8.2,5.4,7.0,6.2,1.9,0.0,0.0,11.8,119.0,117.0,-3.9,Jared Dudley,PHO,False,False
willial03,23.266666666666666,0.615,0.625,0.0,0.5,16.5,38.0,25.8,0.0,3.9,16.2,9.3,18.2,122.0,96.0,5.3,Alan Williams,PHO,False,False
ulisty01,21.566666666666666,0.514,0.429,0.0,0.571,0.0,23.4,10.1,34.4,8.4,0.0,0.0,16.0,127.0,100.0,9.7,Tyler Ulis,PHO,False,False
knighbr03,20.8,0.515,0.389,0.222,0.667,4.6,6.1,5.2,14.4,2.2,0.0,0.0,22.0,122.0,117.0,1.7,Brandon Knight,PHO,False,False
bendedr01,11.55,0.291,0.333,0.667,0.333,0.0,10.9,4.7,0.0,0.0,8.1,36.8,18.5,36.0,115.0,-17.0,Dragan Bender,PHO,False,False
barbole01,9.5,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,73.0,123.0,-12.4,Leandro Barbosa,PHO,False,False
jenkijo01,4.083333333333333,0.532,0.0,0.0,2.0,0.0,30.9,13.4,0.0,0.0,0.0,0.0,18.1,125.0,119.0,-4.4,John Jenkins,PHO,False,False
jonesde02,2.6833333333333336,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,123.0,-9.5,Derrick Jones,PHO,False,False
rodrise01,28.583333333333332,0.4,0.4,0.6,0.0,0.0,26.9,15.3,46.2,3.2,0.0,28.6,20.8,95.0,96.0,-3.1,Sergio Rodríguez,PHI,True,True
ilyaser01,23.6,0.611,0.611,0.444,0.0,0.0,8.1,4.6,5.8,1.9,0.0,0.0,16.2,119.0,103.0,-3.2,Ersan İlyasova,PHI,True,True
hendege02,21.633333333333333,0.564,0.5,0.125,0.5,11.7,13.3,12.6,6.1,6.3,0.0,0.0,19.2,128.0,92.0,1.6,Gerald Henderson,PHI,True,True
embiijo01,20.383333333333333,0.781,0.75,0.357,0.429,0.0,33.0,18.7,19.8,0.0,6.6,15.3,41.0,123.0,94.0,11.5,Joel Embiid,PHI,True,True
covinro01,17.616666666666667,0.255,0.3,0.8,0.4,0.0,27.2,15.5,12.9,5.1,7.7,33.8,21.4,47.0,86.0,-6.3,Robert Covington,PHI,True,True
stausni01,26.483333333333334,1.167,1.167,0.667,0.0,0.0,7.2,4.1,0.0,0.0,2.6,18.2,17.7,147.0,106.0,8.6,Nik Stauskas,PHI,True,False
thompho01,25.65,0.709,0.722,0.556,0.222,9.8,7.5,8.5,5.3,0.0,0.0,9.2,18.0,127.0,107.0,-1.7,Hollis Thompson,PHI,True,False
saricda01,25.383333333333333,0.635,0.571,0.571,0.286,0.0,26.5,15.0,24.0,0.0,2.7,20.2,16.6,118.0,100.0,1.4,Dario Šarić,PHI,True,False
mccontj01,19.416666666666668,0.363,0.333,0.0,0.333,6.5,4.9,5.6,37.0,7.0,0.0,22.5,19.5,97.0,94.0,-1.3,T.J. McConnell,PHI,True,False
okafoja01,19.166666666666668,0.75,0.75,0.0,0.0,6.6,0.0,2.8,13.4,0.0,10.6,20.0,11.1,132.0,102.0,1.1,Jahlil Okafor,PHI,True,False
holmeri01,7.466666666666667,0.521,0.5,0.0,1.0,0.0,12.9,7.3,16.7,0.0,0.0,0.0,16.4,121.0,104.0,-7.0,Richaun Holmes,PHI,True,False
luwawti01,4.616666666666667,0.333,0.333,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,27.7,86.0,109.0,-15.3,Timothé Luwawu-Cabarrot,PHI,True,False
