player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
bradlav01,38.86666666666667,0.623,0.6,0.3,0.1,2.7,30.9,15.2,7.6,1.2,0.0,12.6,25.9,111.0,128.0,-0.7,Avery Bradley,,BOS,False,True
brownja02,35.43333333333333,0.578,0.594,0.375,0.063,9.0,7.5,8.4,7.7,4.1,2.7,5.7,20.8,119.0,123.0,3.2,Jaylen Brown,,BOS,False,True
thomais02,33.583333333333336,0.596,0.421,0.316,0.737,0.0,11.9,5.3,24.8,0.0,0.0,10.7,35.4,121.0,134.0,-1.0,Isaiah Thomas,,BOS,False,True
zellety01,27.766666666666666,0.619,0.625,0.0,0.25,11.5,33.6,21.3,27.8,0.0,6.9,0.0,13.5,153.0,125.0,9.2,Tyler Zeller,,BOS,False,True
johnsam01,25.783333333333335,0.276,0.2,0.4,0.2,8.3,10.3,9.2,21.1,0.0,7.4,15.5,10.5,99.0,129.0,-3.2,Amir Johnson,,BOS,False,True
smartma01,28.25,0.709,0.722,0.667,0.222,0.0,9.4,4.2,9.1,0.0,3.4,0.0,14.8,145.0,132.0,1.2,Marcus Smart,,BOS,False,False
roziete01,15.966666666666667,0.7,0.7,0.4,0.0,0.0,25.1,11.1,16.3,0.0,0.0,0.0,13.2,149.0,132.0,1.7,Terry Rozier,,BOS,False,False
jerebjo01,13.4,0.333,0.333,0.0,0.0,8.0,0.0,4.4,0.0,0.0,0.0,0.0,18.9,82.0,136.0,-16.0,Jonas Jerebko,,BOS,False,False
mickejo01,9.75,0.5,0.5,0.0,0.0,0.0,13.7,6.1,0.0,0.0,0.0,0.0,8.7,102.0,133.0,-14.3,Jordan Mickey,,BOS,False,False
greenge01,9.133333333333333,0.5,0.5,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7,101.0,136.0,-5.9,Gerald Green,,BOS,False,False
youngja01,2.066666666666667,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,136.0,-8.0,James Young,,BOS,False,False
jacksde01,,,,,,,,,,,,,,,,,Demetrius Jackson,Did Not Play,BOS,False,False
jamesle01,36.36666666666667,0.62,0.568,0.182,0.227,3.7,17.6,11.4,62.9,1.3,0.0,7.6,31.9,136.0,124.0,8.6,LeBron James,,CLE,True,True
smithjr01,35.28333333333333,0.3,0.3,0.8,0.0,0.0,6.0,3.4,6.9,4.1,4.3,0.0,6.3,85.0,117.0,-1.8,J.R. Smith,,CLE,True,True
irvinky01,34.016666666666666,0.595,0.583,0.444,0.167,0.0,12.5,7.0,29.9,0.0,0.0,13.4,29.1,112.0,128.0,-4.2,Kyrie Irving,,CLE,True,True
loveke01,33.05,0.627,0.467,0.533,0.867,8.1,19.4,14.3,0.0,0.0,0.0,4.6,29.1,131.0,126.0,-0.7,Kevin Love,,CLE,True,True
thomptr01,31.066666666666666,0.856,0.857,0.0,0.571,17.2,34.3,26.7,4.9,1.6,7.2,0.0,12.5,186.0,113.0,9.4,Tristan Thompson,,CLE,True,True
shumpim01,25.8,0.713,0.571,0.714,1.143,0.0,8.3,4.6,10.5,0.0,0.0,0.0,18.1,156.0,129.0,-0.5,Iman Shumpert,,CLE,True,False
fryech01,14.616666666666667,0.786,0.786,0.429,0.0,0.0,7.3,4.1,0.0,3.3,5.1,12.5,24.3,119.0,117.0,6.5,Channing Frye,,CLE,True,False
jefferi01,14.333333333333334,0.5,0.5,0.5,0.0,0.0,22.3,12.4,0.0,0.0,0.0,0.0,6.2,100.0,125.0,-6.7,Richard Jefferson,,CLE,True,False
dunlemi02,12.716666666666667,0.543,0.0,1.0,4.0,0.0,8.4,4.7,9.2,0.0,0.0,0.0,9.6,135.0,129.0,-5.7,Mike Dunleavy,,CLE,True,False
mcraejo01,1.1166666666666667,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,131.0,-7.4,Jordan McRae,,CLE,True,False
liggide01,1.1166666666666667,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,130.0,-23.2,DeAndre Liggins,,CLE,True,False
jonesja02,0.5166666666666667,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,85.8,0.0,131.0,-98.2,James Jones,,CLE,True,False
anderch01,,,,,,,,,,,,,,,,,Chris Andersen,Did Not Play,CLE,True,False
