player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
butleji01,31.75,0.83,0.786,0.143,0.857,0.0,17.3,8.0,11.4,0.0,0.0,38.4,22.3,100.0,127.0,-7.2,Jimmy Butler,CHI,False,True
rondora01,28.616666666666667,0.409,0.409,0.182,0.0,0.0,4.8,2.2,30.7,1.8,0.0,26.7,23.7,77.0,125.0,-9.5,Rajon Rondo,CHI,False,True
lopezro01,27.083333333333332,0.75,0.75,0.0,0.0,13.0,20.3,16.3,0.0,0.0,5.9,11.1,15.0,138.0,122.0,3.1,Robin Lopez,CHI,False,True
gibsota01,24.716666666666665,0.533,0.5,0.0,0.125,23.7,27.7,25.6,7.4,2.1,6.5,19.2,19.1,108.0,115.0,1.7,Taj Gibson,CHI,False,True
wadedw01,21.583333333333332,0.202,0.111,0.222,0.222,0.0,6.4,2.9,0.0,2.4,0.0,16.8,24.9,41.0,123.0,-21.8,Dwyane Wade,CHI,False,True
mcderdo01,20.6,0.622,0.5,0.286,0.857,0.0,26.6,12.3,0.0,0.0,0.0,0.0,21.2,140.0,126.0,0.8,Doug McDermott,CHI,False,False
portibo01,18.0,0.775,0.833,0.111,0.333,13.0,22.9,17.5,17.4,0.0,0.0,0.0,26.0,156.0,126.0,15.0,Bobby Portis,CHI,False,False
canaais01,13.85,0.532,0.0,1.0,2.0,0.0,0.0,0.0,10.2,7.6,0.0,34.7,9.4,89.0,114.0,1.3,Isaiah Canaan,CHI,False,False
mirotni01,13.183333333333334,0.0,0.0,0.667,0.0,0.0,0.0,0.0,10.7,0.0,0.0,0.0,20.6,12.0,130.0,-24.4,Nikola Mirotić,CHI,False,False
feliccr01,13.016666666666667,0.333,0.333,0.0,0.0,18.0,10.5,14.6,24.3,4.1,0.0,0.0,10.4,121.0,120.0,4.2,Cristiano Felício,CHI,False,False
grantje02,12.0,0.481,0.357,0.429,0.429,0.0,22.9,10.5,30.8,8.8,6.7,0.0,31.4,122.0,101.0,19.9,Jerian Grant,CHI,False,False
zipsepa01,7.8,,,,,0.0,17.6,8.1,18.1,0.0,0.0,,0.0,218.0,128.0,-1.0,Paul Zipser,CHI,False,False
valende01,7.8,0.515,0.5,0.667,0.667,15.0,17.6,16.2,22.1,0.0,0.0,0.0,22.5,131.0,126.0,1.7,Denzel Valentine,CHI,False,False
ellismo01,32.38333333333333,0.5,0.5,0.5,0.0,0.0,25.3,13.7,26.6,3.3,0.0,33.3,4.3,140.0,98.0,3.7,Monta Ellis,IND,True,True
georgpa01,28.8,0.65,0.65,0.5,0.0,9.5,16.3,13.2,13.3,3.7,0.0,9.1,17.9,132.0,101.0,5.3,Paul George,IND,True,True
teaguje01,28.766666666666666,0.75,0.75,0.357,0.0,0.0,4.1,2.2,32.3,1.8,0.0,12.5,26.1,137.0,109.0,8.3,Jeff Teague,IND,True,True
turnemy01,27.95,0.484,0.385,0.077,0.615,4.9,16.8,11.3,4.6,3.8,11.3,5.7,29.4,104.0,94.0,1.6,Myles Turner,IND,True,True
youngth01,25.133333333333333,0.6,0.6,0.2,0.0,16.4,9.3,12.6,5.5,2.1,3.1,16.7,22.4,111.0,105.0,-0.3,Thaddeus Young,IND,True,True
brookaa01,21.6,0.714,0.714,0.571,0.0,0.0,0.0,0.0,0.0,0.0,3.6,30.0,21.7,87.0,112.0,-8.6,Aaron Brooks,IND,True,False
milescj01,21.583333333333332,0.714,0.714,0.5,0.0,0.0,21.7,11.7,7.9,0.0,0.0,0.0,30.4,139.0,106.0,7.5,C.J. Miles,IND,True,False
allenla01,20.2,0.75,0.75,0.0,0.0,0.0,0.0,0.0,18.3,0.0,3.9,20.0,11.6,132.0,112.0,0.3,Lavoy Allen,IND,True,False
jeffeal01,17.383333333333333,0.286,0.286,0.0,0.0,7.9,33.7,21.8,27.3,0.0,9.1,0.0,18.9,99.0,97.0,2.6,Al Jefferson,IND,True,False
robingl02,8.2,0.532,1.0,0.0,2.0,16.7,14.3,15.4,0.0,0.0,0.0,0.0,10.8,116.0,110.0,-3.7,Glenn Robinson,IND,True,False
youngjo01,2.6666666666666665,0.868,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.7,166.0,115.0,25.7,Joe Young,IND,True,False
serapke01,2.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,115.0,-25.4,Kevin Séraphin,IND,True,False
niangge01,2.6666666666666665,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,0.0,115.0,-25.0,Georges Niang,IND,True,False
