player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
linje01,24.766666666666666,0.5,0.5,0.2,0.0,0.0,8.1,4.1,41.1,3.7,0.0,33.3,26.0,78.0,111.0,-5.0,Jeremy Lin,BRK,False,True,
lopezbr01,22.05,0.727,0.727,0.273,0.0,4.6,9.1,6.9,9.6,0.0,6.8,21.4,27.2,104.0,114.0,3.9,Brook Lopez,BRK,False,True,
kilpase01,20.783333333333335,0.551,0.5,0.5,0.2,0.0,24.1,12.2,32.1,2.2,0.0,8.4,24.5,111.0,110.0,5.1,Sean Kilpatrick,BRK,False,True,
bogdabo02,19.533333333333335,0.0,0.0,0.4,0.0,0.0,10.2,5.2,6.5,0.0,0.0,28.6,15.4,9.0,119.0,-22.2,Bojan Bogdanović,BRK,False,True,
hamilju01,18.8,0.45,0.375,0.375,0.25,5.4,26.6,16.1,0.0,0.0,4.0,18.4,24.8,77.0,112.0,-9.4,Justin Hamilton,BRK,False,True,
leverca01,23.75,0.514,0.429,0.714,0.571,4.3,25.3,14.9,11.9,1.9,3.2,10.2,17.6,104.0,109.0,2.4,Caris LeVert,BRK,False,False,
holliro01,23.383333333333333,0.581,0.5,0.167,0.333,0.0,12.8,6.5,6.4,2.0,0.0,22.5,16.3,91.0,114.0,-6.0,Rondae Hollis-Jefferson,BRK,False,False,
dinwisp01,21.1,0.874,0.929,0.143,0.143,4.8,9.5,7.2,28.0,2.2,0.0,0.0,15.1,175.0,114.0,11.2,Spencer Dinwiddie,BRK,False,False,
harrijo01,16.166666666666668,0.0,0.0,0.75,0.0,0.0,18.6,9.4,0.0,0.0,4.6,20.0,13.3,0.0,113.0,-17.2,Joe Harris,BRK,False,False,
scolalu01,14.883333333333333,0.735,0.7,0.2,0.2,13.7,20.2,17.0,11.4,0.0,0.0,0.0,15.7,156.0,116.0,6.5,Luis Scola,BRK,False,False,
bennean01,14.283333333333333,0.564,0.5,0.25,0.5,7.2,7.0,7.1,13.7,0.0,5.3,0.0,29.3,120.0,116.0,3.1,Anthony Bennett,BRK,False,False,
foyera01,13.216666666666667,0.347,0.0,0.5,1.0,0.0,7.6,3.8,9.6,0.0,5.7,41.0,15.8,52.0,115.0,-9.8,Randy Foye,BRK,False,False,
mcculch01,7.283333333333333,0.5,0.5,0.5,0.0,0.0,27.5,13.9,21.0,0.0,0.0,0.0,11.8,114.0,114.0,-0.8,Chris McCullough,BRK,False,False,
jamesle01,27.266666666666666,0.51,0.438,0.188,0.375,3.7,11.2,7.4,32.3,5.0,0.0,5.1,28.7,114.0,91.0,9.2,LeBron James,CLE,True,True,
irvinky01,26.45,0.547,0.5,0.273,0.182,3.8,15.4,9.6,50.5,10.4,0.0,7.8,19.4,129.0,78.0,18.9,Kyrie Irving,CLE,True,True,
thomptr01,25.833333333333332,0.901,0.875,0.0,0.25,23.2,19.8,21.5,5.8,1.8,3.4,18.4,16.8,153.0,94.0,8.8,Tristan Thompson,CLE,True,True,
loveke01,25.033333333333335,0.444,0.357,0.5,0.286,4.0,57.1,30.3,0.0,0.0,3.5,6.0,26.7,92.0,91.0,-2.2,Kevin Love,CLE,True,True,
liggide01,16.616666666666667,0.5,0.5,0.667,0.0,0.0,0.0,0.0,0.0,2.8,0.0,25.0,9.6,71.0,97.0,-9.0,DeAndre Liggins,CLE,True,True,
fryech01,22.166666666666668,0.636,0.611,0.556,0.111,0.0,27.6,13.7,12.7,0.0,0.0,9.6,18.8,118.0,99.0,2.1,Channing Frye,CLE,True,False,
dunlemi02,21.833333333333332,0.778,0.778,0.444,0.0,9.2,9.4,9.3,6.9,0.0,0.0,18.2,20.1,123.0,102.0,1.2,Mike Dunleavy,CLE,True,False,
shumpim01,18.2,0.389,0.389,0.556,0.0,0.0,16.8,8.3,7.1,0.0,0.0,10.0,21.9,75.0,101.0,-9.9,Iman Shumpert,CLE,True,False,
mcraejo01,16.15,0.37,0.2,0.2,0.8,0.0,0.0,0.0,14.1,0.0,5.4,0.0,16.7,95.0,99.0,-4.2,Jordan McRae,CLE,True,False,
feldeka01,15.95,0.628,0.571,0.286,0.571,0.0,6.4,3.2,27.4,2.9,5.5,10.2,24.4,123.0,92.0,5.3,Kay Felder,CLE,True,False,
jonesja02,15.95,0.0,0.0,0.5,0.0,0.0,6.4,3.2,6.7,0.0,0.0,0.0,10.0,16.0,103.0,-15.1,James Jones,CLE,True,False,
jefferi01,8.55,0.563,0.5,0.25,0.25,0.0,11.9,5.9,16.6,0.0,0.0,0.0,20.7,124.0,101.0,-2.3,Richard Jefferson,CLE,True,False,
smithjr01,,,,,,,,,,,,,,,,,J.R. Smith,CLE,True,False,Not With Team
