player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
antetgi01,31.5,0.731,0.577,0.308,1.077,3.9,14.5,9.4,30.1,3.3,2.5,5.0,31.4,150.0,118.0,16.3,Giannis Antetokounmpo,MIL,False,True,
parkeja01,29.1,0.66,0.65,0.25,0.05,0.0,3.9,2.0,18.5,0.0,2.7,4.7,36.2,118.0,127.0,6.6,Jabari Parker,MIL,False,True,
dellama01,24.95,0.25,0.25,0.75,0.0,0.0,9.2,4.8,16.9,4.2,0.0,0.0,7.9,84.0,119.0,-7.1,Matthew Dellavedova,MIL,False,True,
snellto01,20.183333333333334,0.5,0.5,0.333,0.0,6.1,0.0,2.9,7.1,0.0,0.0,0.0,7.3,122.0,130.0,-8.9,Tony Snell,MIL,False,True,
hensojo01,18.666666666666668,0.286,0.286,0.0,0.0,19.8,30.6,25.4,8.3,0.0,8.6,12.5,21.0,80.0,116.0,-13.0,John Henson,MIL,False,True,
brogdma01,27.466666666666665,0.628,0.643,0.286,0.571,0.0,20.8,10.8,42.2,5.7,0.0,10.2,17.4,130.0,113.0,7.0,Malcolm Brogdon,MIL,False,False,
teletmi01,19.416666666666668,0.307,0.25,0.75,0.5,0.0,29.4,15.3,7.4,0.0,4.1,29.1,17.4,51.0,120.0,-16.4,Mirza Teletović,MIL,False,False,
monrogr01,17.95,0.457,0.429,0.143,0.571,6.9,38.2,23.1,0.0,0.0,4.5,10.2,26.7,87.0,118.0,-9.4,Greg Monroe,MIL,False,False,
vaughra01,16.416666666666668,0.571,0.571,0.429,0.0,0.0,7.0,3.6,10.7,0.0,0.0,12.5,23.9,95.0,129.0,-6.2,Rashad Vaughn,MIL,False,False,
terryja01,12.0,,,,,0.0,0.0,0.0,22.2,0.0,0.0,,0.0,225.0,130.0,-6.0,Jason Terry,MIL,False,False,
plumlmi01,11.383333333333333,0.512,0.5,0.0,0.5,0.0,0.0,0.0,15.3,0.0,0.0,0.0,21.0,109.0,131.0,-5.3,Miles Plumlee,MIL,False,False,
makerth01,8.433333333333334,0.798,1.0,0.0,2.0,0.0,40.7,21.1,0.0,0.0,19.0,0.0,10.9,156.0,106.0,8.4,Thon Maker,MIL,False,False,
novakst01,2.533333333333333,,,,,0.0,45.1,23.4,0.0,0.0,0.0,,0.0,0.0,119.0,-13.4,Steve Novak,MIL,False,False,
irvinky01,34.96666666666667,0.74,0.676,0.118,0.529,0.0,21.1,10.2,64.0,1.5,0.0,16.0,32.2,141.0,111.0,13.7,Kyrie Irving,CLE,True,True,
jamesle01,34.416666666666664,0.593,0.583,0.292,0.042,3.3,28.6,15.5,31.9,0.0,0.0,7.6,34.7,117.0,113.0,7.5,LeBron James,CLE,True,True,
jefferi01,31.716666666666665,0.625,0.625,0.625,0.0,0.0,0.0,0.0,16.4,0.0,2.8,0.0,11.4,139.0,114.0,0.2,Richard Jefferson,CLE,True,True,
thomptr01,26.366666666666667,0.322,0.333,0.0,0.667,30.3,28.0,29.2,4.6,0.0,13.2,11.4,15.0,105.0,101.0,-3.5,Tristan Thompson,CLE,True,True,
liggide01,25.733333333333334,0.5,0.5,0.2,0.0,0.0,19.1,9.2,0.0,0.0,3.4,16.7,10.5,78.0,111.0,-6.9,DeAndre Liggins,CLE,True,True,
shumpim01,29.0,0.635,0.643,0.571,0.286,0.0,12.7,6.1,17.4,1.8,3.0,0.0,12.3,141.0,109.0,7.0,Iman Shumpert,CLE,True,False,
fryech01,21.95,0.625,0.625,0.625,0.0,0.0,5.6,2.7,0.0,0.0,0.0,0.0,16.4,118.0,116.0,-4.5,Channing Frye,CLE,True,False,
mcraejo01,17.516666666666666,0.546,0.583,0.167,0.5,0.0,21.1,10.1,0.0,3.0,0.0,21.5,24.0,77.0,107.0,-8.2,Jordan McRae,CLE,True,False,
dunlemi02,13.366666666666667,0.625,0.625,0.5,0.0,8.6,9.2,8.9,20.1,0.0,0.0,20.0,16.9,118.0,116.0,-1.3,Mike Dunleavy,CLE,True,False,
jonesja02,3.3166666666666664,,,,,0.0,37.1,17.9,0.0,0.0,0.0,,0.0,0.0,110.0,-11.4,James Jones,CLE,True,False,
feldeka01,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.7,0.0,118.0,-61.8,Kay Felder,CLE,True,False,
loveke01,,,,,,,,,,,,,,,,,Kevin Love,CLE,True,False,Did Not Dress
smithjr01,,,,,,,,,,,,,,,,,J.R. Smith,CLE,True,False,Did Not Dress
