player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
harrito02,25.583333333333332,0.564,0.438,0.375,0.5,0.0,0.0,0.0,19.8,0.0,0.0,9.3,17.9,113.0,121.0,-1.5,Tobias Harris,DET,False,True
morrima03,21.566666666666666,0.225,0.125,0.25,0.25,4.2,5.1,4.6,14.0,2.3,0.0,0.0,17.5,65.0,115.0,-9.6,Marcus Morris,DET,False,True
caldwke01,21.283333333333335,0.303,0.182,0.364,0.455,0.0,5.1,2.3,15.3,0.0,0.0,7.0,28.4,68.0,121.0,-11.2,Kentavious Caldwell-Pope,DET,False,True
drumman01,19.866666666666667,0.338,0.375,0.0,0.25,18.2,54.9,34.9,18.1,0.0,3.7,10.1,21.2,82.0,110.0,-1.8,Andre Drummond,DET,False,True
smithis01,15.566666666666666,0.429,0.429,0.0,0.0,0.0,21.0,9.5,0.0,0.0,0.0,12.5,21.9,73.0,118.0,-11.2,Ish Smith,DET,False,True
leuerjo01,27.6,0.673,0.636,0.182,0.182,6.6,23.7,14.3,15.9,1.8,0.0,7.8,19.9,128.0,114.0,7.7,Jon Leuer,DET,False,False
johnsst04,22.266666666666666,0.143,0.143,0.429,0.0,0.0,9.8,4.4,6.8,0.0,0.0,0.0,13.4,38.0,120.0,-13.4,Stanley Johnson,DET,False,False
jacksre01,20.433333333333334,0.393,0.393,0.357,0.0,4.4,16.0,9.7,31.7,0.0,3.6,0.0,29.2,90.0,115.0,2.9,Reggie Jackson,DET,False,False
bullore01,17.2,0.0,0.0,0.6,0.0,0.0,19.0,8.6,0.0,2.8,0.0,0.0,12.4,0.0,113.0,-14.5,Reggie Bullock,DET,False,False
baynear01,16.133333333333333,0.5,0.5,0.0,0.0,22.5,20.3,21.5,0.0,0.0,4.6,11.1,23.7,99.0,113.0,-5.2,Aron Baynes,DET,False,False
udrihbe01,12.0,0.0,0.0,0.0,0.0,0.0,18.2,8.2,23.5,0.0,0.0,66.7,10.6,23.0,119.0,-20.9,Beno Udrih,DET,False,False
marjabo01,12.0,0.815,0.714,0.0,0.714,0.0,36.4,16.5,0.0,0.0,0.0,0.0,32.6,168.0,116.0,19.7,Boban Marjanović,DET,False,False
hillida01,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4,0.0,0.0,0.0,5.0,98.0,121.0,1.6,Darrun Hilliard,DET,False,False
gordoaa01,29.666666666666668,0.727,0.727,0.182,0.0,0.0,12.2,6.7,9.5,0.0,2.2,0.0,16.7,140.0,92.0,4.0,Aaron Gordon,ORL,True,True
paytoel01,28.733333333333334,0.53,0.5,0.091,0.455,7.6,28.4,18.9,43.2,0.0,0.0,18.5,25.4,113.0,88.0,2.7,Elfrid Payton,ORL,True,True
vucevni01,26.483333333333334,0.571,0.571,0.071,0.0,8.2,20.5,14.9,33.5,1.8,2.4,12.5,27.2,113.0,85.0,8.5,Nikola Vučević,ORL,True,True
fournev01,23.05,0.689,0.65,0.4,0.2,0.0,11.8,6.4,12.1,0.0,0.0,8.4,23.2,122.0,94.0,1.8,Evan Fournier,ORL,True,True
rosste01,20.566666666666666,0.953,0.944,0.667,0.111,0.0,17.6,9.6,14.1,2.4,3.2,0.0,20.6,169.0,84.0,21.0,Terrence Ross,ORL,True,True
hezonma01,27.633333333333333,0.41,0.333,0.333,0.5,0.0,13.1,7.2,23.9,0.0,0.0,12.0,13.5,102.0,94.0,-1.5,Mario Hezonja,ORL,True,False
meeksjo01,20.716666666666665,0.625,0.625,0.333,0.0,5.3,4.4,4.8,0.0,0.0,0.0,0.0,26.1,115.0,97.0,2.3,Jodie Meeks,ORL,True,False
watsocj01,16.466666666666665,0.25,0.25,0.75,0.0,0.0,0.0,0.0,19.8,5.9,0.0,33.3,16.4,58.0,86.0,-7.9,C.J. Watson,ORL,True,False
biyombi01,15.616666666666667,0.4,0.4,0.0,0.0,0.0,23.2,12.7,7.5,0.0,4.2,16.7,17.3,70.0,86.0,-9.9,Bismack Biyombo,ORL,True,False
augusdj01,13.366666666666667,0.5,0.5,0.667,0.0,0.0,13.6,7.4,16.5,0.0,0.0,0.0,10.1,118.0,93.0,-2.1,D.J. Augustin,ORL,True,False
zimmest01,5.9,0.568,,,,18.5,46.1,33.5,0.0,0.0,22.0,0.0,6.7,158.0,63.0,3.2,Stephen Zimmerman,ORL,True,False
wilcocj01,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3,0.0,0.0,0.0,22.9,23.0,99.0,-26.5,C.J. Wilcox,ORL,True,False
rudezda01,5.9,0.833,0.833,0.333,0.0,0.0,15.4,8.4,26.5,0.0,0.0,0.0,22.9,155.0,93.0,16.3,Damjan Rudež,ORL,True,False
