player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
rosede01,38.61666666666667,0.627,0.528,0.278,0.444,6.2,0.0,3.4,16.0,1.3,0.0,8.5,27.1,130.0,130.0,2.9,Derrick Rose,,NYK,False,True
porzikr01,37.266666666666666,0.5,0.5,0.313,0.0,6.4,19.5,12.4,8.1,5.4,0.0,11.1,21.5,100.0,117.0,-1.6,Kristaps Porziņģis,,NYK,False,True
anthoca01,35.35,0.506,0.441,0.471,0.235,0.0,12.3,5.6,12.9,1.4,0.0,5.1,24.9,109.0,128.0,-5.0,Carmelo Anthony,,NYK,False,True
leeco01,23.183333333333334,0.222,0.222,0.111,0.0,0.0,18.8,8.5,0.0,0.0,0.0,0.0,17.3,51.0,130.0,-17.9,Courtney Lee,,NYK,False,True
noahjo01,19.133333333333333,0.333,0.333,0.0,0.0,18.8,38.0,27.5,13.0,0.0,0.0,25.0,9.3,107.0,127.0,-5.5,Joakim Noah,,NYK,False,True
jennibr01,24.4,0.85,0.85,0.5,0.0,14.8,11.9,13.5,79.5,2.1,0.0,16.7,21.9,165.0,126.0,19.5,Brandon Jennings,,NYK,False,False
holidju01,23.066666666666666,0.84,0.833,0.667,1.333,0.0,25.2,11.4,0.0,2.2,0.0,17.4,11.1,135.0,124.0,-1.3,Justin Holiday,,NYK,False,False
ndourma01,12.933333333333334,0.694,0.5,0.0,1.0,0.0,22.5,10.2,0.0,0.0,0.0,0.0,9.9,152.0,129.0,-3.9,Maurice Ndour,,NYK,False,False
hernawi01,10.25,0.868,1.0,0.0,1.0,0.0,14.2,6.4,0.0,0.0,8.4,0.0,12.5,170.0,123.0,4.8,Willy Hernangómez,,NYK,False,False
kuzmimi01,7.433333333333334,0.8,0.8,0.6,0.0,0.0,19.6,8.8,29.9,6.8,0.0,16.7,35.9,124.0,114.0,20.0,Mindaugas Kuzminskas,,NYK,False,False
oquinky01,6.616666666666667,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,26.9,34.0,133.0,-27.2,Kyle O'Quinn,,NYK,False,False
vujacsa01,1.75,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,133.0,-8.5,Sasha Vujačić,,NYK,False,False
bakerro01,,,,,,,,,,,,,,,,,Ron Baker,Did Not Play,NYK,False,False
porteot01,39.2,0.727,0.714,0.357,0.071,3.7,21.4,13.4,3.6,2.6,2.1,12.2,19.4,126.0,113.0,4.4,Otto Porter,,WAS,True,True
morrima02,34.75,0.364,0.364,0.182,0.0,4.2,24.2,15.1,7.2,1.5,0.0,21.4,18.6,72.0,117.0,-11.9,Markieff Morris,,WAS,True,True
walljo01,31.266666666666666,0.652,0.567,0.4,0.4,0.0,7.7,4.2,50.8,1.6,0.0,10.2,29.0,142.0,120.0,7.2,John Wall,,WAS,True,True
gortama01,30.683333333333334,0.581,0.583,0.0,0.333,9.5,23.5,17.1,4.7,0.0,2.7,6.8,22.2,118.0,118.0,-4.6,Marcin Gortat,,WAS,True,True
bealbr01,29.216666666666665,0.738,0.65,0.5,0.5,0.0,8.2,4.5,23.0,0.0,0.0,7.6,20.9,151.0,124.0,5.7,Bradley Beal,,WAS,True,True
oubreke01,22.666666666666668,0.667,0.667,0.667,0.0,0.0,15.9,8.7,5.6,0.0,0.0,14.3,14.3,114.0,122.0,-2.5,Kelly Oubre,,WAS,True,False
thornma01,17.95,0.929,0.929,0.429,0.0,8.1,6.7,7.3,8.7,2.8,0.0,22.2,23.2,132.0,118.0,7.8,Marcus Thornton,,WAS,True,False
satorto01,17.566666666666666,1.0,1.0,0.0,0.0,0.0,6.8,3.7,28.4,5.8,0.0,60.0,13.1,101.0,111.0,3.2,Tomáš Satoranský,,WAS,True,False
smithja02,11.133333333333333,1.042,1.0,0.0,1.0,26.1,10.8,17.7,0.0,0.0,0.0,0.0,11.9,223.0,123.0,7.0,Jason Smith,,WAS,True,False
nichoan01,5.566666666666666,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,100.0,126.0,-11.2,Andrew Nicholson,,WAS,True,False
burketr01,,,,,,,,,,,,,,,,,Trey Burke,Did Not Play,WAS,True,False
mcclesh01,,,,,,,,,,,,,,,,,Sheldon Mac,Did Not Play,WAS,True,False
ochefda01,,,,,,,,,,,,,,,,,Daniel Ochefu,Did Not Play,WAS,True,False
