player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
porzikr01,32.8,0.512,0.5,0.385,0.462,11.0,11.0,11.0,0.0,1.5,5.0,11.3,22.7,100.0,116.0,-1.1,Kristaps Porziņģis,NYK,False,True
anthoca01,30.083333333333332,0.503,0.472,0.222,0.111,3.0,16.0,8.6,24.9,1.6,0.0,17.5,32.1,90.0,117.0,-2.7,Carmelo Anthony,NYK,False,True
rosede01,29.583333333333332,0.475,0.441,0.118,0.118,6.1,4.1,5.2,7.9,0.0,2.8,18.3,31.2,83.0,123.0,-5.0,Derrick Rose,NYK,False,True
leeco01,19.616666666666667,0.0,0.0,0.4,0.0,4.6,12.2,7.9,0.0,0.0,4.1,28.6,15.1,8.0,120.0,-18.1,Courtney Lee,NYK,False,True
noahjo01,19.516666666666666,0.0,0.0,0.0,0.0,4.6,30.7,15.9,23.1,2.5,0.0,50.0,4.3,72.0,112.0,-0.8,Joakim Noah,NYK,False,True
holidju01,26.45,0.508,0.429,0.429,0.286,3.4,22.7,11.7,12.8,1.8,0.0,0.0,12.6,122.0,116.0,2.7,Justin Holiday,NYK,False,False
jennibr01,21.233333333333334,0.363,0.143,0.571,0.857,4.3,11.3,7.3,38.0,0.0,0.0,9.4,21.1,95.0,122.0,-5.6,Brandon Jennings,NYK,False,False
thomala01,16.616666666666667,0.25,0.25,0.0,0.0,0.0,7.2,3.1,9.9,5.8,0.0,20.0,12.7,51.0,111.0,-6.0,Lance Thomas,NYK,False,False
oquinky01,15.4,0.333,0.333,0.667,0.0,5.9,31.2,16.8,10.8,0.0,10.6,25.0,11.0,70.0,110.0,-6.1,Kyle O'Quinn,NYK,False,False
hernawi01,9.433333333333334,0.667,0.667,0.0,0.0,9.6,0.0,5.5,0.0,0.0,0.0,25.0,17.9,98.0,125.0,-7.3,Willy Hernangómez,NYK,False,False
kuzmimi01,9.233333333333333,0.7,0.7,0.6,0.0,0.0,13.0,5.6,0.0,0.0,0.0,0.0,22.8,131.0,122.0,8.5,Mindaugas Kuzminskas,NYK,False,False
bakerro01,6.733333333333333,0.833,0.833,0.333,0.0,0.0,17.8,7.7,0.0,0.0,0.0,0.0,18.8,153.0,121.0,11.4,Ron Baker,NYK,False,False
vujacsa01,3.3,0.266,0.0,1.0,2.0,0.0,0.0,0.0,45.5,0.0,0.0,34.7,36.8,51.0,125.0,-23.3,Sasha Vujačić,NYK,False,False
jamesle01,32.38333333333333,0.638,0.643,0.214,0.143,11.1,22.4,17.5,65.5,0.0,2.5,21.2,24.1,129.0,90.0,11.1,LeBron James,CLE,True,True
irvinky01,29.8,0.646,0.636,0.318,0.045,4.0,3.0,3.5,25.1,3.2,0.0,0.0,31.1,137.0,93.0,15.3,Kyrie Irving,CLE,True,True
smithjr01,25.233333333333334,0.308,0.308,0.615,0.0,0.0,10.8,6.1,9.7,1.9,0.0,0.0,21.3,78.0,93.0,-8.3,J.R. Smith,CLE,True,True
loveke01,24.966666666666665,0.567,0.467,0.4,0.8,9.6,36.3,24.8,11.5,5.8,0.0,9.0,36.8,117.0,73.0,8.9,Kevin Love,CLE,True,True
thomptr01,22.416666666666668,0.0,0.0,0.0,0.0,10.7,16.2,13.8,0.0,0.0,0.0,66.7,5.5,42.0,94.0,-13.2,Tristan Thompson,CLE,True,True
jefferi01,25.783333333333335,0.825,0.857,0.429,0.286,0.0,14.1,8.0,5.2,3.7,0.0,20.2,15.8,119.0,87.0,5.8,Richard Jefferson,CLE,True,False
dunlemi02,22.533333333333335,0.667,0.667,0.333,0.0,0.0,16.1,9.2,10.5,6.4,0.0,0.0,5.5,153.0,80.0,7.5,Mike Dunleavy,CLE,True,False
fryech01,14.15,0.5,0.5,0.833,0.0,17.0,12.8,14.6,0.0,3.4,5.7,14.3,20.4,99.0,84.0,-2.8,Channing Frye,CLE,True,False
shumpim01,13.85,0.333,0.333,0.333,0.0,8.7,6.5,7.5,25.0,0.0,5.8,40.0,14.9,78.0,95.0,-5.3,Iman Shumpert,CLE,True,False
liggide01,12.0,0.667,0.667,0.0,0.0,0.0,22.6,12.9,32.4,0.0,6.7,25.0,13.8,120.0,87.0,6.4,DeAndre Liggins,CLE,True,False
mcraejo01,5.833333333333333,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,57.0,101.0,-23.8,Jordan McRae,CLE,True,False
anderch01,5.566666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0.0,7.4,200.0,92.0,7.2,Chris Andersen,CLE,True,False
jonesja02,5.5,0.868,0.75,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.6,181.0,101.0,9.7,James Jones,CLE,True,False
