player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
lillada01,37.55,0.801,0.738,0.333,0.429,0.0,23.5,11.3,46.3,0.0,0.0,7.4,32.1,160.0,142.0,13.7,Damian Lillard,POR,False,True,
harklma01,33.766666666666666,0.506,0.45,0.5,0.2,10.4,15.0,12.6,6.9,4.3,2.6,0.0,14.4,128.0,131.0,-1.5,Maurice Harkless,POR,False,True,
mccolcj01,32.75,0.505,0.458,0.333,0.167,0.0,3.9,1.9,7.4,1.5,0.0,7.2,18.9,103.0,142.0,-10.1,CJ McCollum,POR,False,True,
plumlma01,23.35,0.873,0.9,0.0,0.2,10.0,10.8,10.4,21.6,0.0,3.8,0.0,20.8,182.0,141.0,9.9,Mason Plumlee,POR,False,True,
davised01,17.9,0.41,0.25,0.0,0.5,6.5,14.1,10.2,12.1,0.0,0.0,29.1,17.2,85.0,144.0,-13.7,Ed Davis,POR,False,True,
turneev01,33.166666666666664,0.632,0.615,0.308,0.077,0.0,3.8,1.8,11.8,1.5,2.7,13.0,20.8,114.0,140.0,-3.3,Evan Turner,POR,False,False,
crabbal01,23.65,0.167,0.167,0.333,0.0,5.0,21.4,12.8,9.0,0.0,0.0,0.0,11.3,71.0,143.0,-13.0,Allen Crabbe,POR,False,False,
vonleno01,13.7,0.0,0.0,0.5,0.0,8.5,36.9,22.2,0.0,0.0,0.0,33.3,9.8,32.0,139.0,-17.1,Noah Vonleh,POR,False,False,
leoname01,8.1,0.625,0.625,0.25,0.0,14.5,31.2,22.5,0.0,0.0,11.0,20.0,27.6,103.0,132.0,-5.4,Meyers Leonard,POR,False,False,
laymaja01,4.016666666666667,0.0,0.0,1.0,0.0,0.0,31.4,15.1,0.0,12.2,0.0,0.0,11.1,0.0,112.0,-8.3,Jake Layman,POR,False,False,
connapa01,4.016666666666667,1.167,1.167,0.333,0.0,0.0,31.4,15.1,0.0,0.0,0.0,0.0,33.4,233.0,141.0,35.7,Pat Connaughton,POR,False,False,
quartti01,4.016666666666667,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,44.3,0.0,11.1,300.0,114.0,40.6,Tim Quarterman,POR,False,False,
napiesh01,4.016666666666667,0.581,0.5,0.667,0.333,0.0,0.0,0.0,68.2,0.0,0.0,0.0,38.3,146.0,147.0,12.2,Shabazz Napier,POR,False,False,
jamesle01,37.5,0.632,0.571,0.143,0.381,3.4,28.1,16.2,49.1,3.9,0.0,10.9,31.5,139.0,120.0,11.7,LeBron James,CLE,True,True,
irvinky01,33.45,0.63,0.633,0.4,0.133,0.0,7.0,3.6,23.6,1.5,0.0,15.9,24.2,118.0,130.0,-3.3,Kyrie Irving,CLE,True,True,
loveke01,31.85,0.85,0.8,0.6,0.4,15.9,14.7,15.3,15.1,1.5,2.5,4.1,33.0,170.0,126.0,20.7,Kevin Love,CLE,True,True,
smithjr01,27.45,1.333,1.333,0.667,0.0,4.6,4.3,4.4,0.0,0.0,0.0,25.0,6.3,170.0,134.0,-2.1,J.R. Smith,CLE,True,True,
thomptr01,27.35,0.532,0.667,0.0,2.0,4.6,21.4,13.3,3.9,0.0,0.0,0.0,8.8,124.0,130.0,-5.6,Tristan Thompson,CLE,True,True,
jefferi01,25.466666666666665,0.75,0.75,0.25,0.0,0.0,9.2,4.8,17.8,0.0,0.0,0.0,6.7,178.0,133.0,0.9,Richard Jefferson,CLE,True,False,
shumpim01,16.533333333333335,0.75,0.75,0.75,0.0,7.6,7.1,7.3,13.8,0.0,0.0,20.0,13.0,137.0,133.0,-4.6,Iman Shumpert,CLE,True,False,
mcraejo01,14.55,0.111,0.111,0.222,0.0,8.7,16.1,12.5,0.0,3.4,0.0,0.0,26.5,38.0,123.0,-29.1,Jordan McRae,CLE,True,False,
fryech01,13.8,1.017,1.0,1.0,0.333,0.0,25.5,13.2,10.2,0.0,5.7,0.0,21.4,197.0,124.0,23.4,Channing Frye,CLE,True,False,
anderch01,4.016666666666667,0.333,0.333,0.333,0.0,0.0,29.1,15.1,0.0,0.0,19.6,0.0,32.0,70.0,111.0,-13.7,Chris Andersen,CLE,True,False,
liggide01,4.016666666666667,0.41,0.5,0.0,0.5,0.0,29.1,15.1,0.0,0.0,0.0,29.1,36.7,51.0,129.0,-27.7,DeAndre Liggins,CLE,True,False,
jonesja02,4.016666666666667,,,,,0.0,29.1,15.1,0.0,0.0,0.0,,0.0,0.0,129.0,-6.6,James Jones,CLE,True,False,
dunlemi02,,,,,,,,,,,,,,,,,Mike Dunleavy,CLE,True,False,Did Not Play
