player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
thomptr01,34.28333333333333,0.222,0.0,0.0,0.8,21.0,40.0,31.5,3.6,3.0,2.5,0.0,9.0,117.0,88.0,-2.2,Tristan Thompson,,CLE,False,True
jamesle01,32.45,0.774,0.75,0.2,1.4,7.4,12.1,10.0,36.1,1.6,5.3,19.8,28.2,143.0,101.0,11.1,LeBron James,,CLE,False,True
irvinky01,30.45,0.713,0.647,0.353,0.353,0.0,9.7,5.3,38.1,0.0,0.0,9.2,32.3,144.0,109.0,7.2,Kyrie Irving,,CLE,False,True
loveke01,27.05,0.577,0.5,0.75,0.313,4.4,7.2,6.0,12.5,3.8,0.0,9.9,33.9,116.0,101.0,1.9,Kevin Love,,CLE,False,True
liggide01,20.666666666666668,1.5,1.5,1.0,0.0,5.8,4.7,5.2,13.5,2.5,0.0,0.0,4.4,277.0,105.0,9.5,DeAndre Liggins,,CLE,False,True
shumpim01,23.4,0.788,0.75,0.75,0.25,0.0,25.1,13.8,6.7,4.4,0.0,25.3,23.1,112.0,92.0,3.2,Iman Shumpert,,CLE,False,False
jefferi01,17.55,0.5,0.5,0.4,0.0,0.0,16.7,9.2,0.0,0.0,0.0,0.0,12.9,103.0,106.0,-6.8,Richard Jefferson,,CLE,False,False
dunlemi02,15.133333333333333,0.5,0.5,1.0,0.0,0.0,12.9,7.1,8.9,0.0,0.0,0.0,9.0,123.0,107.0,-3.7,Mike Dunleavy,,CLE,False,False
fryech01,13.05,0.75,0.75,0.75,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,13.9,145.0,104.0,2.4,Channing Frye,,CLE,False,False
feldeka01,10.166666666666666,0.333,0.333,0.167,0.0,0.0,0.0,0.0,47.9,0.0,0.0,14.3,31.3,89.0,113.0,-16.7,Kay Felder,,CLE,False,False
anderch01,7.9,1.0,1.0,0.0,0.0,0.0,12.4,6.8,0.0,6.5,10.8,0.0,5.8,200.0,86.0,11.3,Chris Andersen,,CLE,False,False
jonesja02,7.9,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,6.5,0.0,0.0,17.3,300.0,98.0,37.1,James Jones,,CLE,False,False
mcraejo01,,,,,,,,,,,,,,,,,Jordan McRae,Did Not Play,CLE,False,False
leeco01,31.4,0.689,0.65,0.7,0.2,3.1,3.8,3.4,27.9,3.3,0.0,8.4,16.6,141.0,133.0,7.7,Courtney Lee,,NYK,True,True
jennibr01,30.65,0.522,0.464,0.214,0.214,0.0,15.7,7.0,18.3,0.0,0.0,16.4,26.2,96.0,138.0,-8.0,Brandon Jennings,,NYK,True,True
porzikr01,29.783333333333335,0.4,0.4,0.333,0.0,3.3,8.1,5.4,0.0,0.0,8.1,6.3,23.5,81.0,136.0,-10.6,Kristaps Porziņģis,,NYK,True,True
anthoca01,23.75,0.444,0.444,0.222,0.0,4.1,15.2,9.1,15.0,0.0,5.1,25.0,22.1,76.0,135.0,-11.7,Carmelo Anthony,,NYK,True,True
noahjo01,15.066666666666666,0.644,0.667,0.0,0.667,13.0,31.9,21.5,22.3,0.0,0.0,20.5,14.2,123.0,134.0,1.2,Joakim Noah,,NYK,True,True
oquinky01,20.533333333333335,0.714,0.714,0.0,0.0,14.3,23.4,18.4,30.1,0.0,0.0,12.5,17.1,140.0,136.0,6.0,Kyle O'Quinn,,NYK,True,False
kuzmimi01,16.783333333333335,0.425,0.3,0.6,0.4,0.0,0.0,0.0,8.9,3.0,0.0,33.8,23.2,64.0,135.0,-13.0,Mindaugas Kuzminskas,,NYK,True,False
hernawi01,14.983333333333333,0.666,0.5,0.2,0.8,26.2,24.0,25.2,0.0,3.4,0.0,0.0,19.8,158.0,128.0,8.7,Willy Hernangómez,,NYK,True,False
holidju01,13.9,0.5,0.5,0.667,0.0,7.0,25.9,15.5,10.9,3.7,0.0,25.0,12.6,92.0,126.0,-2.0,Justin Holiday,,NYK,True,False
thomala01,13.8,0.5,0.5,0.6,0.0,0.0,17.4,7.8,0.0,0.0,0.0,0.0,15.9,103.0,138.0,-6.1,Lance Thomas,,NYK,True,False
bakerro01,10.166666666666666,0.381,0.357,0.571,0.286,0.0,11.8,5.3,18.5,0.0,0.0,11.3,38.3,77.0,139.0,-11.9,Ron Baker,,NYK,True,False
ndourma01,10.166666666666666,0.0,0.0,0.0,0.0,0.0,11.8,5.3,13.5,5.0,0.0,0.0,8.6,31.0,127.0,-5.9,Maurice Ndour,,NYK,True,False
vujacsa01,9.016666666666667,0.0,0.0,0.5,0.0,0.0,26.6,12.0,45.6,0.0,0.0,33.3,14.6,49.0,135.0,-19.1,Sasha Vujačić,,NYK,True,False
