player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
gasolma01,33.56666666666667,0.759,0.694,0.167,0.389,0.0,20.4,9.3,18.7,0.0,5.0,4.5,33.4,145.0,130.0,18.1,Marc Gasol,MEM,False,True
conlemi01,30.016666666666666,0.437,0.429,0.286,0.143,3.8,18.3,10.4,48.7,5.6,2.8,11.8,28.6,95.0,120.0,7.3,Mike Conley,MEM,False,True
cartevi01,28.166666666666668,0.333,0.333,0.167,0.0,4.1,14.6,8.9,6.2,2.0,0.0,14.3,12.6,71.0,131.0,-10.2,Vince Carter,MEM,False,True
seldewa01,26.666666666666668,0.282,0.25,0.375,0.25,0.0,15.4,7.0,6.6,2.1,0.0,10.1,18.8,58.0,131.0,-11.8,Wayne Selden,MEM,False,True
greenja01,14.633333333333333,0.5,0.5,0.667,0.0,0.0,9.4,4.3,11.8,0.0,0.0,0.0,10.4,111.0,136.0,-8.7,JaMychal Green,MEM,False,True
randoza01,26.466666666666665,0.231,0.231,0.077,0.0,0.0,15.5,7.1,7.1,0.0,0.0,7.1,26.9,49.0,135.0,-18.0,Zach Randolph,MEM,False,False
ennisja01,20.283333333333335,0.5,0.5,0.5,0.0,11.3,6.8,9.2,8.3,2.8,4.2,0.0,5.0,140.0,127.0,-0.2,James Ennis,MEM,False,False
harrian01,19.616666666666667,0.644,0.583,0.333,0.667,5.8,7.0,6.4,20.7,0.0,0.0,11.4,22.7,124.0,137.0,0.1,Andrew Harrison,MEM,False,False
danietr01,15.516666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,13.1,0.0,138.0,-23.6,Troy Daniels,MEM,False,False
davisde01,7.2,0.902,1.0,0.0,0.667,15.9,57.1,34.6,0.0,0.0,0.0,0.0,27.4,179.0,128.0,18.4,Deyonta Davis,MEM,False,False
baldwwa01,7.2,0.0,0.0,0.0,0.0,15.9,19.0,17.3,21.5,0.0,0.0,0.0,7.1,85.0,134.0,-9.7,Wade Baldwin,MEM,False,False
martija01,5.633333333333333,0.0,0.0,0.0,0.0,20.3,24.3,22.1,0.0,10.0,0.0,0.0,9.0,59.0,112.0,-6.6,Jarell Martin,MEM,False,False
wrighbr03,5.033333333333333,0.0,0.0,0.0,0.0,0.0,27.2,12.4,0.0,0.0,33.5,0.0,10.1,0.0,104.0,1.8,Brandan Wright,MEM,False,False
leonaka01,32.083333333333336,0.891,0.821,0.214,0.643,4.3,7.1,5.8,30.5,3.5,0.0,10.0,31.1,170.0,97.0,24.5,Kawhi Leonard,SAS,True,True
aldrila01,30.133333333333333,0.495,0.444,0.0,0.278,9.1,15.2,12.4,11.3,0.0,0.0,0.0,33.5,116.0,103.0,-2.6,LaMarcus Aldridge,SAS,True,True
parketo01,21.933333333333334,0.75,0.75,0.167,0.0,0.0,5.2,2.8,18.6,0.0,0.0,0.0,27.4,155.0,106.0,11.1,Tony Parker,SAS,True,True
greenda02,20.416666666666668,0.347,0.0,1.0,1.0,6.7,22.4,15.3,5.7,2.8,15.9,0.0,7.1,116.0,80.0,12.9,Danny Green,SAS,True,True
dedmode01,17.566666666666666,0.0,,,,15.6,39.0,28.4,6.7,0.0,9.3,0.0,2.5,129.0,88.0,5.5,Dewayne Dedmon,SAS,True,True
gasolpa01,24.883333333333333,0.429,0.429,0.286,0.0,0.0,18.4,10.0,5.2,0.0,3.3,12.5,16.1,85.0,99.0,-3.9,Pau Gasol,SAS,True,False
millspa02,17.233333333333334,1.125,1.125,0.75,0.0,0.0,13.3,7.2,0.0,0.0,0.0,42.9,20.3,106.0,103.0,-0.9,Patty Mills,SAS,True,False
anderky01,16.916666666666668,0.667,0.667,0.333,0.0,0.0,20.3,11.1,0.0,0.0,4.8,25.0,11.8,95.0,97.0,-0.9,Kyle Anderson,SAS,True,False
leeda02,15.216666666666667,0.425,0.4,0.2,0.4,9.0,22.5,16.4,0.0,0.0,10.7,0.0,19.3,102.0,91.0,-1.2,David Lee,SAS,True,False
simmojo02,14.133333333333333,0.694,0.667,0.0,1.0,0.0,16.2,8.8,19.9,0.0,5.8,18.8,18.8,127.0,97.0,5.2,Jonathon Simmons,SAS,True,False
ginobma01,13.45,0.0,0.0,0.5,0.0,10.2,17.0,13.9,17.4,4.2,0.0,0.0,14.9,56.0,93.0,-9.2,Manu Ginóbili,SAS,True,False
forbebr01,8.833333333333334,0.833,0.833,0.667,0.0,0.0,12.9,7.1,0.0,0.0,0.0,0.0,17.0,165.0,103.0,1.9,Bryn Forbes,SAS,True,False
bertada01,7.2,1.064,1.5,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,34.7,20.0,117.0,107.0,4.8,Dāvis Bertāns,SAS,True,False
