player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
hardeja01,39.583333333333336,0.755,0.667,0.476,0.667,4.4,32.3,17.0,59.4,2.3,0.0,15.5,33.3,140.0,117.0,19.7,James Harden,,HOU,False,True
beverpa01,30.866666666666667,0.354,0.278,0.444,0.222,5.7,17.3,10.9,4.6,0.0,0.0,9.2,14.5,82.0,124.0,-10.2,Patrick Beverley,,HOU,False,True
arizatr01,29.866666666666667,0.444,0.444,0.778,0.0,0.0,28.6,12.9,0.0,1.5,0.0,10.0,13.7,79.0,119.0,-4.6,Trevor Ariza,,HOU,False,True
anderry01,28.066666666666666,0.4,0.4,0.7,0.0,3.1,3.8,3.4,0.0,1.6,0.0,0.0,14.6,87.0,123.0,-6.4,Ryan Anderson,,HOU,False,True
capelca01,19.266666666666666,0.304,0.333,0.0,0.222,9.1,11.1,10.0,0.0,2.4,8.6,9.2,23.2,67.0,113.0,-9.7,Clint Capela,,HOU,False,True
gordoer01,32.35,0.446,0.423,0.538,0.077,2.7,3.3,3.0,14.3,0.0,0.0,6.9,18.3,96.0,127.0,-3.5,Eric Gordon,,HOU,False,False
willilo02,30.7,0.451,0.333,0.25,0.667,0.0,3.5,1.6,10.2,0.0,0.0,6.1,22.1,95.0,127.0,-6.4,Lou Williams,,HOU,False,False
harremo01,18.816666666666666,0.903,1.0,0.0,1.0,4.6,28.3,15.3,0.0,0.0,4.4,12.2,17.9,154.0,118.0,2.9,Montrezl Harrell,,HOU,False,False
dekkesa01,4.666666666666667,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,128.0,-7.0,Sam Dekker,,HOU,False,False
brownbo02,2.9166666666666665,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,28.1,0.0,128.0,-35.2,Bobby Brown,,HOU,False,False
wiltjky01,2.9166666666666665,0.75,0.75,0.5,0.0,29.9,36.6,32.9,80.1,15.6,0.0,0.0,28.1,176.0,87.0,53.9,Kyle Wiltjer,,HOU,False,False
hilarne01,,,,,,,,,,,,,,,,,Nenê Hilário,Did Not Play,HOU,False,False
cunnida01,38.93333333333333,0.595,0.6,0.4,0.4,8.2,13.4,11.1,2.7,1.2,2.4,25.4,8.4,109.0,108.0,-2.0,Dante Cunningham,,NOP,True,True
davisan02,37.88333333333333,0.594,0.556,0.056,0.278,2.8,32.3,19.0,10.5,1.2,7.5,16.5,26.5,104.0,99.0,0.6,Anthony Davis,,NOP,True,True
hillso01,37.85,0.884,0.846,0.692,0.692,2.8,11.5,7.6,22.8,1.2,0.0,10.5,20.8,163.0,110.0,14.3,Solomon Hill,,NOP,True,True
holidjr01,27.95,0.531,0.529,0.294,0.118,0.0,12.5,6.9,30.7,1.6,10.1,5.3,28.1,114.0,102.0,5.5,Jrue Holiday,,NOP,True,True
seldewa01,18.966666666666665,1.1,1.1,0.8,0.0,0.0,4.6,2.5,0.0,2.4,0.0,28.6,15.3,123.0,110.0,5.4,Wayne Selden,,NOP,True,True
mooreet01,26.216666666666665,0.455,0.389,0.444,0.222,0.0,16.6,9.2,12.6,1.7,0.0,0.0,15.7,109.0,108.0,-2.3,E'Twaun Moore,,NOP,True,False
fraziti01,23.333333333333332,0.589,0.591,0.455,0.182,4.6,15.0,10.3,33.7,3.9,0.0,0.0,21.1,138.0,103.0,8.4,Tim Frazier,,NOP,True,False
crawfjo02,18.85,0.335,0.35,0.4,0.1,5.7,18.5,12.7,18.5,0.0,0.0,16.1,27.4,75.0,110.0,-15.7,Jordan Crawford,,NOP,True,False
ajincal01,10.016666666666667,0.788,0.75,0.0,0.25,21.3,17.4,19.2,0.0,0.0,0.0,0.0,18.4,169.0,110.0,0.7,Alexis Ajinça,,NOP,True,False
asikom01,,,,,,,,,,,,,,,,,Ömer Aşık,Did Not Dress,NOP,True,False
couside01,,,,,,,,,,,,,,,,,DeMarcus Cousins,Did Not Play,NOP,True,False
diallch01,,,,,,,,,,,,,,,,,Cheick Diallo,Did Not Play,NOP,True,False
motiedo01,,,,,,,,,,,,,,,,,Donatas Motiejūnas,Did Not Play,NOP,True,False
