player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
chrisma01,32.13333333333333,0.306,0.273,0.364,0.091,5.9,13.0,9.2,13.8,0.0,0.0,8.0,14.9,78.0,128.0,-8.7,Marquese Chriss,PHO,False,True,
warretj01,28.133333333333333,0.643,0.65,0.2,0.2,6.7,11.1,8.8,0.0,4.8,0.0,8.4,16.3,120.0,118.0,3.2,T.J. Warren,PHO,False,True,
bookede01,26.016666666666666,0.436,0.361,0.167,0.333,0.0,4.0,1.9,14.2,1.7,0.0,12.7,35.0,84.0,127.0,-7.3,Devin Booker,PHO,False,True,
knighbr03,20.016666666666666,0.169,0.125,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,18.4,21.0,31.0,133.0,-21.8,Brandon Knight,PHO,False,True,
lenal01,19.75,0.58,0.556,0.0,0.556,19.1,26.4,22.5,19.6,0.0,5.0,26.3,29.7,97.0,121.0,-4.6,Alex Len,PHO,False,True,
ulisty01,27.983333333333334,0.468,0.423,0.308,0.154,3.4,0.0,1.8,36.2,1.6,0.0,6.7,20.5,108.0,129.0,-0.1,Tyler Ulis,PHO,False,False,
dudleja01,25.75,1.02,1.0,0.4,0.4,0.0,24.3,11.5,12.6,1.7,3.8,25.4,11.8,144.0,118.0,5.1,Jared Dudley,PHO,False,False,
tuckepj01,20.666666666666668,0.375,0.375,0.25,0.0,4.6,25.2,14.4,26.8,2.2,4.7,20.0,9.3,96.0,116.0,2.0,P.J. Tucker,PHO,False,False,
barbole01,20.083333333333332,0.47,0.409,0.273,0.364,0.0,15.6,7.4,0.0,0.0,0.0,0.0,24.5,101.0,127.0,-3.7,Leandro Barbosa,PHO,False,False,
willial03,10.033333333333333,0.347,0.0,0.0,1.0,9.4,31.2,19.7,0.0,0.0,9.8,51.0,22.6,44.0,116.0,-24.9,Alan Williams,PHO,False,False,
jonesde02,4.716666666666667,0.5,0.5,0.0,0.0,20.0,0.0,10.5,37.9,0.0,0.0,0.0,16.4,131.0,133.0,6.0,Derrick Jones,PHO,False,False,
pricero01,4.716666666666667,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,50.0,16.4,89.0,111.0,16.2,Ronnie Price,PHO,False,False,
anderry01,32.56666666666667,0.639,0.611,0.667,0.889,6.4,5.8,6.1,4.1,1.4,2.0,19.3,18.6,113.0,98.0,0.4,Ryan Anderson,HOU,True,True,
arizatr01,30.883333333333333,0.346,0.346,0.385,0.0,3.4,24.4,14.4,4.3,4.3,0.0,7.1,17.7,83.0,87.0,-5.2,Trevor Ariza,HOU,True,True,
hardeja01,29.216666666666665,0.832,0.765,0.882,0.941,3.6,16.1,10.2,48.3,0.0,0.0,25.0,42.7,134.0,99.0,15.8,James Harden,HOU,True,True,
beverpa01,25.283333333333335,0.839,0.8,0.4,0.3,8.3,26.1,17.6,31.0,3.5,0.0,8.1,19.0,172.0,88.0,17.0,Patrick Beverley,HOU,True,True,
capelca01,17.883333333333333,0.781,0.75,0.0,1.0,11.7,15.8,13.8,15.8,0.0,3.7,14.8,14.7,152.0,96.0,5.5,Clint Capela,HOU,True,True,
dekkesa01,27.833333333333332,0.751,0.75,0.125,0.375,11.2,3.4,7.1,5.4,0.0,2.4,9.7,14.5,147.0,102.0,3.8,Sam Dekker,HOU,True,False,
breweco01,26.85,0.563,0.563,0.375,0.0,0.0,3.5,1.8,15.4,3.3,0.0,11.1,13.1,120.0,96.0,1.8,Corey Brewer,HOU,True,False,
harremo01,17.783333333333335,0.488,0.333,0.0,0.833,11.7,15.9,13.9,14.7,0.0,0.0,10.9,20.2,119.0,99.0,-3.3,Montrezl Harrell,HOU,True,False,
hilarne01,12.333333333333334,0.333,0.333,0.0,0.0,8.5,45.8,28.1,10.2,0.0,5.4,25.0,12.6,82.0,85.0,-7.1,Nenê Hilário,HOU,True,False,
ennisty01,9.933333333333334,0.0,0.0,0.0,0.0,0.0,28.4,14.9,34.5,0.0,0.0,66.7,11.8,59.0,94.0,-13.1,Tyler Ennis,HOU,True,False,
brownbo02,4.716666666666667,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,24.8,62.0,104.0,-16.3,Bobby Brown,HOU,True,False,
mcdankj01,4.716666666666667,0.625,0.625,0.5,0.0,44.2,0.0,21.0,0.0,0.0,0.0,0.0,33.1,146.0,104.0,9.4,K.J. McDaniels,HOU,True,False,
gordoer01,,,,,,,,,,,,,,,,,Eric Gordon,HOU,True,False,Did Not Dress
