player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
anthoca01,40.03333333333333,0.4,0.4,0.32,0.0,2.3,11.4,6.4,23.1,0.0,0.0,16.7,29.9,81.0,126.0,-8.2,Carmelo Anthony,NYK,False,True
leeco01,36.4,0.787,0.767,0.333,0.133,2.5,15.7,8.4,22.9,1.3,0.0,5.9,18.5,156.0,122.0,12.0,Courtney Lee,NYK,False,True
rosede01,31.966666666666665,0.45,0.429,0.0,0.071,0.0,7.2,3.2,18.2,0.0,0.0,6.5,19.2,101.0,127.0,-5.8,Derrick Rose,NYK,False,True
hernawi01,27.366666666666667,0.468,0.4,0.1,0.4,13.5,29.2,20.5,15.0,0.0,7.2,7.8,18.6,112.0,117.0,0.7,Willy Hernangómez,NYK,False,True
porzikr01,15.583333333333334,0.4,0.4,0.4,0.0,5.9,29.3,16.4,0.0,0.0,12.6,0.0,25.6,92.0,113.0,-1.2,Kristaps Porziņģis,NYK,False,True
thomala01,31.466666666666665,0.571,0.5,0.286,0.286,5.9,10.9,8.1,8.2,1.5,3.1,0.0,10.0,139.0,120.0,1.2,Lance Thomas,NYK,False,False
oquinky01,18.833333333333332,0.311,0.333,0.0,0.167,29.4,24.3,27.1,0.0,2.6,0.0,13.4,15.7,89.0,118.0,-9.6,Kyle O'Quinn,NYK,False,False
jennibr01,14.133333333333333,0.354,0.278,0.444,0.222,6.5,8.1,7.2,28.9,3.4,6.9,9.2,30.7,89.0,113.0,-2.4,Brandon Jennings,NYK,False,False
holidju01,11.6,0.282,0.25,0.25,0.75,0.0,29.6,13.2,0.0,0.0,8.4,15.8,21.7,52.0,117.0,-11.9,Justin Holiday,NYK,False,False
kuzmimi01,7.016666666666667,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,5.7,0.0,128.0,-19.7,Mindaugas Kuzminskas,NYK,False,False
bakerro01,1.9,0.568,,,,0.0,60.2,26.9,60.2,0.0,0.0,0.0,18.5,143.0,118.0,16.9,Ron Baker,NYK,False,False
vujacsa01,1.9,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,300.0,128.0,48.7,Sasha Vujačić,NYK,False,False
ndourma01,1.8,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,128.0,-8.6,Maurice Ndour,NYK,False,False
jamesle01,37.1,0.66,0.636,0.182,0.545,0.0,32.3,17.9,52.5,0.0,5.2,30.5,24.1,119.0,98.0,7.7,LeBron James,CLE,True,True
thomptr01,31.266666666666666,0.714,0.714,0.0,0.0,21.9,17.7,19.6,8.0,0.0,8.2,12.5,11.6,153.0,103.0,4.5,Tristan Thompson,CLE,True,True
irvinky01,30.483333333333334,0.632,0.594,0.25,0.313,3.7,9.1,6.7,29.7,1.6,2.1,9.9,30.1,127.0,107.0,5.3,Kyrie Irving,CLE,True,True
fryech01,26.666666666666668,0.47,0.429,0.5,0.143,0.0,10.4,5.7,0.0,0.0,4.8,11.8,28.8,82.0,108.0,-9.8,Channing Frye,CLE,True,True
shumpim01,22.85,0.278,0.278,0.667,0.0,5.0,8.1,6.7,0.0,4.3,0.0,0.0,17.9,67.0,103.0,-11.9,Iman Shumpert,CLE,True,True
korveky01,31.35,0.833,0.833,0.833,0.0,0.0,8.8,4.9,13.0,1.6,0.0,0.0,17.4,161.0,109.0,10.7,Kyle Korver,CLE,True,False
willide02,26.766666666666666,0.625,0.625,0.625,0.0,0.0,3.4,1.9,9.2,1.8,0.0,0.0,13.6,130.0,110.0,0.7,Derrick Williams,CLE,True,False
jefferi01,23.116666666666667,1.017,1.0,0.5,0.333,0.0,8.0,4.4,0.0,0.0,0.0,12.7,15.5,162.0,112.0,3.2,Richard Jefferson,CLE,True,False
feldeka01,2.6,0.0,0.0,0.0,0.0,0.0,35.5,19.6,40.1,0.0,0.0,0.0,17.5,62.0,101.0,-11.4,Kay Felder,CLE,True,False
mcraejo01,2.6,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,300.0,114.0,23.7,Jordan McRae,CLE,True,False
liggide01,2.6,0.5,0.5,0.0,0.0,0.0,71.0,39.3,0.0,0.0,0.0,0.0,35.0,94.0,84.0,-13.0,DeAndre Liggins,CLE,True,False
jonesja02,2.6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,114.0,-14.4,James Jones,CLE,True,False
