player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
batumni01,33.86666666666667,0.654,0.667,0.5,0.333,0.0,22.7,12.2,34.7,0.0,0.0,22.5,24.4,103.0,118.0,1.9,Nicolas Batum,CHO,False,True,
willima02,33.38333333333333,0.484,0.389,0.778,0.333,0.0,17.3,9.3,0.0,0.0,7.0,0.0,14.4,95.0,114.0,-2.4,Marvin Williams,CHO,False,True,
walkeke02,32.43333333333333,0.569,0.528,0.389,0.167,0.0,8.9,4.8,35.0,3.0,0.0,9.4,30.6,105.0,115.0,5.8,Kemba Walker,CHO,False,True,
kiddgmi01,23.933333333333334,0.37,0.2,0.0,0.8,0.0,20.1,10.8,12.9,0.0,0.0,0.0,13.2,88.0,119.0,-8.7,Michael Kidd-Gilchrist,CHO,False,True,
hibbero01,12.783333333333333,0.333,0.333,0.0,0.0,8.7,37.5,24.2,0.0,0.0,12.1,0.0,10.9,84.0,104.0,-4.2,Roy Hibbert,CHO,False,True,
kaminfr01,24.833333333333332,0.442,0.4,0.4,0.3,0.0,3.9,2.1,0.0,2.0,0.0,8.1,23.1,78.0,119.0,-8.9,Frank Kaminsky,CHO,False,False,
belinma01,23.75,0.5,0.5,0.0,0.0,0.0,4.0,2.2,7.5,0.0,0.0,0.0,11.8,99.0,123.0,-8.4,Marco Belinelli,CHO,False,False,
hawessp01,16.35,0.444,0.444,0.222,0.0,6.8,17.6,12.6,27.6,0.0,0.0,0.0,25.7,98.0,119.0,-1.9,Spencer Hawes,CHO,False,False,
sessira01,13.0,0.647,0.0,0.0,3.0,0.0,7.4,4.0,22.4,0.0,0.0,30.1,23.8,104.0,122.0,-6.2,Ramon Sessions,CHO,False,False,
grahatr01,6.416666666666667,0.0,0.0,0.0,0.0,17.4,0.0,8.0,0.0,0.0,0.0,0.0,7.3,67.0,125.0,-11.3,Treveon Graham,CHO,False,False,
woodch01,6.416666666666667,0.0,0.0,1.0,0.0,0.0,44.9,24.1,22.7,0.0,12.1,0.0,7.3,46.0,102.0,2.9,Christian Wood,CHO,False,False,
roberbr01,6.416666666666667,1.031,1.0,0.667,0.667,0.0,15.0,8.0,41.5,0.0,0.0,0.0,28.2,196.0,120.0,29.8,Brian Roberts,CHO,False,False,
lambje01,6.416666666666667,0.375,0.375,0.5,0.0,0.0,29.9,16.1,0.0,0.0,0.0,0.0,29.1,69.0,116.0,-6.7,Jeremy Lamb,CHO,False,False,
lillada01,30.833333333333332,0.668,0.611,0.278,0.278,0.0,14.5,6.7,23.6,1.6,0.0,4.7,29.7,134.0,101.0,9.3,Damian Lillard,POR,True,True,
mccolcj01,26.433333333333334,0.605,0.571,0.286,0.143,0.0,8.4,3.9,24.8,5.5,0.0,6.3,26.0,122.0,93.0,10.8,CJ McCollum,POR,True,True,
plumlma01,23.2,0.621,0.667,0.0,2.0,12.4,38.5,24.5,10.9,4.2,0.0,26.2,14.2,115.0,93.0,4.0,Mason Plumlee,POR,True,True,
turneev01,21.65,0.286,0.286,0.429,0.0,0.0,5.2,2.4,17.7,2.3,0.0,0.0,14.0,81.0,101.0,-5.6,Evan Turner,POR,True,True,
vonleno01,19.516666666666666,0.222,0.222,0.0,0.0,19.7,34.3,26.4,0.0,0.0,0.0,10.0,22.1,70.0,103.0,-18.1,Noah Vonleh,POR,True,True,
crabbal01,29.0,0.777,0.65,0.6,0.8,0.0,19.2,8.9,0.0,0.0,3.2,0.0,20.1,162.0,101.0,9.6,Allen Crabbe,POR,True,False,
harklma01,28.4,0.5,0.5,0.2,0.0,10.1,7.9,9.1,15.1,0.0,0.0,9.1,16.7,113.0,106.0,-1.8,Maurice Harkless,POR,True,False,
aminual01,28.233333333333334,0.438,0.438,0.5,0.0,3.4,35.6,18.3,13.8,1.7,0.0,20.0,15.3,87.0,99.0,-1.9,Al-Farouq Aminu,POR,True,False,
leoname01,24.8,0.505,0.455,0.545,0.182,0.0,13.5,6.2,22.6,0.0,3.7,0.0,20.7,118.0,101.0,2.0,Meyers Leonard,POR,True,False,
connapa01,4.233333333333333,1.25,1.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,250.0,107.0,28.1,Pat Connaughton,POR,True,False,
napiesh01,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0.0,106.0,-24.2,Shabazz Napier,POR,True,False,
davised01,,,,,,,,,,,,,,,,,Ed Davis,POR,True,False,Did Not Play
