player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
aldrila01,26.5,0.364,0.364,0.091,0.0,3.2,16.5,8.1,18.3,1.8,7.0,21.4,19.9,75.0,129.0,-5.8,LaMarcus Aldridge,SAS,False,True
simmojo02,25.533333333333335,0.573,0.529,0.176,0.294,6.7,5.7,6.3,25.7,0.0,0.0,5.0,29.8,129.0,140.0,4.0,Jonathon Simmons,SAS,False,True
millspa02,21.066666666666666,0.417,0.417,0.667,0.0,0.0,13.8,5.1,7.0,4.4,0.0,14.3,12.5,87.0,129.0,-5.1,Patty Mills,SAS,False,True
greenda02,16.733333333333334,0.357,0.357,0.714,0.0,5.1,8.7,6.4,0.0,0.0,5.5,0.0,15.8,94.0,135.0,-5.8,Danny Green,SAS,False,True
gasolpa01,15.8,0.554,0.4,0.0,0.6,21.7,36.8,27.3,9.8,3.0,0.0,32.2,22.3,95.0,130.0,-3.5,Pau Gasol,SAS,False,True
murrade01,26.933333333333334,0.311,0.25,0.0,0.167,3.2,27.0,12.0,33.8,7.0,0.0,28.0,25.0,68.0,122.0,-5.2,Dejounte Murray,SAS,False,False
anderky01,25.533333333333335,0.308,0.308,0.154,0.0,10.1,11.4,10.6,25.5,3.7,0.0,0.0,19.2,98.0,131.0,-0.5,Kyle Anderson,SAS,False,False
forbebr01,23.1,0.363,0.25,0.667,0.333,0.0,6.3,2.3,6.0,0.0,0.0,0.0,11.2,103.0,140.0,-9.3,Bryn Forbes,SAS,False,False
dedmode01,20.2,0.418,0.333,0.0,0.444,21.2,28.8,24.0,0.0,0.0,0.0,8.5,22.0,103.0,137.0,-9.9,Dewayne Dedmon,SAS,False,False
bertada01,16.933333333333334,1.332,1.375,0.75,0.5,5.1,25.8,12.7,11.0,2.8,5.5,38.1,17.6,132.0,127.0,15.0,Dāvis Bertāns,SAS,False,False
anthojo01,12.0,0.75,0.75,0.0,0.0,14.3,12.1,13.5,0.0,0.0,7.7,20.0,15.7,120.0,133.0,-2.1,Joel Anthony,SAS,False,False
ginobma01,5.1,0.258,0.0,0.333,0.667,0.0,0.0,0.0,25.4,0.0,0.0,0.0,28.7,85.0,141.0,-18.7,Manu Ginóbili,SAS,False,False
leeda02,4.566666666666666,0.291,0.333,0.0,0.333,37.5,0.0,23.6,0.0,0.0,0.0,0.0,28.4,87.0,141.0,-10.7,David Lee,SAS,False,False
curryst01,30.55,0.902,0.846,0.692,0.538,4.8,16.8,12.4,29.4,4.6,0.0,11.1,25.1,164.0,93.0,19.1,Stephen Curry,GSW,True,True
thompkl01,29.066666666666666,0.527,0.5,0.5,0.1,5.0,14.7,11.1,15.2,0.0,0.0,22.3,19.6,98.0,105.0,-6.7,Klay Thompson,GSW,True,True
duranke01,27.833333333333332,0.735,0.7,0.5,0.2,0.0,6.2,3.9,13.0,0.0,2.2,15.5,19.6,124.0,109.0,-0.2,Kevin Durant,GSW,True,True
greendr01,27.616666666666667,0.553,0.5,0.6,0.4,0.0,27.9,17.6,24.2,3.4,4.5,7.8,19.6,123.0,86.0,8.2,Draymond Green,GSW,True,True
pachuza01,6.9,0.5,0.5,0.0,0.0,0.0,12.4,7.8,38.6,0.0,0.0,0.0,24.5,122.0,106.0,2.6,Zaza Pachulia,GSW,True,True
mccawpa01,26.65,0.966,0.938,0.5,0.375,5.5,6.4,6.1,23.0,5.3,0.0,17.7,18.0,160.0,98.0,13.9,Patrick McCaw,GSW,True,False
clarkia01,21.983333333333334,0.714,0.714,0.571,0.0,0.0,0.0,0.0,15.9,4.3,0.0,12.5,15.4,127.0,105.0,3.8,Ian Clark,GSW,True,False
barnema02,14.8,0.167,0.167,0.5,0.0,0.0,11.6,7.3,6.9,3.2,0.0,14.3,20.0,41.0,100.0,-17.9,Matt Barnes,GSW,True,False
westda01,14.3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,42.0,3.3,8.7,0.0,8.9,217.0,103.0,23.5,David West,GSW,True,False
livinsh01,12.9,0.714,0.714,0.0,0.0,0.0,0.0,0.0,35.6,7.3,0.0,22.2,29.5,113.0,98.0,5.1,Shaun Livingston,GSW,True,False
mcadoja01,10.983333333333333,0.765,0.7,0.2,0.4,26.5,23.4,24.6,0.0,4.3,0.0,14.5,26.5,136.0,89.0,5.1,James Michael McAdoo,GSW,True,False
mcgeeja01,9.883333333333333,1.0,1.0,0.0,0.0,0.0,34.7,21.8,0.0,0.0,0.0,25.0,17.1,119.0,92.0,-2.1,JaVale McGee,GSW,True,False
jonesda03,6.533333333333333,0.333,0.333,0.0,0.0,22.3,0.0,8.3,0.0,7.2,0.0,0.0,19.4,92.0,98.0,-8.1,Damian Jones,GSW,True,False
