player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
georgpa01,36.0,0.327,0.289,0.316,0.105,6.1,17.1,11.2,11.5,0.0,0.0,4.8,27.0,84.0,131.0,-10.0,Paul George,IND,False,True
teaguje01,35.11666666666667,0.49,0.429,0.286,0.214,3.1,10.5,6.6,45.3,0.0,0.0,11.5,22.9,119.0,132.0,-0.5,Jeff Teague,IND,False,True
turnemy01,31.866666666666667,0.563,0.583,0.083,0.25,10.3,15.4,12.7,5.1,1.7,3.5,23.1,25.3,90.0,124.0,-7.7,Myles Turner,IND,False,True
serapke01,26.5,0.667,0.667,0.0,0.0,0.0,13.9,6.5,5.0,0.0,0.0,0.0,5.3,143.0,131.0,-4.4,Kevin Séraphin,IND,False,True
robingl02,26.35,0.873,0.85,0.5,0.2,8.3,18.7,13.2,13.4,0.0,0.0,0.0,19.2,178.0,130.0,14.6,Glenn Robinson,IND,False,True
ellismo01,31.016666666666666,0.875,0.875,0.25,0.0,0.0,7.9,3.7,35.3,1.8,0.0,27.3,16.5,130.0,129.0,6.9,Monta Ellis,IND,False,False
milescj01,18.866666666666667,0.926,0.833,0.667,1.0,0.0,13.0,6.1,0.0,0.0,0.0,18.8,13.1,144.0,132.0,-2.2,C.J. Miles,IND,False,False
jeffeal01,13.0,0.429,0.429,0.0,0.0,16.8,37.9,26.7,51.1,0.0,0.0,0.0,25.1,126.0,125.0,5.9,Al Jefferson,IND,False,False
brookaa01,7.8,0.581,0.5,0.667,0.333,14.0,0.0,7.4,0.0,0.0,0.0,0.0,20.5,136.0,135.0,1.4,Aaron Brooks,IND,False,False
stuckro01,5.083333333333333,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.3,101.0,135.0,-20.4,Rodney Stuckey,IND,False,False
chrisra01,3.1333333333333333,0.0,0.0,0.0,0.0,69.6,78.6,73.8,0.0,0.0,0.0,0.0,14.8,105.0,114.0,-9.6,Rakeem Christmas,IND,False,False
youngjo01,2.6333333333333333,0.5,0.5,0.5,0.0,0.0,0.0,0.0,83.7,0.0,0.0,0.0,35.3,125.0,135.0,6.0,Joe Young,IND,False,False
niangge01,2.6333333333333333,0.5,0.5,0.5,0.0,0.0,46.7,22.0,0.0,0.0,0.0,0.0,35.3,100.0,123.0,-5.2,Georges Niang,IND,False,False
thomptr01,36.56666666666667,0.545,0.545,0.0,0.0,23.6,14.9,19.0,4.2,1.5,0.0,0.0,14.7,143.0,119.0,-2.7,Tristan Thompson,CLE,True,True
irvinky01,34.31666666666667,0.62,0.5,0.412,0.529,0.0,6.4,3.4,33.5,3.2,0.0,8.7,32.7,132.0,118.0,6.1,Kyrie Irving,CLE,True,True
jamesle01,32.583333333333336,0.826,0.824,0.294,0.235,0.0,16.7,8.9,27.6,1.7,0.0,17.6,34.1,133.0,118.0,11.6,LeBron James,CLE,True,True
fryech01,30.3,0.225,0.125,0.75,0.25,0.0,28.8,15.3,8.5,0.0,0.0,10.1,15.9,60.0,117.0,-15.3,Channing Frye,CLE,True,True
shumpim01,25.55,0.6,0.6,0.8,0.0,0.0,4.3,2.3,10.7,0.0,0.0,0.0,9.5,137.0,126.0,-3.7,Iman Shumpert,CLE,True,True
willide02,26.566666666666666,0.444,0.429,0.714,0.286,0.0,20.5,10.9,10.2,0.0,0.0,0.0,14.5,107.0,120.0,-3.9,Derrick Williams,CLE,True,False
korveky01,24.916666666666668,0.917,0.917,0.667,0.0,0.0,21.9,11.6,16.3,4.4,3.1,7.7,25.5,157.0,107.0,23.4,Kyle Korver,CLE,True,False
jefferi01,18.383333333333333,0.347,0.0,1.0,1.0,13.4,0.0,6.3,13.4,0.0,0.0,0.0,7.6,141.0,128.0,-4.3,Richard Jefferson,CLE,True,False
liggide01,2.9166666666666665,,,,,0.0,0.0,0.0,0.0,0.0,26.5,,0.0,0.0,108.0,14.1,DeAndre Liggins,CLE,True,False
feldeka01,2.6333333333333333,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,128.0,-9.2,Kay Felder,CLE,True,False
mcraejo01,2.6333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7,0.0,0.0,0.0,18.5,66.0,127.0,-18.6,Jordan McRae,CLE,True,False
jonesja02,2.6333333333333333,0.75,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.1,132.0,128.0,15.6,James Jones,CLE,True,False
