player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
gordoaa01,36.2,0.542,0.538,0.154,0.308,3.2,0.0,1.7,0.0,2.6,0.0,0.0,17.6,114.0,131.0,-5.0,Aaron Gordon,ORL,False,True,
paytoel01,31.4,0.709,0.667,0.167,0.667,0.0,4.5,2.0,44.7,1.5,2.2,6.1,22.7,147.0,130.0,9.2,Elfrid Payton,ORL,False,True,
fournev01,30.433333333333334,0.704,0.667,0.417,0.417,0.0,4.6,2.1,4.9,3.1,0.0,0.0,20.1,145.0,129.0,4.2,Evan Fournier,ORL,False,True,
rosste01,28.766666666666666,0.589,0.571,0.143,0.071,0.0,9.8,4.4,0.0,6.6,0.0,6.5,23.1,109.0,120.0,-0.2,Terrence Ross,ORL,False,True,
vucevni01,28.65,0.505,0.455,0.091,0.182,12.0,59.1,33.1,19.4,0.0,0.0,7.8,19.4,115.0,128.0,0.0,Nikola Vučević,ORL,False,True,
hezonma01,22.866666666666667,0.15,0.15,0.5,0.0,5.0,6.2,5.5,5.1,0.0,0.0,0.0,18.9,47.0,135.0,-18.6,Mario Hezonja,ORL,False,False,
biyombi01,17.233333333333334,0.665,0.5,0.0,2.0,13.3,24.6,18.3,0.0,0.0,8.2,51.5,19.4,77.0,126.0,-11.7,Bismack Biyombo,ORL,False,False,
augusdj01,14.716666666666667,0.45,0.375,0.0,0.25,7.8,19.2,12.9,9.8,0.0,0.0,18.4,31.9,84.0,133.0,-13.4,D.J. Augustin,ORL,False,False,
meeksjo01,13.05,0.515,0.333,0.333,0.667,0.0,21.6,9.7,9.4,7.2,0.0,20.5,16.1,93.0,118.0,0.2,Jodie Meeks,ORL,False,False,
watsocj01,11.033333333333333,0.5,0.5,0.5,0.0,0.0,0.0,0.0,22.5,0.0,0.0,33.3,11.7,87.0,135.0,-11.7,C.J. Watson,ORL,False,False,
zimmest01,1.8833333333333333,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,137.0,-7.6,Stephen Zimmerman,ORL,False,False,
wilcocj01,1.8833333333333333,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9,300.0,129.0,26.0,C.J. Wilcox,ORL,False,False,
rudezda01,1.8833333333333333,,,,,0.0,75.0,33.5,0.0,0.0,0.0,,0.0,0.0,126.0,-5.6,Damjan Rudež,ORL,False,False,
derozde01,36.416666666666664,0.663,0.643,0.048,0.667,0.0,6.3,3.5,12.4,0.0,0.0,6.9,33.9,131.0,117.0,0.3,DeMar DeRozan,TOR,True,True,
tuckepj01,32.7,0.7,0.7,0.4,0.0,0.0,17.5,9.7,3.3,4.3,2.2,0.0,6.5,149.0,104.0,4.8,P.J. Tucker,TOR,True,True,
ibakase01,31.666666666666668,0.656,0.6,0.2,0.5,8.9,18.0,14.0,3.7,1.5,0.0,7.6,17.6,136.0,112.0,-1.2,Serge Ibaka,TOR,True,True,
josepco01,28.533333333333335,0.638,0.65,0.1,0.4,4.9,20.0,13.3,56.2,0.0,2.5,29.8,24.9,121.0,113.0,4.5,Cory Joseph,TOR,True,True,
valanjo01,26.983333333333334,0.79,0.778,0.0,0.444,5.2,33.9,21.1,0.0,0.0,2.6,0.0,16.9,164.0,110.0,3.9,Jonas Valančiūnas,TOR,True,True,
powelno01,24.216666666666665,0.727,0.727,0.545,0.0,0.0,4.7,2.6,10.7,0.0,2.9,15.4,22.7,125.0,115.0,2.7,Norman Powell,TOR,True,False,
pattepa01,21.083333333333332,0.515,0.333,0.333,0.667,0.0,21.7,12.0,4.9,0.0,3.3,20.5,9.8,98.0,111.0,-5.4,Patrick Patterson,TOR,True,False,
wrighde01,18.366666666666667,0.583,0.583,0.333,0.0,0.0,6.2,3.4,19.0,7.7,7.7,14.3,16.1,119.0,94.0,11.8,Delon Wright,TOR,True,False,
poeltja01,12.95,0.773,0.833,0.0,0.667,43.6,0.0,19.5,0.0,0.0,0.0,20.5,31.9,131.0,118.0,-3.3,Jakob Poeltl,TOR,True,False,
noguelu01,3.3166666666666664,,,,,0.0,34.5,19.0,0.0,0.0,0.0,100.0,12.8,0.0,112.0,-21.7,Lucas Nogueira,TOR,True,False,
vanvlfr01,1.8833333333333333,0.568,,,,0.0,60.7,33.5,0.0,0.0,0.0,0.0,19.8,123.0,108.0,-3.3,Fred VanVleet,TOR,True,False,
siakapa01,1.8833333333333333,0.0,0.0,0.0,0.0,75.0,60.7,67.1,0.0,0.0,37.5,0.0,45.0,49.0,74.0,-27.7,Pascal Siakam,TOR,True,False,
carrode01,,,,,,,,,,,,,,,,,DeMarre Carroll,TOR,True,False,Did Not Dress
