player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
couside01,27.55,0.512,0.417,0.167,0.5,0.0,17.4,7.8,0.0,1.9,10.7,12.0,27.3,93.0,124.0,-4.4,DeMarcus Cousins,SAC,False,True
casspom01,23.783333333333335,0.375,0.375,0.375,0.0,12.4,15.1,13.6,15.0,0.0,0.0,27.3,20.9,72.0,134.0,-13.1,Omri Casspi,SAC,False,True
afflaar01,22.516666666666666,0.322,0.25,0.3,0.2,4.4,5.3,4.8,0.0,0.0,0.0,0.0,21.8,77.0,138.0,-16.4,Arron Afflalo,SAC,False,True
lawsoty01,19.55,0.102,0.0,0.0,0.5,5.0,6.1,5.5,44.6,0.0,0.0,29.1,15.9,63.0,138.0,-16.8,Ty Lawson,SAC,False,True
koufoko01,13.316666666666666,0.5,0.5,0.0,0.0,29.4,27.0,28.4,14.0,0.0,0.0,20.0,16.9,110.0,128.0,-6.9,Kosta Koufos,SAC,False,True
templga01,27.816666666666666,0.95,0.95,0.6,0.0,0.0,12.9,5.8,33.0,5.8,0.0,9.1,17.8,155.0,121.0,20.0,Garrett Temple,SAC,False,False
farmajo01,24.583333333333332,0.45,0.45,0.8,0.0,4.0,4.9,4.4,50.4,4.4,0.0,16.7,22.0,99.0,128.0,3.2,Jordan Farmar,SAC,False,False
mclembe01,22.716666666666665,0.282,0.25,0.25,0.25,0.0,5.3,2.4,29.4,2.4,0.0,10.1,19.6,73.0,133.0,-9.5,Ben McLemore,SAC,False,False
caulewi01,17.016666666666666,1.042,1.0,0.0,1.0,0.0,21.2,9.5,10.3,3.1,0.0,25.8,10.3,147.0,124.0,-1.1,Willie Cauley-Stein,SAC,False,False
labissk01,15.383333333333333,0.633,0.6,0.0,0.6,19.1,0.0,10.5,0.0,0.0,0.0,0.0,18.5,141.0,141.0,-1.3,Skal Labissière,SAC,False,False
barnema02,14.2,0.381,0.286,0.143,0.286,0.0,16.9,7.6,25.8,0.0,0.0,0.0,25.0,96.0,133.0,-5.8,Matt Barnes,SAC,False,False
richama01,5.783333333333333,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,98.0,141.0,-4.3,Malachi Richardson,SAC,False,False
papagge01,5.783333333333333,1.0,1.0,0.0,0.0,0.0,20.7,9.3,0.0,0.0,0.0,50.0,15.6,63.0,130.0,-20.2,Georgios Papagiannis,SAC,False,False
parkeja01,25.116666666666667,0.556,0.429,0.143,0.5,14.3,11.7,12.9,12.9,6.4,3.4,0.0,30.2,146.0,94.0,7.8,Jabari Parker,MIL,True,True
antetgi01,25.05,0.679,0.556,0.111,0.889,14.4,19.6,17.2,48.8,8.5,3.4,24.2,29.3,133.0,86.0,16.9,Giannis Antetokounmpo,MIL,True,True
snellto01,23.25,0.25,0.25,0.833,0.0,5.2,21.1,13.9,5.3,2.3,0.0,25.0,15.3,61.0,102.0,-14.4,Tony Snell,MIL,True,True
dellama01,21.033333333333335,0.714,0.714,0.429,0.0,5.7,18.6,12.8,28.6,5.1,0.0,22.2,19.0,130.0,97.0,7.5,Matthew Dellavedova,MIL,True,True
plumlmi01,14.866666666666667,1.042,1.0,0.0,1.0,8.1,13.2,10.9,0.0,0.0,17.3,0.0,8.6,221.0,99.0,8.0,Miles Plumlee,MIL,True,True
brogdma01,26.966666666666665,0.233,0.167,0.333,0.167,4.4,14.5,10.0,27.2,0.0,0.0,31.8,15.6,81.0,110.0,-14.4,Malcolm Brogdon,MIL,True,False
vaughra01,24.75,0.778,0.778,0.889,0.0,0.0,11.9,6.5,12.4,0.0,6.9,10.0,18.0,148.0,106.0,7.1,Rashad Vaughn,MIL,True,False
teletmi01,20.95,1.113,1.167,1.0,0.222,0.0,0.0,0.0,9.2,0.0,4.1,0.0,21.0,207.0,113.0,25.9,Mirza Teletović,MIL,True,False
beaslmi01,16.1,0.5,0.5,0.1,0.0,7.5,18.3,13.4,0.0,3.3,0.0,0.0,27.6,117.0,101.0,-5.2,Michael Beasley,MIL,True,False
hensojo01,15.7,0.581,0.667,0.0,0.333,30.6,0.0,13.7,17.5,0.0,5.5,36.8,15.4,109.0,112.0,-8.1,John Henson,MIL,True,False
monrogr01,13.866666666666667,0.615,0.5,0.0,0.5,0.0,21.2,11.7,20.3,3.9,6.2,17.0,18.8,126.0,94.0,1.0,Greg Monroe,MIL,True,False
makerth01,8.783333333333333,0.521,0.5,0.5,1.0,27.3,44.6,36.8,0.0,0.0,0.0,0.0,14.6,141.0,96.0,-7.5,Thon Maker,MIL,True,False
novakst01,3.5666666666666664,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,116.0,-22.9,Steve Novak,MIL,True,False
