player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
lowryky01,34.63333333333333,0.553,0.5,0.5,0.4,0.0,20.4,9.1,15.0,0.0,2.7,20.3,20.6,93.0,117.0,-4.2,Kyle Lowry,TOR,False,True,
derozde01,30.733333333333334,0.347,0.0,0.25,1.0,0.0,9.2,4.1,0.0,0.0,0.0,20.7,22.9,62.0,121.0,-14.6,DeMar DeRozan,TOR,False,True,
ibakase01,25.783333333333335,0.375,0.375,0.25,0.0,0.0,16.4,7.3,0.0,0.0,3.7,20.0,18.8,60.0,117.0,-10.4,Serge Ibaka,TOR,False,True,
valanjo01,20.35,0.455,0.333,0.0,0.778,5.6,41.6,21.7,0.0,0.0,0.0,14.2,33.5,85.0,119.0,-6.7,Jonas Valančiūnas,TOR,False,True,
carrode01,14.25,0.375,0.375,1.0,0.0,0.0,9.9,4.4,0.0,7.5,13.2,0.0,13.6,80.0,91.0,12.3,DeMarre Carroll,TOR,False,True,
wrighde01,26.716666666666665,0.793,0.833,0.5,0.833,8.6,21.1,14.2,21.4,0.0,0.0,19.6,18.5,132.0,120.0,6.0,Delon Wright,TOR,False,False,
pattepa01,22.8,0.3,0.3,0.4,0.0,0.0,12.4,5.5,9.6,2.4,0.0,0.0,10.6,73.0,116.0,-2.5,Patrick Patterson,TOR,False,False,
josepco01,16.25,0.2,0.2,0.4,0.0,7.0,0.0,3.9,42.1,0.0,0.0,28.6,20.8,53.0,122.0,-13.3,Cory Joseph,TOR,False,False,
powelno01,14.733333333333333,0.615,0.5,0.125,0.5,7.8,19.2,12.9,29.7,7.3,0.0,0.0,32.1,135.0,105.0,22.7,Norman Powell,TOR,False,False,
tuckepj01,14.3,,,,,0.0,29.6,13.2,14.0,3.8,0.0,100.0,3.4,34.0,112.0,-1.7,P.J. Tucker,TOR,False,False,
poeltja01,9.416666666666666,0.291,0.333,0.0,0.333,48.5,45.0,46.9,0.0,0.0,0.0,0.0,35.4,83.0,118.0,-9.6,Jakob Poeltl,TOR,False,False,
vanvlfr01,6.266666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,31.9,0.0,0.0,0.0,7.7,43.0,122.0,-7.3,Fred VanVleet,TOR,False,False,
noguelu01,3.7666666666666666,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,200.0,122.0,8.7,Lucas Nogueira,TOR,False,False,
middlkh01,34.45,0.613,0.567,0.267,0.2,0.0,10.0,5.5,35.0,3.1,0.0,0.0,23.8,134.0,87.0,12.1,Khris Middleton,MIL,True,True,
antetgi01,32.61666666666667,0.703,0.8,0.2,0.8,0.0,28.0,15.5,20.5,3.3,6.0,18.2,25.5,111.0,76.0,13.1,Giannis Antetokounmpo,MIL,True,True,
brogdma01,27.516666666666666,0.286,0.286,0.286,0.0,5.1,24.9,16.1,44.2,0.0,0.0,22.2,16.5,96.0,88.0,-1.2,Malcolm Brogdon,MIL,True,True,
snellto01,25.266666666666666,0.5,0.5,0.6,0.0,0.0,9.0,5.0,10.8,0.0,0.0,0.0,10.0,109.0,93.0,-2.2,Tony Snell,MIL,True,True,
makerth01,21.033333333333335,0.814,0.7,0.4,0.8,6.7,5.4,6.0,14.2,0.0,0.0,12.9,18.6,149.0,95.0,6.7,Thon Maker,MIL,True,True,
dellama01,28.383333333333333,1.0,1.0,0.4,0.0,0.0,4.0,2.2,10.5,0.0,0.0,37.5,14.2,105.0,96.0,-0.1,Matthew Dellavedova,MIL,True,False,
monrogr01,23.2,0.627,0.545,0.0,0.364,6.1,29.6,19.1,23.3,4.6,4.2,7.3,29.9,124.0,73.0,10.4,Greg Monroe,MIL,True,False,
beaslmi01,20.266666666666666,0.722,0.722,0.333,0.0,0.0,16.9,9.3,0.0,0.0,4.8,18.2,27.3,95.0,87.0,0.8,Michael Beasley,MIL,True,False,
terryja01,17.566666666666666,0.0,0.0,0.75,0.0,0.0,13.0,7.2,0.0,0.0,0.0,0.0,11.5,0.0,92.0,-15.1,Jason Terry,MIL,True,False,
vaughra01,5.933333333333334,1.0,1.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.5,157.0,97.0,24.9,Rashad Vaughn,MIL,True,False,
hawessp01,3.7666666666666666,,,,,0.0,30.3,16.8,0.0,0.0,0.0,100.0,13.4,0.0,85.0,-21.3,Spencer Hawes,MIL,True,False,
teletmi01,,,,,,,,,,,,,,,,,Mirza Teletović,MIL,True,False,Did Not Play
hensojo01,,,,,,,,,,,,,,,,,John Henson,MIL,True,False,Did Not Play
