player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
rosede01,29.483333333333334,0.563,0.5,0.0,0.417,0.0,8.1,3.9,19.4,0.0,2.4,12.3,24.0,109.0,126.0,-2.2,Derrick Rose,NYK,False,True,
anthoca01,25.65,0.605,0.607,0.357,0.143,0.0,4.7,2.3,8.5,0.0,2.8,6.3,27.0,113.0,126.0,2.7,Carmelo Anthony,NYK,False,True,
leeco01,25.216666666666665,0.278,0.278,0.444,0.0,0.0,4.8,2.3,0.0,4.0,0.0,0.0,15.6,62.0,120.0,-9.5,Courtney Lee,NYK,False,True,
noahjo01,23.35,0.181,0.0,0.0,4.0,14.3,20.6,17.3,17.6,0.0,3.1,0.0,5.2,116.0,122.0,-3.4,Joakim Noah,NYK,False,True,
thomala01,1.8333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.8,0.0,130.0,-30.1,Lance Thomas,NYK,False,True,
holidju01,25.75,0.833,0.813,0.625,0.625,0.0,9.3,4.5,7.3,1.9,0.0,8.9,19.0,150.0,123.0,8.6,Justin Holiday,NYK,False,False,
jennibr01,24.183333333333334,0.461,0.313,0.5,0.5,0.0,9.9,4.8,44.8,2.1,0.0,17.0,21.2,106.0,123.0,-2.9,Brandon Jennings,NYK,False,False,
kuzmimi01,22.766666666666666,0.507,0.438,0.625,0.25,4.9,5.3,5.1,7.4,0.0,0.0,18.4,20.9,93.0,128.0,-10.3,Mindaugas Kuzminskas,NYK,False,False,
hernawi01,20.866666666666667,0.481,0.429,0.143,0.429,26.7,51.8,38.8,0.0,0.0,3.4,26.5,23.7,90.0,115.0,-9.1,Willy Hernangómez,NYK,False,False,
bakerro01,15.75,0.833,0.833,0.667,0.0,0.0,22.9,11.0,10.5,0.0,9.1,25.0,11.1,119.0,117.0,5.7,Ron Baker,NYK,False,False,
oquinky01,10.666666666666666,0.286,0.286,0.0,0.0,20.9,33.8,27.1,34.6,0.0,6.7,12.5,32.8,79.0,116.0,-8.4,Kyle O'Quinn,NYK,False,False,
vujacsa01,7.35,0.902,1.0,1.0,0.667,0.0,16.3,7.9,59.5,6.8,0.0,0.0,23.1,188.0,111.0,33.3,Sasha Vujačić,NYK,False,False,
ndourma01,7.133333333333334,0.333,0.333,0.0,0.0,0.0,16.8,8.1,0.0,14.1,0.0,25.0,24.5,50.0,95.0,-5.2,Maurice Ndour,NYK,False,False,
noguelu01,35.45,0.515,0.667,0.0,0.667,3.4,9.4,6.5,3.3,4.2,2.5,0.0,4.8,120.0,102.0,1.4,Lucas Nogueira,TOR,True,True,
lowryky01,28.45,0.707,0.7,0.5,0.3,0.0,15.7,8.1,44.8,1.8,3.1,8.1,19.0,150.0,105.0,14.1,Kyle Lowry,TOR,True,True,
derozde01,28.316666666666666,0.573,0.471,0.0,0.412,0.0,19.7,10.2,27.8,0.0,0.0,9.1,34.3,119.0,110.0,2.7,DeMar DeRozan,TOR,True,True,
valanjo01,27.516666666666666,0.545,0.545,0.0,0.0,21.8,44.6,33.6,5.2,0.0,0.0,15.4,20.8,113.0,101.0,-2.6,Jonas Valančiūnas,TOR,True,True,
carrode01,26.733333333333334,0.658,0.577,0.462,0.385,4.5,4.2,4.3,0.0,3.7,3.3,0.0,25.0,142.0,104.0,9.5,DeMarre Carroll,TOR,True,True,
josepco01,24.516666666666666,0.222,0.222,0.111,0.0,0.0,18.2,9.4,19.5,2.0,0.0,18.2,19.7,59.0,106.0,-11.1,Cory Joseph,TOR,True,False,
powelno01,24.266666666666666,0.717,0.625,0.25,0.5,4.9,0.0,2.4,0.0,2.1,0.0,12.0,30.2,131.0,112.0,4.4,Norman Powell,TOR,True,False,
rosste01,22.583333333333332,0.857,0.857,0.857,0.0,0.0,9.9,5.1,6.0,0.0,0.0,0.0,13.6,172.0,113.0,8.5,Terrence Ross,TOR,True,False,
siakapa01,12.7,0.667,0.667,0.0,0.0,18.9,17.6,18.2,0.0,3.9,6.9,0.0,10.4,155.0,97.0,5.7,Pascal Siakam,TOR,True,False,
vanvlfr01,5.35,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.7,0.0,117.0,-30.3,Fred VanVleet,TOR,True,False,
poeltja01,3.9333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,22.4,0.0,110.0,-51.9,Jakob Poeltl,TOR,True,False,
cabocbr01,0.18333333333333332,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,117.0,-5.7,Bruno Caboclo,TOR,True,False,
pattepa01,,,,,,,,,,,,,,,,,Patrick Patterson,TOR,True,False,Did Not Dress
