player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
anderry01,35.18333333333333,1.0,1.0,0.556,0.0,13.3,14.0,13.6,5.0,0.0,0.0,0.0,12.2,197.0,143.0,10.7,Ryan Anderson,HOU,False,True
hardeja01,33.65,0.331,0.235,0.529,0.353,3.5,21.9,12.5,43.6,3.3,0.0,16.9,33.5,83.0,132.0,-5.5,James Harden,HOU,False,True
arizatr01,32.63333333333333,0.2,0.2,0.8,0.0,0.0,18.9,9.2,4.1,1.7,0.0,0.0,7.3,56.0,137.0,-11.1,Trevor Ariza,HOU,False,True
beverpa01,29.833333333333332,0.446,0.423,0.385,0.077,3.9,4.1,4.0,16.7,1.8,0.0,13.0,24.7,91.0,142.0,-7.8,Patrick Beverley,HOU,False,True
capelca01,24.883333333333333,0.788,0.75,0.0,0.25,4.7,9.9,7.2,15.2,2.2,5.9,0.0,17.0,166.0,136.0,12.0,Clint Capela,HOU,False,True
gordoer01,28.516666666666666,0.625,0.625,0.583,0.0,0.0,12.9,6.3,12.5,1.9,2.6,14.3,23.4,106.0,137.0,3.9,Eric Gordon,HOU,False,False
willilo02,18.216666666666665,0.286,0.286,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,23.6,45.0,148.0,-22.8,Lou Williams,HOU,False,False
hilarne01,17.583333333333332,0.644,0.667,0.0,0.667,6.7,0.0,3.4,10.5,3.1,0.0,11.4,23.8,118.0,141.0,0.5,Nenê Hilário,HOU,False,False
brownbo02,3.9,0.833,0.833,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7,148.0,148.0,23.8,Bobby Brown,HOU,False,False
willitr02,3.9,0.0,0.0,1.0,0.0,0.0,63.1,30.8,0.0,0.0,0.0,0.0,12.2,0.0,124.0,-16.2,Troy Williams,HOU,False,False
taylois01,3.9,,,,,0.0,0.0,0.0,33.3,0.0,0.0,,0.0,230.0,148.0,-4.4,Isaiah Taylor,HOU,False,False
harremo01,3.9,0.798,1.0,0.0,2.0,30.0,0.0,15.4,49.8,0.0,0.0,0.0,23.0,179.0,148.0,18.4,Montrezl Harrell,HOU,False,False
dekkesa01,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,0.0,148.0,-20.3,Sam Dekker,HOU,False,False
leonaka01,37.71666666666667,0.934,0.906,0.25,0.313,3.3,18.6,11.1,32.4,4.4,2.6,9.9,24.7,177.0,102.0,29.0,Kawhi Leonard,SAS,True,True
greenda02,31.183333333333334,0.857,0.857,0.571,0.0,0.0,11.3,5.8,11.5,0.0,0.0,22.2,13.3,135.0,116.0,3.5,Danny Green,SAS,True,True
aldrila01,30.133333333333333,0.447,0.4,0.067,0.267,8.2,27.2,17.9,0.0,0.0,6.5,5.6,27.2,105.0,107.0,-8.5,LaMarcus Aldridge,SAS,True,True
gasolpa01,29.35,0.273,0.273,0.273,0.0,25.2,27.9,26.6,11.4,1.9,13.4,0.0,17.3,115.0,98.0,1.0,Pau Gasol,SAS,True,True
parketo01,25.783333333333335,0.692,0.692,0.154,0.0,4.8,9.1,7.0,22.5,2.1,0.0,0.0,23.3,161.0,112.0,11.9,Tony Parker,SAS,True,True
millspa02,20.716666666666665,0.7,0.7,0.6,0.0,0.0,17.0,8.7,11.3,0.0,0.0,28.6,15.6,107.0,114.0,-5.6,Patty Mills,SAS,True,False
simmojo02,19.966666666666665,0.678,0.611,0.333,0.333,0.0,0.0,0.0,13.4,0.0,0.0,0.0,23.9,159.0,119.0,5.2,Jonathon Simmons,SAS,True,False
ginobma01,18.066666666666666,0.381,0.286,0.429,0.286,20.4,13.0,16.6,18.7,0.0,0.0,0.0,20.1,131.0,115.0,-3.3,Manu Ginóbili,SAS,True,False
leeda02,10.766666666666667,0.667,0.667,0.0,0.0,22.9,0.0,11.1,22.8,0.0,0.0,0.0,12.9,173.0,119.0,7.9,David Lee,SAS,True,False
anderky01,4.466666666666667,,,,,0.0,26.2,13.4,0.0,0.0,0.0,,0.0,0.0,111.0,-7.9,Kyle Anderson,SAS,True,False
dedmode01,3.95,0.906,1.0,0.0,4.0,31.2,29.6,30.4,0.0,0.0,0.0,0.0,32.3,194.0,110.0,18.4,Dewayne Dedmon,SAS,True,False
bertada01,3.95,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0.0,119.0,-18.7,Dāvis Bertāns,SAS,True,False
murrade01,3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,0.0,119.0,-19.3,Dejounte Murray,SAS,True,False
