player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
barneha02,30.466666666666665,0.462,0.462,0.231,0.0,9.6,8.5,9.2,0.0,0.0,0.0,0.0,18.7,100.0,138.0,-7.4,Harrison Barnes,DAL,False,True
matthwe02,28.783333333333335,0.375,0.375,0.875,0.0,0.0,9.0,3.9,14.9,1.7,0.0,33.3,18.3,57.0,133.0,-12.2,Wesley Matthews,DAL,False,True
nowitdi01,27.183333333333334,0.417,0.417,0.278,0.0,3.6,23.9,12.3,21.5,0.0,0.0,5.3,30.7,86.0,134.0,-5.7,Dirk Nowitzki,DAL,False,True
bogutan01,22.3,0.291,0.333,0.0,0.333,22.0,34.9,27.5,12.4,4.4,0.0,36.8,10.7,83.0,121.0,-8.0,Andrew Bogut,DAL,False,True
willide01,14.916666666666666,0.333,0.333,0.167,0.0,0.0,17.4,7.5,52.6,0.0,0.0,14.3,20.6,85.0,136.0,-10.9,Deron Williams,DAL,False,True
curryse01,26.066666666666666,0.454,0.385,0.462,0.231,0.0,19.9,8.6,19.9,0.0,0.0,17.3,29.2,82.0,135.0,-12.1,Seth Curry,DAL,False,False
finnedo01,22.4,0.444,0.444,0.556,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,17.6,92.0,139.0,-8.1,Dorian Finney-Smith,DAL,False,False
brussni01,15.6,0.333,0.333,0.667,0.0,6.3,24.9,14.3,45.4,3.2,0.0,0.0,8.4,125.0,126.0,3.9,Nicolás Brussino,DAL,False,False
gibsojo01,14.233333333333333,1.031,1.0,1.0,0.667,0.0,9.1,3.9,22.3,0.0,0.0,20.5,15.1,153.0,137.0,6.0,Jonathan Gibson,DAL,False,False
anderju01,13.85,0.635,0.643,0.286,0.286,7.1,0.0,4.0,15.0,3.6,8.3,0.0,25.0,127.0,126.0,8.6,Justin Anderson,DAL,False,False
poweldw01,12.0,0.727,0.667,0.167,0.333,0.0,10.8,4.7,57.1,0.0,9.5,12.7,28.8,131.0,131.0,15.0,Dwight Powell,DAL,False,False
mejrisa01,6.183333333333334,0.0,0.0,0.0,0.0,0.0,21.0,9.0,21.0,0.0,37.0,0.0,7.1,48.0,113.0,3.8,Salah Mejri,DAL,False,False
hammoaj01,6.016666666666667,0.0,0.0,0.0,2.0,0.0,21.6,9.3,0.0,0.0,0.0,0.0,13.7,0.0,135.0,-20.7,A.J. Hammons,DAL,False,False
jamesle01,29.05,0.625,0.538,0.385,0.385,0.0,16.9,9.6,54.9,1.7,0.0,20.8,29.0,127.0,94.0,6.9,LeBron James,CLE,True,True
thomptr01,28.633333333333333,0.814,0.8,0.0,0.8,18.1,27.4,23.4,4.6,1.7,0.0,0.0,10.3,186.0,91.0,5.8,Tristan Thompson,CLE,True,True
irvinky01,28.483333333333334,0.93,0.923,0.385,0.077,0.0,3.4,2.0,6.4,0.0,3.0,13.0,23.7,144.0,101.0,10.0,Kyrie Irving,CLE,True,True
loveke01,28.483333333333334,0.857,0.821,0.643,0.286,4.6,31.0,19.6,22.8,5.2,0.0,6.0,25.8,164.0,82.0,25.1,Kevin Love,CLE,True,True
smithjr01,25.883333333333333,0.136,0.136,0.909,0.0,0.0,7.6,4.3,9.0,5.8,0.0,15.4,22.0,39.0,88.0,-16.8,J.R. Smith,CLE,True,True
anderch01,18.8,0.5,0.5,0.25,0.0,20.7,15.6,17.8,20.2,0.0,0.0,33.3,14.0,114.0,98.0,-4.8,Chris Andersen,CLE,True,False
dunlemi02,14.066666666666666,0.644,0.5,1.0,0.667,0.0,0.0,0.0,8.6,0.0,0.0,0.0,12.1,149.0,104.0,-0.1,Mike Dunleavy,CLE,True,False
feldeka01,13.8,0.512,0.5,0.0,0.5,0.0,7.1,4.0,38.6,0.0,6.2,29.1,21.8,101.0,97.0,-2.9,Kay Felder,CLE,True,False
mcraejo01,13.8,0.47,0.429,0.286,0.143,0.0,14.2,8.1,0.0,0.0,0.0,0.0,23.6,98.0,99.0,-12.8,Jordan McRae,CLE,True,False
liggide01,12.716666666666667,0.436,0.333,0.0,0.333,10.2,15.4,13.2,9.6,3.9,0.0,0.0,11.9,126.0,90.0,-1.3,DeAndre Liggins,CLE,True,False
shumpim01,11.383333333333333,0.644,0.5,1.0,0.667,0.0,25.8,14.7,21.7,0.0,7.5,20.5,18.8,124.0,90.0,4.9,Iman Shumpert,CLE,True,False
jefferi01,8.883333333333333,0.868,0.75,1.0,1.0,0.0,22.1,12.6,0.0,0.0,0.0,0.0,14.2,179.0,97.0,6.0,Richard Jefferson,CLE,True,False
jonesja02,6.016666666666667,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,300.0,104.0,42.8,James Jones,CLE,True,False
