player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
cunnida01,30.433333333333334,0.9,0.9,0.6,0.0,3.8,7.3,5.6,0.0,1.7,0.0,0.0,7.9,172.0,112.0,0.8,Dante Cunningham,,NOP,False,True
davisan02,28.966666666666665,0.733,0.659,0.045,0.545,16.2,54.0,35.5,18.6,0.0,8.9,0.0,45.0,156.0,93.0,24.8,Anthony Davis,,NOP,False,True
hieldbu01,27.433333333333334,0.786,0.786,0.714,0.0,0.0,12.2,6.2,15.4,5.8,0.0,0.0,12.2,161.0,101.0,10.8,Buddy Hield,,NOP,False,True
holidjr01,25.283333333333335,0.483,0.438,0.375,0.375,0.0,17.7,9.0,37.6,2.1,0.0,17.7,21.4,105.0,108.0,-3.9,Jrue Holiday,,NOP,False,True
hillso01,23.066666666666666,0.2,0.2,0.6,0.0,0.0,9.7,5.0,5.3,4.6,3.7,16.7,12.4,45.0,103.0,-7.8,Solomon Hill,,NOP,False,True
mooreet01,23.95,0.571,0.571,0.143,0.0,4.9,0.0,2.4,18.2,0.0,0.0,0.0,14.0,134.0,119.0,-5.0,E'Twaun Moore,,NOP,False,False
evansty01,21.033333333333335,0.667,0.667,0.556,0.0,0.0,10.6,5.4,30.9,0.0,0.0,25.0,27.3,105.0,115.0,-4.2,Tyreke Evans,,NOP,False,False
gallola01,19.0,0.313,0.313,0.5,0.0,0.0,0.0,0.0,7.0,0.0,4.5,0.0,20.1,72.0,116.0,-12.8,Langston Galloway,,NOP,False,False
motiedo01,16.35,0.75,0.75,0.5,0.0,7.2,13.7,10.5,23.1,6.5,0.0,50.0,11.7,105.0,99.0,3.5,Donatas Motiejūnas,,NOP,False,False
joneste01,13.583333333333334,0.709,0.667,0.0,0.667,8.6,16.4,12.6,0.0,3.9,12.6,0.0,27.3,147.0,96.0,13.2,Terrence Jones,,NOP,False,False
fraziti01,5.45,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.7,0.0,0.0,8.8,0.0,97.0,-11.4,Tim Frazier,,NOP,False,False
diallch01,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.1,0.0,118.0,-51.6,Cheick Diallo,,NOP,False,False
ajincal01,,,,,,,,,,,,,,,,,Alexis Ajinça,Did Not Play,NOP,False,False
jennibr01,29.05,0.714,0.714,0.643,0.0,3.8,16.1,9.8,29.0,3.6,0.0,12.5,24.9,134.0,117.0,12.9,Brandon Jennings,,NYK,True,True
leeco01,27.5,0.313,0.313,0.375,0.0,8.1,0.0,4.2,5.4,0.0,0.0,0.0,13.2,90.0,129.0,-9.5,Courtney Lee,,NYK,True,True
anthoca01,26.316666666666666,0.551,0.533,0.2,0.2,0.0,26.7,13.0,7.9,0.0,0.0,5.8,29.8,111.0,123.0,0.4,Carmelo Anthony,,NYK,True,True
porzikr01,23.916666666666668,0.305,0.231,0.308,0.308,0.0,19.6,9.6,6.7,0.0,7.0,11.9,31.7,64.0,118.0,-14.8,Kristaps Porziņģis,,NYK,True,True
noahjo01,17.75,0.667,0.667,0.0,0.0,18.9,46.2,32.2,17.7,0.0,0.0,25.0,10.2,132.0,119.0,-1.2,Joakim Noah,,NYK,True,True
bakerro01,25.183333333333334,0.6,0.6,0.0,0.0,0.0,32.5,15.9,25.2,2.1,0.0,28.6,12.6,104.0,117.0,-2.1,Ron Baker,,NYK,True,False
holidju01,20.5,0.414,0.35,0.5,0.2,0.0,5.7,2.8,0.0,0.0,0.0,15.5,28.4,76.0,127.0,-14.8,Justin Holiday,,NYK,True,False
thomala01,19.433333333333334,0.666,0.6,0.4,0.8,5.7,0.0,2.9,0.0,0.0,0.0,0.0,15.7,148.0,128.0,-1.3,Lance Thomas,,NYK,True,False
ndourma01,14.583333333333334,0.0,0.0,1.0,0.0,7.7,16.1,11.8,0.0,3.6,0.0,50.0,6.2,29.0,117.0,-9.1,Maurice Ndour,,NYK,True,False
hernawi01,13.266666666666667,0.75,0.75,0.0,0.0,16.8,17.6,17.2,43.2,0.0,0.0,33.3,20.5,120.0,125.0,6.8,Willy Hernangómez,,NYK,True,False
oquinky01,12.7,0.5,0.5,0.0,0.0,17.6,0.0,9.0,0.0,0.0,13.3,0.0,7.1,137.0,116.0,-6.1,Kyle O'Quinn,,NYK,True,False
vujacsa01,9.8,0.633,0.5,0.4,0.6,0.0,0.0,0.0,18.7,5.4,0.0,13.7,33.8,122.0,116.0,9.8,Sasha Vujačić,,NYK,True,False
rosede01,,,,,,,,,,,,,,,,,Derrick Rose,Not With Team,NYK,True,False
