player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
anderry01,35.21666666666667,0.543,0.5,0.833,0.167,0.0,15.4,8.7,11.8,2.7,2.5,0.0,15.6,118.0,96.0,5.6,Ryan Anderson,HOU,False,True
arizatr01,31.333333333333332,0.73,0.679,0.714,0.286,3.7,8.7,6.5,10.5,3.0,0.0,11.3,24.1,127.0,100.0,8.1,Trevor Ariza,HOU,False,True
hardeja01,31.333333333333332,0.658,0.577,0.615,0.385,0.0,2.9,1.6,69.6,6.0,0.0,16.5,24.7,140.0,95.0,16.0,James Harden,HOU,False,True
capelca01,24.7,0.82,0.8,0.0,0.5,14.2,36.7,26.9,7.9,0.0,7.1,7.6,22.7,157.0,92.0,11.3,Clint Capela,HOU,False,True
beverpa01,24.45,0.47,0.429,0.714,0.143,4.8,22.2,14.6,21.8,1.9,3.6,0.0,12.9,126.0,95.0,5.1,Patrick Beverley,HOU,False,True
gordoer01,23.6,0.688,0.688,0.75,0.0,0.0,11.5,6.5,25.5,2.0,0.0,11.1,16.2,129.0,101.0,5.4,Eric Gordon,HOU,False,False
willilo02,22.5,0.697,0.625,0.5,0.375,0.0,12.1,6.8,0.0,2.1,3.9,24.4,23.3,95.0,98.0,-2.5,Lou Williams,HOU,False,False
hilarne01,15.933333333333334,0.658,0.5,0.0,0.75,0.0,28.4,16.0,0.0,2.9,0.0,15.8,16.9,111.0,92.0,-4.3,Nenê Hilário,HOU,False,False
harremo01,7.366666666666666,0.568,,,,0.0,24.6,13.9,0.0,0.0,0.0,69.4,16.6,34.0,99.0,-25.6,Montrezl Harrell,HOU,False,False
dekkesa01,7.366666666666666,0.375,0.375,0.5,0.0,31.8,12.3,20.8,19.5,6.4,0.0,0.0,23.1,116.0,91.0,7.6,Sam Dekker,HOU,False,False
brownbo02,5.4,0.375,0.375,0.5,0.0,0.0,16.8,9.5,28.6,0.0,0.0,0.0,31.5,90.0,103.0,-9.3,Bobby Brown,HOU,False,False
wiltjky01,5.4,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9,300.0,110.0,12.8,Kyle Wiltjer,HOU,False,False
willitr02,5.4,0.174,0.0,1.0,1.0,0.0,16.8,9.5,0.0,0.0,0.0,25.8,30.6,28.0,104.0,-28.4,Troy Williams,HOU,False,False
leonaka01,32.18333333333333,0.599,0.464,0.5,0.571,0.0,40.0,17.5,38.0,0.0,4.0,5.4,24.1,128.0,122.0,11.2,Kawhi Leonard,SAS,True,True
leeda02,28.533333333333335,0.431,0.0,0.0,3.0,6.3,20.5,12.5,0.0,0.0,0.0,17.7,8.3,93.0,128.0,-8.1,David Lee,SAS,True,True
aldrila01,25.333333333333332,0.286,0.286,0.0,0.0,7.2,18.5,12.1,7.0,1.8,0.0,22.2,14.8,61.0,124.0,-9.0,LaMarcus Aldridge,SAS,True,True
parketo01,22.8,0.511,0.389,0.222,0.444,0.0,20.5,9.0,25.6,0.0,0.0,15.7,23.4,97.0,128.0,-4.0,Tony Parker,SAS,True,True
greenda02,21.7,0.353,0.4,0.9,0.3,4.2,5.4,4.7,9.1,4.3,0.0,26.1,29.5,55.0,120.0,-11.1,Danny Green,SAS,True,True
gasolpa01,21.5,0.773,0.667,0.333,0.667,8.4,21.8,14.3,8.4,4.4,0.0,20.5,9.5,137.0,117.0,1.3,Pau Gasol,SAS,True,False
simmojo02,20.55,0.446,0.409,0.273,0.273,0.0,0.0,0.0,10.8,0.0,0.0,0.0,25.1,95.0,132.0,-6.1,Jonathon Simmons,SAS,True,False
millspa02,15.75,0.47,0.5,0.429,0.143,0.0,7.4,3.2,0.0,0.0,0.0,0.0,19.7,90.0,130.0,-7.1,Patty Mills,SAS,True,False
anderky01,12.0,0.666,0.6,0.0,0.8,15.1,0.0,8.5,21.1,7.8,0.0,22.8,30.5,110.0,113.0,11.8,Kyle Anderson,SAS,True,False
ginobma01,11.933333333333334,0.538,0.5,0.286,0.143,0.0,9.8,4.3,21.2,3.9,0.0,11.8,29.6,96.0,120.0,2.9,Manu Ginóbili,SAS,True,False
bertada01,11.266666666666667,0.0,0.0,1.0,0.0,8.0,20.8,13.6,13.7,0.0,0.0,0.0,7.4,53.0,128.0,-9.0,Dāvis Bertāns,SAS,True,False
murrade01,9.45,0.347,0.0,0.0,1.0,0.0,0.0,0.0,49.2,5.0,0.0,0.0,25.5,99.0,120.0,5.8,Dejounte Murray,SAS,True,False
dedmode01,7.0,1.0,1.0,0.0,0.0,12.9,16.7,14.6,0.0,6.7,18.5,25.0,23.9,129.0,101.0,15.3,Dewayne Dedmon,SAS,True,False
