player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
leeco01,40.45,0.273,0.273,0.091,0.0,2.6,14.5,8.7,22.2,2.5,1.6,21.4,15.2,70.0,107.0,-3.2,Courtney Lee,,NYK,False,True
rosede01,36.233333333333334,0.505,0.455,0.0,0.182,8.6,5.4,7.0,23.9,0.0,0.0,4.0,29.9,114.0,117.0,2.9,Derrick Rose,,NYK,False,True
hernawi01,36.0,0.693,0.688,0.0,0.188,14.5,21.8,18.2,5.1,1.4,1.8,5.5,22.3,138.0,106.0,6.6,Willy Hernangómez,,NYK,False,True
kuzmimi01,35.65,0.792,0.792,0.417,0.0,2.9,0.0,1.4,8.9,0.0,0.0,0.0,14.7,160.0,119.0,6.1,Mindaugas Kuzminskas,,NYK,False,True
porzikr01,26.016666666666666,0.564,0.375,0.125,0.75,0.0,18.8,9.7,10.4,1.9,2.5,32.0,26.3,83.0,105.0,-6.6,Kristaps Porziņģis,,NYK,False,True
ndourma01,16.55,0.521,0.5,0.0,1.0,0.0,23.7,12.2,15.2,3.0,0.0,25.8,10.3,93.0,103.0,0.3,Maurice Ndour,,NYK,False,False
holidju01,14.783333333333333,0.2,0.2,0.4,0.0,0.0,6.6,3.4,0.0,0.0,0.0,16.7,17.8,36.0,116.0,-17.0,Justin Holiday,,NYK,False,False
bakerro01,13.15,0.5,0.5,0.0,0.0,0.0,22.3,11.5,19.5,0.0,0.0,33.3,10.0,86.0,110.0,-4.1,Ron Baker,,NYK,False,False
oquinky01,13.016666666666667,0.5,0.5,0.0,0.0,16.0,30.1,23.3,24.6,3.8,10.0,25.0,26.9,91.0,91.0,7.8,Kyle O'Quinn,,NYK,False,False
plumlma02,4.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,18.8,0.0,119.0,-24.9,Marshall Plumlee,,NYK,False,False
randlch01,3.4833333333333334,0.0,0.0,0.5,0.0,0.0,0.0,0.0,33.6,0.0,0.0,0.0,25.1,29.0,119.0,-19.1,Chasson Randle,,NYK,False,False
vujacsa01,,,,,,,,,,,,,,,,,Sasha Vujačić,Did Not Play,NYK,False,False
leonaka01,39.21666666666667,0.718,0.722,0.333,0.278,0.0,13.3,6.4,19.4,1.3,3.2,9.0,23.3,137.0,102.0,13.4,Kawhi Leonard,,SAS,True,True
aldrila01,35.96666666666667,0.452,0.452,0.095,0.0,10.9,17.4,14.0,8.1,1.4,0.0,4.5,25.2,104.0,104.0,-1.3,LaMarcus Aldridge,,SAS,True,True
simmojo02,23.966666666666665,0.381,0.286,0.429,0.286,0.0,8.7,4.2,4.9,2.1,0.0,27.6,18.7,64.0,105.0,-14.9,Jonathon Simmons,,SAS,True,True
parketo01,21.983333333333334,0.417,0.417,0.083,0.0,0.0,4.7,2.3,19.2,4.5,0.0,7.7,24.4,93.0,101.0,-1.1,Tony Parker,,SAS,True,True
dedmode01,20.716666666666665,0.727,0.667,0.0,0.333,28.4,35.3,31.7,0.0,0.0,0.0,22.5,8.8,143.0,102.0,-3.0,Dewayne Dedmon,,SAS,True,True
millspa02,26.216666666666665,0.556,0.556,0.556,0.0,0.0,0.0,0.0,34.0,1.9,0.0,30.8,20.4,95.0,108.0,-1.9,Patty Mills,,SAS,True,False
gasolpa01,25.883333333333333,0.633,0.633,0.267,0.0,18.9,20.2,19.5,18.4,0.0,4.8,0.0,23.9,146.0,102.0,14.4,Pau Gasol,,SAS,True,False
ginobma01,18.616666666666667,0.286,0.286,0.571,0.0,0.0,5.6,2.7,25.9,8.0,0.0,0.0,15.5,94.0,93.0,3.1,Manu Ginóbili,,SAS,True,False
anderky01,12.6,0.25,0.25,0.0,0.0,0.0,16.6,8.0,18.5,7.9,0.0,0.0,13.1,84.0,90.0,2.5,Kyle Anderson,,SAS,True,False
leeda02,10.633333333333333,0.333,0.333,0.0,0.0,9.2,39.3,23.8,11.1,0.0,5.9,40.0,19.4,59.0,95.0,-10.8,David Lee,,SAS,True,False
bertada01,1.4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,112.0,-8.5,Dāvis Bertāns,,SAS,True,False
anthojo01,1.4,,,,,0.0,0.0,0.0,0.0,0.0,44.5,,0.0,0.0,73.0,18.1,Joel Anthony,,SAS,True,False
forbebr01,1.4,,,,,0.0,74.5,36.1,0.0,0.0,0.0,,0.0,0.0,91.0,-2.9,Bryn Forbes,,SAS,True,False
