player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
willima02,33.35,0.5,0.5,0.429,0.0,3.4,29.4,16.7,7.6,0.0,0.0,0.0,9.3,122.0,111.0,-3.1,Marvin Williams,,CHO,False,True
walkeke02,32.88333333333333,0.465,0.405,0.333,0.286,0.0,10.0,5.1,33.7,0.0,0.0,4.1,33.3,110.0,119.0,-2.2,Kemba Walker,,CHO,False,True
batumni01,31.616666666666667,0.357,0.357,0.286,0.0,0.0,6.9,3.5,26.5,3.3,0.0,26.3,26.7,70.0,112.0,-10.8,Nicolas Batum,,CHO,False,True
zelleco01,29.466666666666665,0.718,0.7,0.0,0.1,15.5,7.4,11.4,10.6,5.3,0.0,16.1,18.8,132.0,107.0,4.0,Cody Zeller,,CHO,False,True
kiddgmi01,27.0,0.827,0.8,0.0,0.2,8.5,8.1,8.3,0.0,3.9,3.7,0.0,9.0,176.0,108.0,5.0,Michael Kidd-Gilchrist,,CHO,False,True
kaminfr01,33.18333333333333,0.648,0.615,0.538,0.154,6.9,9.9,8.4,4.3,0.0,3.0,12.6,21.3,121.0,117.0,-0.3,Frank Kaminsky,,CHO,False,False
belinma01,21.466666666666665,0.799,0.722,0.556,0.889,0.0,15.2,7.8,7.3,2.4,0.0,0.0,25.9,170.0,111.0,15.4,Marco Belinelli,,CHO,False,False
lambje01,15.916666666666666,0.25,0.25,0.125,0.0,7.2,48.0,28.1,25.2,0.0,6.3,0.0,22.4,84.0,101.0,-2.8,Jeremy Lamb,,CHO,False,False
weberbr01,15.116666666666667,0.667,0.667,0.0,0.0,15.1,0.0,7.4,17.8,3.5,0.0,0.0,8.8,165.0,114.0,3.8,Briante Weber,,CHO,False,False
grahatr01,,,,,,,,,,,,,,,,,Treveon Graham,Did Not Play,CHO,False,False
obryajo01,,,,,,,,,,,,,,,,,Johnny O'Bryant,Did Not Play,CHO,False,False
roberbr01,,,,,,,,,,,,,,,,,Brian Roberts,Did Not Play,CHO,False,False
woodch01,,,,,,,,,,,,,,,,,Christian Wood,Did Not Play,CHO,False,False
paytoel01,33.5,0.759,0.722,0.111,0.222,9.8,6.8,8.3,22.8,0.0,0.0,23.3,17.3,131.0,125.0,-1.4,Elfrid Payton,,ORL,True,True
rosste01,31.05,0.633,0.633,0.6,0.0,3.5,3.7,3.6,5.6,3.4,0.0,11.8,24.7,112.0,118.0,2.4,Terrence Ross,,ORL,True,True
fournev01,30.4,0.563,0.542,0.75,0.25,7.2,11.3,9.2,14.8,1.7,0.0,18.4,24.2,105.0,119.0,-2.6,Evan Fournier,,ORL,True,True
vucevni01,29.95,0.543,0.5,0.167,0.167,7.3,38.2,22.4,42.2,1.7,7.6,7.2,20.9,133.0,105.0,14.4,Nikola Vučević,,ORL,True,True
gordoaa01,28.65,0.438,0.438,0.5,0.0,0.0,12.0,5.8,9.6,0.0,0.0,20.0,15.7,81.0,123.0,-10.5,Aaron Gordon,,ORL,True,True
hezonma01,23.1,0.333,0.333,0.417,0.0,4.7,29.7,16.9,12.3,0.0,0.0,0.0,23.4,89.0,117.0,-7.2,Mario Hezonja,,ORL,True,False
biyombi01,18.05,0.5,0.5,0.0,0.0,18.1,12.7,15.5,15.3,2.9,0.0,33.3,15.0,98.0,116.0,-5.4,Bismack Biyombo,,ORL,True,False
meeksjo01,15.483333333333333,0.727,0.75,0.667,0.333,0.0,14.8,7.2,0.0,0.0,0.0,0.0,20.0,142.0,122.0,4.4,Jodie Meeks,,ORL,True,False
watsocj01,15.316666666666666,0.4,0.4,0.6,0.0,7.1,0.0,3.6,9.3,0.0,0.0,0.0,14.7,105.0,127.0,-10.3,C.J. Watson,,ORL,True,False
augusdj01,14.5,0.551,0.5,0.6,0.2,0.0,7.9,3.8,19.8,0.0,0.0,15.5,20.0,109.0,124.0,-5.6,D.J. Augustin,,ORL,True,False
rudezda01,,,,,,,,,,,,,,,,,Damjan Rudež,Did Not Play,ORL,True,False
wilcocj01,,,,,,,,,,,,,,,,,C.J. Wilcox,Did Not Play,ORL,True,False
zimmest01,,,,,,,,,,,,,,,,,Stephen Zimmerman,Did Not Play,ORL,True,False
