player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
batumni01,36.81666666666667,0.615,0.5,0.375,0.5,0.0,18.1,7.9,18.7,3.9,0.0,4.9,23.1,132.0,118.0,6.3,Nicolas Batum,,CHO,False,True
walkeke02,35.1,0.419,0.382,0.294,0.118,0.0,11.4,4.9,22.9,2.7,0.0,14.4,24.6,88.0,121.0,-7.4,Kemba Walker,,CHO,False,True
kiddgmi01,34.983333333333334,0.551,0.5,0.0,0.2,5.8,30.5,16.5,7.4,0.0,6.2,0.0,12.9,130.0,121.0,0.4,Michael Kidd-Gilchrist,,CHO,False,True
zelleco01,28.7,0.631,0.636,0.0,0.182,10.7,27.9,18.1,10.4,1.7,0.0,0.0,17.1,141.0,122.0,1.4,Cody Zeller,,CHO,False,True
willima02,28.483333333333334,0.507,0.438,0.375,0.25,7.2,9.4,8.1,4.3,5.1,0.0,18.4,15.8,98.0,116.0,-2.4,Marvin Williams,,CHO,False,True
lambje01,21.8,0.555,0.571,0.429,0.214,4.7,18.3,10.6,7.7,0.0,5.0,0.0,29.1,118.0,123.0,1.1,Jeremy Lamb,,CHO,False,False
kaminfr01,19.516666666666666,0.658,0.611,0.333,0.222,10.5,20.5,14.8,0.0,0.0,0.0,16.8,25.2,114.0,126.0,-5.6,Frank Kaminsky,,CHO,False,False
hibbero01,19.3,0.667,0.667,0.0,0.0,10.6,13.8,12.0,12.7,5.0,0.0,40.0,10.7,103.0,115.0,-2.6,Roy Hibbert,,CHO,False,False
sessira01,15.3,0.58,0.417,0.5,0.667,0.0,0.0,0.0,33.3,0.0,0.0,11.4,23.7,125.0,128.0,-0.5,Ramon Sessions,,CHO,False,False
belinma01,,,,,,,,,,,,,,,,,Marco Belinelli,Did Not Play,CHO,False,False
grahatr01,,,,,,,,,,,,,,,,,Treveon Graham,Did Not Play,CHO,False,False
hawessp01,,,,,,,,,,,,,,,,,Spencer Hawes,Did Not Play,CHO,False,False
roberbr01,,,,,,,,,,,,,,,,,Brian Roberts,Did Not Play,CHO,False,False
lopezbr01,33.016666666666666,0.711,0.654,0.231,0.308,8.1,9.3,8.8,25.6,0.0,6.4,11.9,23.5,138.0,118.0,6.0,Brook Lopez,,BRK,True,True
kilpase01,31.7,0.724,0.733,0.467,0.133,0.0,16.1,9.1,23.0,0.0,0.0,11.2,26.1,125.0,121.0,1.4,Sean Kilpatrick,,BRK,True,True
booketr01,22.416666666666668,0.387,0.333,0.0,0.667,0.0,54.7,31.0,17.0,0.0,3.1,34.0,12.1,78.0,108.0,-4.3,Trevor Booker,,BRK,True,True
linje01,22.333333333333332,0.666,0.636,0.364,0.364,0.0,0.0,0.0,31.7,4.3,0.0,19.0,32.7,112.0,117.0,1.0,Jeremy Lin,,BRK,True,True
harrijo01,11.95,0.0,0.0,1.0,0.0,0.0,17.1,9.7,0.0,0.0,0.0,0.0,7.8,0.0,121.0,-15.9,Joe Harris,,BRK,True,True
bogdabo02,26.533333333333335,0.869,0.818,0.636,0.818,5.0,11.5,8.7,13.2,0.0,0.0,0.0,26.1,174.0,123.0,12.1,Bojan Bogdanović,,BRK,True,False
holliro01,25.7,0.481,0.167,0.0,1.667,5.2,11.9,9.0,4.9,1.9,5.5,0.0,18.7,114.0,114.0,-5.1,Rondae Hollis-Jefferson,,BRK,True,False
foyera01,20.716666666666665,0.75,0.75,1.0,0.0,0.0,4.9,2.8,12.3,0.0,0.0,0.0,4.5,164.0,124.0,-3.0,Randy Foye,,BRK,True,False
whiteis01,16.1,0.643,0.643,0.286,0.0,0.0,12.7,7.2,31.9,3.0,4.4,36.4,31.6,86.0,112.0,-6.1,Isaiah Whitehead,,BRK,True,False
hamilju01,14.883333333333333,0.75,0.75,1.0,0.0,0.0,20.6,11.7,8.8,0.0,4.7,33.3,9.3,100.0,116.0,0.0,Justin Hamilton,,BRK,True,False
leverca01,14.666666666666666,0.833,0.833,0.667,0.0,0.0,7.0,3.9,9.8,0.0,0.0,25.0,12.6,117.0,124.0,-5.4,Caris LeVert,,BRK,True,False
bennean01,,,,,,,,,,,,,,,,,Anthony Bennett,Did Not Play,BRK,True,False
scolalu01,,,,,,,,,,,,,,,,,Luis Scola,Did Not Play,BRK,True,False
