player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
aldrila01,35.18333333333333,0.574,0.525,0.05,0.3,22.7,19.5,21.2,12.3,1.4,0.0,8.1,27.5,135.0,105.0,6.8,LaMarcus Aldridge,SAS,False,True
leonaka01,32.05,0.634,0.476,0.143,0.714,9.4,7.1,8.3,14.0,7.6,0.0,6.8,36.2,145.0,94.0,19.2,Kawhi Leonard,SAS,False,True
parketo01,26.466666666666665,0.5,0.5,0.222,0.0,0.0,13.0,6.0,18.3,0.0,0.0,18.2,16.3,106.0,109.0,-6.2,Tony Parker,SAS,False,True
anderky01,22.4,1.5,1.5,1.0,0.0,8.9,10.2,9.5,0.0,2.2,0.0,0.0,1.8,263.0,105.0,4.7,Kyle Anderson,SAS,False,True
gasolpa01,18.266666666666666,0.25,0.25,0.0,0.0,0.0,25.0,11.7,5.9,0.0,0.0,20.0,10.7,61.0,106.0,-10.7,Pau Gasol,SAS,False,True
simmojo02,28.166666666666668,0.653,0.679,0.357,0.214,3.6,12.2,7.6,15.3,0.0,3.3,11.5,24.1,129.0,107.0,7.0,Jonathon Simmons,SAS,False,False
ginobma01,20.866666666666667,0.5,0.5,0.6,0.0,0.0,27.4,12.8,12.2,2.3,0.0,0.0,18.8,131.0,101.0,3.4,Manu Ginóbili,SAS,False,False
millspa02,17.85,0.611,0.611,0.556,0.0,0.0,6.4,3.0,37.1,10.9,0.0,0.0,19.8,162.0,87.0,25.0,Patty Mills,SAS,False,False
dedmode01,16.566666666666666,0.25,0.25,0.0,0.0,24.1,27.6,25.8,0.0,2.9,11.1,20.0,11.8,89.0,92.0,-3.9,Dewayne Dedmon,SAS,False,False
leeda02,11.133333333333333,0.615,0.5,0.0,0.5,26.9,30.8,28.7,22.5,0.0,0.0,29.1,24.2,118.0,105.0,3.5,David Lee,SAS,False,False
forbebr01,3.6833333333333336,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,112.0,-3.9,Bryn Forbes,SAS,False,False
bertada01,3.6833333333333336,1.25,1.25,0.5,0.0,0.0,31.0,14.5,0.0,0.0,0.0,0.0,21.3,250.0,106.0,36.9,Dāvis Bertāns,SAS,False,False
laproni01,3.6833333333333336,,,,,0.0,0.0,0.0,55.5,0.0,0.0,100.0,10.6,74.0,111.0,-7.7,Nicolás Laprovíttola,SAS,False,False
duranke01,36.6,0.668,0.639,0.167,0.278,0.0,27.3,14.6,20.5,2.7,3.5,0.0,24.3,139.0,121.0,13.1,Kevin Durant,GSW,True,True
curryst01,34.1,0.63,0.583,0.556,0.333,0.0,8.8,4.7,20.6,0.0,0.0,16.2,31.8,108.0,139.0,0.1,Stephen Curry,GSW,True,True
thompkl01,33.35,0.423,0.423,0.462,0.0,0.0,3.0,1.6,8.8,0.0,0.0,7.1,18.5,84.0,142.0,-10.8,Klay Thompson,GSW,True,True
greendr01,32.61666666666667,0.605,0.571,0.357,0.143,17.5,21.5,19.6,29.7,7.5,2.0,11.8,22.8,125.0,114.0,16.1,Draymond Green,GSW,True,True
pachuza01,20.083333333333332,1.0,1.0,0.0,0.0,5.7,10.0,8.0,6.4,0.0,0.0,75.0,8.8,60.0,138.0,-11.7,Zaza Pachulia,GSW,True,True
iguodan01,26.8,0.333,0.333,0.667,0.0,4.3,3.7,4.0,14.1,1.8,0.0,25.0,6.6,89.0,137.0,-6.9,Andre Iguodala,GSW,True,False
clarkia01,13.366666666666667,0.282,0.25,0.5,0.25,0.0,0.0,0.0,21.9,0.0,4.9,0.0,29.3,71.0,141.0,-9.3,Ian Clark,GSW,True,False
livinsh01,12.9,0.333,0.333,0.333,0.0,0.0,15.5,8.3,0.0,3.8,0.0,25.0,13.7,49.0,127.0,-9.2,Shaun Livingston,GSW,True,False
westda01,10.65,0.5,0.5,0.0,0.0,10.7,9.4,10.0,0.0,4.6,6.1,66.7,24.8,38.0,125.0,-18.3,David West,GSW,True,False
mccawpa01,9.0,0.333,0.333,0.667,0.0,0.0,0.0,0.0,30.8,5.4,7.2,0.0,14.7,95.0,127.0,8.6,Patrick McCaw,GSW,True,False
mcgeeja01,3.6833333333333336,0.41,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2,76.0,143.0,-11.1,JaVale McGee,GSW,True,False
looneke01,3.6833333333333336,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,143.0,-8.1,Kevon Looney,GSW,True,False
varejan01,3.1666666666666665,0.568,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,123.0,142.0,-22.8,Anderson Varejão,GSW,True,False
