player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
duranke01,36.13333333333333,0.824,0.813,0.375,0.083,3.8,24.2,15.1,23.4,0.0,0.0,10.8,34.8,148.0,104.0,13.5,Kevin Durant,GSW,False,True,
thompkl01,33.71666666666667,0.333,0.333,0.222,0.0,0.0,12.9,7.2,10.1,1.4,0.0,10.0,26.8,72.0,104.0,-16.4,Klay Thompson,GSW,False,True,
curryst01,33.4,0.751,0.722,0.611,0.167,4.1,9.8,7.3,7.8,1.4,0.0,13.4,30.2,129.0,105.0,4.2,Stephen Curry,GSW,False,True,
greendr01,32.21666666666667,1.014,1.0,0.375,0.25,4.3,10.2,7.5,22.0,4.5,2.9,31.1,18.1,146.0,96.0,11.2,Draymond Green,GSW,False,True,
jonesda03,14.133333333333333,0.532,1.0,0.0,2.0,0.0,0.0,0.0,21.4,6.8,13.3,0.0,6.0,149.0,88.0,15.9,Damian Jones,GSW,False,True,
iguodan01,24.05,0.5,0.5,0.0,0.0,0.0,13.6,7.6,8.1,0.0,7.8,0.0,3.8,138.0,103.0,-0.2,Andre Iguodala,GSW,False,False,
jerebjo01,18.633333333333333,0.571,0.571,0.571,0.0,0.0,41.0,22.8,0.0,0.0,0.0,0.0,17.0,112.0,99.0,-5.9,Jonas Jerebko,GSW,False,False,
looneke01,14.8,1.042,1.0,0.0,1.0,9.3,7.4,8.2,15.7,0.0,0.0,18.8,16.2,180.0,109.0,7.8,Kevon Looney,GSW,False,False,
belljo01,11.2,,,,,0.0,19.5,10.8,0.0,8.6,8.4,100.0,4.0,0.0,81.0,4.9,Jordan Bell,GSW,False,False,
livinsh01,8.9,0.0,0.0,0.0,0.0,0.0,12.3,6.8,10.6,5.4,0.0,0.0,5.1,66.0,95.0,-0.2,Shaun Livingston,GSW,False,False,
mckinal01,8.683333333333334,0.875,0.875,0.25,0.0,31.6,0.0,14.0,0.0,0.0,0.0,0.0,20.8,180.0,111.0,7.5,Alfonzo McKinnie,GSW,False,False,
evansja02,2.066666666666667,,,,,0.0,0.0,0.0,91.1,0.0,0.0,,0.0,231.0,112.0,29.9,Jacob Evans,GSW,False,False,
cookqu01,2.066666666666667,0.0,0.0,1.0,0.0,0.0,52.8,29.4,0.0,0.0,0.0,0.0,21.9,0.0,95.0,-27.3,Quinn Cook,GSW,False,False,
hardati02,34.68333333333333,0.538,0.524,0.571,0.143,0.0,7.9,3.5,20.9,0.0,0.0,11.8,30.7,105.0,133.0,-1.4,Tim Hardaway,NYK,True,True,
dotsoda01,29.55,0.5,0.5,0.5,0.0,7.4,23.2,14.4,0.0,1.6,0.0,7.7,18.5,102.0,127.0,-2.2,Damyean Dotson,NYK,True,True,
robinmi01,29.416666666666668,0.595,0.6,0.0,0.4,14.8,9.3,12.4,0.0,3.3,0.0,14.5,9.8,121.0,125.0,-3.0,Mitchell Robinson,NYK,True,True,
ntilila01,25.95,0.715,0.682,0.636,0.182,0.0,5.3,2.3,13.3,1.9,0.0,20.2,24.1,117.0,129.0,2.8,Frank Ntilikina,NYK,True,True,
vonleno01,22.35,0.717,0.625,0.25,0.5,4.9,24.5,13.6,24.8,4.3,4.0,17.0,11.1,145.0,117.0,10.1,Noah Vonleh,NYK,True,True,
burketr01,22.05,0.563,0.542,0.583,0.25,0.0,12.4,5.5,15.5,0.0,0.0,13.1,29.2,106.0,132.0,-0.9,Trey Burke,NYK,True,False,
kanteen01,20.2,0.444,0.444,0.0,0.0,21.6,61.1,39.1,16.1,0.0,0.0,25.0,25.0,89.0,127.0,-7.6,Enes Kanter,NYK,True,False,
thomala01,19.45,0.25,0.25,0.5,0.0,0.0,7.1,3.1,6.8,0.0,0.0,20.0,10.8,54.0,133.0,-11.9,Lance Thomas,NYK,True,False,
hezonma01,17.85,0.333,0.333,0.444,0.0,0.0,23.0,10.2,17.4,0.0,0.0,10.0,23.5,75.0,131.0,-9.3,Mario Hezonja,NYK,True,False,
trieral01,16.433333333333334,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,15.3,32.0,133.0,-18.9,Allonzo Trier,NYK,True,False,
kornelu01,2.066666666666667,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,133.0,-8.3,Luke Kornet,NYK,True,False,
bakerro01,,,,,,,,,,,,,,,,,Ron Baker,NYK,True,False,Did Not Play
