player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
lillada01,32.06666666666667,0.651,0.6,0.4,0.24,0.0,8.5,4.7,41.0,0.0,2.7,6.7,38.7,133.0,100.0,16.4,Damian Lillard,POR,False,True,
aminual01,29.583333333333332,0.73,0.611,0.222,0.667,3.8,30.6,18.6,8.8,0.0,2.9,0.0,16.5,161.0,95.0,9.5,Al-Farouq Aminu,POR,False,True,
harklma01,29.333333333333332,0.353,0.3,0.4,0.3,3.8,18.5,11.9,8.2,1.6,2.9,8.1,17.6,83.0,94.0,-3.9,Maurice Harkless,POR,False,True,
kanteen01,24.966666666666665,0.636,0.636,0.0,0.0,13.4,18.1,16.0,0.0,0.0,3.4,8.3,20.1,126.0,97.0,0.8,Enes Kanter,POR,False,True,
laymaja01,19.95,0.781,0.75,0.25,1.0,5.6,9.1,7.5,0.0,2.4,0.0,0.0,12.1,167.0,97.0,5.9,Jake Layman,POR,False,True,
curryse01,30.566666666666666,0.607,0.556,0.444,0.222,0.0,8.9,4.9,0.0,0.0,0.0,16.8,16.3,102.0,102.0,-4.3,Seth Curry,POR,False,False,
hoodro01,22.866666666666667,0.278,0.278,0.556,0.0,0.0,0.0,0.0,20.6,0.0,0.0,10.0,18.3,74.0,105.0,-7.9,Rodney Hood,POR,False,False,
colliza01,18.916666666666668,0.533,0.563,0.25,0.125,17.7,28.7,23.8,7.3,2.5,0.0,10.6,20.9,113.0,92.0,3.6,Zach Collins,POR,False,False,
turneev01,15.583333333333334,0.4,0.4,0.2,0.0,0.0,29.1,16.0,15.9,0.0,0.0,16.7,16.1,83.0,97.0,-4.9,Evan Turner,POR,False,False,
leoname01,7.25,0.5,0.5,0.5,0.0,15.4,37.5,27.6,0.0,0.0,0.0,0.0,11.5,126.0,95.0,-0.6,Meyers Leonard,POR,False,False,
trentga02,3.6833333333333336,0.0,0.0,0.5,0.0,0.0,24.6,13.6,0.0,0.0,0.0,0.0,22.7,0.0,99.0,-25.2,Gary Trent,POR,False,False,
simonan01,2.6166666666666667,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,101.0,105.0,-4.1,Anfernee Simons,POR,False,False,
labissk01,2.6166666666666667,,,,,0.0,34.6,19.1,40.8,18.2,0.0,,0.0,220.0,55.0,32.9,Skal Labissière,POR,False,False,
collijo01,34.85,0.577,0.531,0.313,0.188,2.6,3.2,2.9,15.3,0.0,4.3,10.4,24.2,108.0,121.0,0.2,John Collins,ATL,True,True,
youngtr01,31.65,0.478,0.42,0.32,0.2,5.7,24.7,14.2,46.5,1.5,0.0,9.9,41.6,98.0,116.0,4.1,Trae Young,ATL,True,True,
huertke01,31.066666666666666,0.393,0.393,0.429,0.0,2.9,10.8,6.4,20.4,0.0,0.0,6.7,21.0,86.0,123.0,-6.8,Kevin Huerter,ATL,True,True,
dedmode01,26.783333333333335,0.875,0.875,0.5,0.0,0.0,20.8,9.3,0.0,0.0,5.6,20.0,8.1,124.0,116.0,-3.1,Dewayne Dedmon,ATL,True,True,
anderju01,24.283333333333335,0.429,0.429,0.571,0.0,3.7,4.6,4.1,11.6,0.0,6.2,0.0,12.6,101.0,119.0,0.0,Justin Anderson,ATL,True,True,
bazemke01,21.383333333333333,0.19,0.143,0.286,0.286,0.0,36.5,16.4,6.3,2.2,0.0,11.3,18.1,41.0,111.0,-13.6,Kent Bazemore,ATL,True,False,
bembrde01,19.266666666666666,0.4,0.4,0.2,0.0,0.0,11.6,5.2,0.0,2.5,0.0,28.6,15.8,54.0,117.0,-12.9,DeAndre' Bembry,ATL,True,False,
davisde01,18.45,0.75,0.75,0.0,0.0,4.9,18.2,10.8,8.6,2.6,0.0,0.0,9.4,157.0,115.0,1.7,Deyonta Davis,ATL,True,False,
adamsja01,16.35,0.521,0.25,0.75,1.0,5.5,13.7,9.2,16.7,0.0,4.6,0.0,15.4,128.0,118.0,-0.4,Jaylen Adams,ATL,True,False,
cartevi01,15.916666666666666,0.563,0.563,0.875,0.0,5.7,14.0,9.4,0.0,3.0,0.0,0.0,21.9,112.0,115.0,2.6,Vince Carter,ATL,True,False,
lenal01,,,,,,,,,,,,,,,,,Alex Len,ATL,True,False,Did Not Play
