player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
holidju01,33.766666666666666,0.444,0.444,0.667,0.0,0.0,12.4,6.2,30.4,4.4,2.5,0.0,11.9,108.0,104.0,8.3,Justin Holiday,CHI,False,True,
lavinza01,32.583333333333336,0.311,0.25,0.0,0.167,0.0,6.4,3.2,40.7,0.0,2.5,28.0,24.6,64.0,116.0,-10.1,Zach LaVine,CHI,False,True,
parkeja01,31.05,0.355,0.375,0.25,0.125,10.1,10.1,10.1,0.0,1.6,0.0,10.6,27.2,68.0,112.0,-12.0,Jabari Parker,CHI,False,True,
cartewe01,29.083333333333332,0.664,0.611,0.056,0.389,7.2,17.9,12.6,8.8,0.0,8.5,8.7,35.5,120.0,108.0,9.6,Wendell Carter,CHI,False,True,
arcidry01,26.8,0.417,0.417,0.833,0.0,0.0,7.8,3.9,5.4,0.0,0.0,33.3,15.0,55.0,117.0,-15.0,Ryan Arcidiacono,CHI,False,True,
payneca01,25.183333333333334,0.405,0.333,0.333,0.222,4.1,20.7,12.4,30.5,0.0,0.0,0.0,17.6,102.0,112.0,-2.5,Cameron Payne,CHI,False,False,
hutchch01,19.0,0.333,0.333,0.333,0.0,0.0,33.0,16.5,7.3,0.0,0.0,25.0,9.4,57.0,108.0,-7.9,Chandler Hutchison,CHI,False,False,
harrish01,18.066666666666666,0.615,0.5,0.0,0.5,0.0,17.3,8.7,0.0,2.7,0.0,29.1,8.5,83.0,107.0,-5.2,Shaquille Harrison,CHI,False,False,
lopezro01,17.666666666666668,0.8,0.8,0.0,0.0,0.0,5.9,3.0,10.4,0.0,9.4,0.0,12.7,154.0,111.0,4.9,Robin Lopez,CHI,False,False,
feliccr01,3.4,0.667,0.667,0.0,0.0,30.7,61.4,46.0,0.0,0.0,0.0,25.0,52.7,93.0,98.0,5.7,Cristiano Felício,CHI,False,False,
blakean01,3.4,0.333,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.5,64.0,120.0,-13.6,Antonio Blakeney,CHI,False,False,
bullore01,31.616666666666667,0.591,0.591,0.818,0.0,0.0,6.6,3.3,27.3,0.0,0.0,21.4,19.0,108.0,96.0,0.9,Reggie Bullock,DET,True,True,
griffbl01,31.05,0.663,0.667,0.333,0.583,3.4,30.2,16.8,25.6,0.0,0.0,11.7,23.6,129.0,91.0,6.4,Blake Griffin,DET,True,True,
drumman01,29.916666666666668,0.563,0.563,0.0,0.125,27.9,41.9,34.9,12.1,3.3,9.9,10.6,27.0,120.0,73.0,11.1,Andre Drummond,DET,True,True,
jacksre01,27.05,0.833,0.833,0.667,0.0,0.0,0.0,0.0,12.4,1.8,0.0,7.7,20.6,149.0,93.0,14.1,Reggie Jackson,DET,True,True,
robingl02,13.116666666666667,0.0,0.0,0.333,0.0,0.0,0.0,0.0,8.9,0.0,0.0,0.0,9.8,24.0,97.0,-11.8,Glenn Robinson,DET,True,True,
smithis01,25.5,0.482,0.458,0.333,0.083,0.0,4.1,2.0,6.0,0.0,0.0,13.9,24.3,89.0,96.0,-8.7,Ish Smith,DET,True,False,
brownbr01,23.283333333333335,0.5,0.5,0.25,0.0,4.5,9.0,6.7,11.2,0.0,3.2,0.0,7.4,131.0,92.0,0.3,Bruce Brown,DET,True,False,
gallola01,19.833333333333332,0.25,0.25,0.3,0.0,0.0,5.3,2.6,13.4,0.0,0.0,0.0,21.6,70.0,96.0,-11.3,Langston Galloway,DET,True,False,
johnsst04,19.0,0.372,0.222,0.444,0.444,5.5,27.5,16.5,7.0,0.0,0.0,15.7,28.8,79.0,92.0,-12.4,Stanley Johnson,DET,True,False,
pachuza01,18.066666666666666,0.694,0.5,0.0,1.0,11.6,40.4,26.0,13.9,5.5,0.0,25.8,9.2,136.0,78.0,8.4,Zaza Pachulia,DET,True,False,
thomakh01,1.55,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6,200.0,97.0,22.9,Khyri Thomas,DET,True,False,
caldejo01,,,,,,,,,,,,,,,,,José Calderón,DET,True,False,Did Not Play
leuerjo01,,,,,,,,,,,,,,,,,Jon Leuer,DET,True,False,Did Not Play
