player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
drumman01,30.483333333333334,0.425,0.4,0.0,0.4,5.8,22.0,13.0,5.5,1.5,0.0,20.3,18.8,76.0,107.0,-6.9,Andre Drummond,DET,False,True
griffbl01,30.283333333333335,0.629,0.591,0.5,0.273,0.0,25.8,11.4,36.1,0.0,3.9,22.1,40.7,98.0,108.0,11.0,Blake Griffin,DET,False,True
jacksre01,24.3,0.46,0.433,0.333,0.2,3.7,27.6,14.3,42.7,1.9,0.0,5.8,27.7,102.0,106.0,5.6,Reggie Jackson,DET,False,True
gallola01,22.666666666666668,0.5,0.5,0.8,0.0,3.9,4.9,4.4,6.9,0.0,0.0,0.0,8.6,115.0,113.0,-1.8,Langston Galloway,DET,False,True
robingl02,8.983333333333333,0.5,0.5,0.0,0.0,0.0,12.4,5.5,0.0,5.0,0.0,0.0,8.7,102.0,100.0,-0.9,Glenn Robinson,DET,False,True
johnsst04,26.833333333333332,0.219,0.219,0.5,0.0,9.9,25.0,16.6,0.0,3.4,0.0,20.0,29.0,44.0,103.0,-12.3,Stanley Johnson,DET,False,False
brownbr01,26.366666666666667,0.75,0.75,1.0,0.0,6.7,12.7,9.4,16.5,0.0,0.0,50.0,5.9,100.0,112.0,-3.1,Bruce Brown,DET,False,False
pachuza01,17.516666666666666,0.709,0.667,0.0,2.0,10.1,19.1,14.1,9.3,0.0,0.0,0.0,12.5,158.0,111.0,5.8,Zaza Pachulia,DET,False,False
smithis01,14.633333333333333,0.0,0.0,0.667,0.0,0.0,7.6,3.4,0.0,0.0,0.0,40.0,13.3,0.0,112.0,-21.8,Ish Smith,DET,False,False
caldejo01,13.266666666666667,0.0,0.0,0.25,0.0,0.0,8.4,3.7,20.7,0.0,0.0,0.0,11.7,27.0,112.0,-14.0,José Calderón,DET,False,False
thomakh01,10.533333333333333,0.5,0.5,1.0,0.0,0.0,31.8,14.1,29.9,0.0,0.0,25.0,14.8,91.0,110.0,2.9,Khyri Thomas,DET,False,False
leuerjo01,7.383333333333334,0.75,0.75,0.0,0.0,12.0,15.1,13.4,0.0,0.0,0.0,0.0,21.1,147.0,112.0,10.0,Jon Leuer,DET,False,False
kennalu01,6.75,0.167,0.167,0.333,0.0,0.0,0.0,0.0,0.0,6.7,0.0,0.0,34.6,38.0,98.0,-11.6,Luke Kennard,DET,False,False
lopezbr01,26.3,0.6,0.6,1.0,0.0,0.0,27.0,15.1,5.3,1.7,9.6,0.0,8.3,116.0,79.0,6.3,Brook Lopez,MIL,True,True
antetgi01,26.25,0.545,0.5,0.167,0.333,4.3,20.3,13.2,33.8,1.7,3.2,26.7,31.1,91.0,85.0,-1.5,Giannis Antetokounmpo,MIL,True,True
bledser01,26.133333333333333,0.703,0.647,0.353,0.294,0.0,10.2,5.7,37.4,5.2,0.0,5.0,33.7,133.0,83.0,16.0,Eric Bledsoe,MIL,True,True
snellto01,24.85,0.681,0.4,0.6,1.4,4.5,21.5,13.9,5.7,3.6,0.0,11.0,15.9,134.0,83.0,4.7,Tony Snell,MIL,True,True
brogdma01,21.216666666666665,0.643,0.6,0.4,0.2,0.0,25.1,14.0,17.0,2.1,0.0,15.5,26.4,106.0,85.0,3.7,Malcolm Brogdon,MIL,True,True
makerth01,21.216666666666665,0.517,0.5,0.75,0.75,0.0,8.4,4.7,7.2,0.0,0.0,0.0,21.8,104.0,95.0,-3.1,Thon Maker,MIL,True,False
dellama01,20.366666666666667,0.347,0.0,0.5,1.0,0.0,4.4,2.4,37.2,0.0,0.0,51.0,12.6,80.0,96.0,-10.8,Matthew Dellavedova,MIL,True,False
brownst02,19.0,0.917,0.917,0.667,0.0,5.9,9.4,7.8,0.0,2.4,0.0,0.0,13.8,163.0,90.0,11.9,Sterling Brown,MIL,True,False
connapa01,18.65,0.0,0.0,1.0,0.0,0.0,9.5,5.3,20.3,2.4,0.0,25.0,9.3,43.0,90.0,-5.5,Pat Connaughton,MIL,True,False
divindo01,16.733333333333334,0.3,0.3,0.8,0.0,0.0,10.6,5.9,8.2,5.4,0.0,28.6,18.2,48.0,83.0,-4.8,Donte DiVincenzo,MIL,True,False
woodch01,7.383333333333334,0.773,0.667,0.0,0.667,15.1,36.1,26.8,0.0,0.0,0.0,0.0,22.9,162.0,86.0,9.9,Christian Wood,MIL,True,False
morrija01,6.283333333333333,0.333,0.333,0.0,0.0,0.0,14.1,7.9,25.2,0.0,0.0,0.0,20.8,81.0,94.0,-6.7,Jaylen Morris,MIL,True,False
wilsodj01,5.616666666666667,0.902,1.0,1.0,0.667,0.0,0.0,0.0,0.0,8.0,0.0,0.0,30.1,148.0,79.0,21.5,D.J. Wilson,MIL,True,False
