player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
bertada01,24.85,0.667,0.667,0.667,0.0,0.0,38.6,15.7,0.0,3.8,3.8,0.0,10.5,126.0,126.0,2.3,Dāvis Bertāns,SAS,False,True
derozde01,24.333333333333332,0.559,0.538,0.0,0.231,0.0,13.2,5.3,45.7,0.0,3.9,12.3,29.0,111.0,137.0,1.9,DeMar DeRozan,SAS,False,True
aldrila01,21.733333333333334,0.735,0.7,0.0,0.2,5.0,14.7,9.0,15.5,2.1,4.3,21.6,27.7,114.0,132.0,3.6,LaMarcus Aldridge,SAS,False,True
forbebr01,19.6,0.45,0.45,0.5,0.0,5.6,8.2,6.6,0.0,0.0,0.0,16.7,26.5,76.0,141.0,-13.6,Bryn Forbes,SAS,False,True
gayru01,18.716666666666665,0.0,0.0,0.0,0.0,0.0,8.5,3.5,5.8,2.5,0.0,40.0,11.6,12.0,135.0,-16.7,Rudy Gay,SAS,False,True
belinma01,23.15,0.425,0.3,0.8,0.4,0.0,0.0,0.0,14.8,0.0,0.0,0.0,11.0,108.0,141.0,-7.8,Marco Belinelli,SAS,False,False
cunnida01,21.383333333333333,0.375,0.375,0.75,0.0,0.0,15.0,6.1,21.5,0.0,4.4,20.0,10.1,89.0,136.0,-2.8,Dante Cunningham,SAS,False,False
whitede01,21.333333333333332,0.455,0.455,0.091,0.0,10.2,22.5,15.2,13.7,2.2,0.0,21.4,28.4,81.0,134.0,-10.2,Derrick White,SAS,False,False
poeltja01,19.466666666666665,0.842,0.818,0.0,0.182,11.2,41.1,23.3,11.3,0.0,4.8,7.8,28.7,152.0,134.0,13.0,Jakob Poeltl,SAS,False,False
millspa02,17.433333333333334,0.5,0.5,0.625,0.0,6.3,0.0,3.7,15.4,0.0,0.0,11.1,22.4,99.0,141.0,-6.4,Patty Mills,SAS,False,False
pondequ01,15.083333333333334,0.0,0.0,0.0,0.0,0.0,21.2,8.6,7.2,0.0,0.0,0.0,2.9,50.0,140.0,-9.3,Quincy Pondexter,SAS,False,False
metuch01,12.916666666666666,0.563,0.5,0.0,0.25,0.0,12.4,5.0,25.5,7.2,0.0,10.1,33.1,107.0,123.0,5.7,Chimezie Metu,SAS,False,False
rubiori01,28.983333333333334,0.6,0.6,0.3,0.0,0.0,18.8,11.2,27.1,4.8,0.0,33.3,22.6,98.0,98.0,-0.4,Ricky Rubio,UTA,True,True
goberru01,28.933333333333334,0.789,0.714,0.0,1.429,16.6,26.4,22.4,15.5,0.0,7.3,8.1,18.7,167.0,100.0,8.7,Rudy Gobert,UTA,True,True
inglejo01,26.766666666666666,0.722,0.722,0.667,0.0,0.0,12.2,7.3,29.9,5.2,0.0,18.2,18.0,134.0,98.0,8.9,Joe Ingles,UTA,True,True
mitchdo01,25.233333333333334,0.72,0.692,0.462,0.154,6.3,0.0,2.6,10.1,3.7,0.0,6.7,25.8,134.0,103.0,4.3,Donovan Mitchell,UTA,True,True
favorde01,23.35,0.799,0.714,0.0,0.571,6.9,18.7,13.9,10.1,2.0,3.0,31.3,23.9,114.0,101.0,-1.9,Derrick Favors,UTA,True,True
crowdja01,20.933333333333334,1.0,1.0,0.75,0.0,0.0,15.6,9.3,10.4,0.0,0.0,20.0,10.4,148.0,109.0,3.6,Jae Crowder,UTA,True,False
onealro01,16.733333333333334,0.583,0.556,0.444,0.111,0.0,13.0,7.8,14.5,2.8,4.2,0.0,24.7,124.0,99.0,2.8,Royce O'Neale,UTA,True,False
sefolth01,16.666666666666668,0.875,0.875,0.5,0.0,0.0,26.2,15.6,6.8,2.8,0.0,0.0,10.5,170.0,101.0,7.5,Thabo Sefolosha,UTA,True,False
netora01,15.35,0.7,0.7,0.4,0.0,0.0,21.3,12.7,30.1,0.0,0.0,0.0,14.2,162.0,108.0,2.9,Raul Neto,UTA,True,False
korveky01,15.116666666666667,0.805,0.813,0.5,0.375,0.0,7.2,4.3,9.0,3.1,0.0,24.4,35.6,105.0,104.0,-0.3,Kyle Korver,UTA,True,False
exumda01,10.966666666666667,0.875,0.875,0.25,0.0,0.0,9.9,5.9,23.1,0.0,0.0,0.0,15.9,178.0,110.0,6.7,Dante Exum,UTA,True,False
udohek01,6.116666666666666,1.0,1.0,0.0,0.0,0.0,17.8,10.6,18.2,0.0,0.0,0.0,7.1,214.0,109.0,5.1,Ekpe Udoh,UTA,True,False
niangge01,4.85,0.833,0.833,0.667,0.0,0.0,67.5,40.1,95.1,0.0,0.0,0.0,27.0,188.0,101.0,32.6,Georges Niang,UTA,True,False
