player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
gilgesh01,34.31666666666667,0.507,0.469,0.375,0.25,2.9,12.4,7.4,4.7,0.0,6.8,5.3,21.7,98.0,113.0,1.7,Shai Gilgeous-Alexander,LAC,False,True
beverpa01,31.133333333333333,0.25,0.25,0.667,0.0,3.1,20.6,11.5,29.6,1.4,2.5,25.0,10.2,77.0,110.0,-1.7,Patrick Beverley,LAC,False,True
gallida01,29.683333333333334,0.447,0.367,0.4,0.267,0.0,28.7,13.8,5.1,4.4,0.0,10.7,25.1,82.0,103.0,-0.1,Danilo Gallinari,LAC,False,True
shamela01,20.966666666666665,0.25,0.25,0.667,0.0,0.0,0.0,0.0,12.8,2.1,0.0,14.3,13.3,56.0,116.0,-8.2,Landry Shamet,LAC,False,True
zubaciv01,10.283333333333333,0.0,0.0,0.0,0.0,9.5,31.1,19.9,12.3,4.3,0.0,50.0,15.5,28.0,103.0,-13.5,Ivica Zubac,LAC,False,True
willilo02,31.8,0.571,0.548,0.095,0.095,3.1,6.7,4.8,63.5,1.4,0.0,8.4,29.9,116.0,116.0,7.2,Lou Williams,LAC,False,False
harremo01,29.7,0.702,0.733,0.0,0.533,6.6,10.8,8.6,16.0,3.0,5.2,5.1,26.1,132.0,108.0,14.2,Montrezl Harrell,LAC,False,False
greenja01,24.65,0.556,0.556,0.556,0.0,4.0,21.6,12.4,0.0,1.8,0.0,25.0,19.4,78.0,111.0,-6.2,JaMychal Green,LAC,False,False
templga01,12.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,6.5,25.0,13.3,0.0,116.0,-17.3,Garrett Temple,LAC,False,False
chandwi01,8.733333333333333,0.532,0.0,1.0,2.0,0.0,12.2,5.8,0.0,0.0,0.0,0.0,8.6,118.0,118.0,-3.9,Wilson Chandler,LAC,False,False
robinje01,3.216666666666667,,,,,0.0,33.2,15.9,39.3,0.0,0.0,100.0,12.4,41.0,112.0,-7.9,Jerome Robinson,LAC,False,False
wallaty01,1.8333333333333335,0.532,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8,118.0,120.0,-8.1,Tyrone Wallace,LAC,False,False
thornsi01,1.6833333333333333,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,121.0,-6.4,Sindarius Thornwell,LAC,False,False
curryst01,36.7,0.952,0.938,0.75,0.563,8.7,32.0,20.9,29.9,0.0,2.0,16.7,25.7,158.0,98.0,19.8,Stephen Curry,GSW,True,True
thompkl01,36.68333333333333,0.416,0.393,0.429,0.071,0.0,2.7,1.4,6.8,1.2,6.0,0.0,15.5,97.0,98.0,-1.5,Klay Thompson,GSW,True,True
greendr01,34.71666666666667,0.632,0.615,0.308,0.077,6.1,16.9,11.8,27.4,1.3,2.1,30.9,22.1,101.0,98.0,1.3,Draymond Green,GSW,True,True
duranke01,32.4,0.617,0.531,0.125,0.375,0.0,12.1,6.3,13.4,1.4,6.8,13.9,26.3,114.0,95.0,3.9,Kevin Durant,GSW,True,True
couside01,21.183333333333334,0.375,0.375,0.25,0.0,25.2,18.5,21.7,25.2,2.1,0.0,33.3,33.5,76.0,98.0,-13.5,DeMarcus Cousins,GSW,True,True
iguodan01,26.1,0.508,0.571,0.143,0.286,0.0,22.5,11.7,29.3,3.4,8.5,0.0,11.9,130.0,87.0,11.1,Andre Iguodala,GSW,True,False
looneke01,16.933333333333334,0.75,0.75,0.0,0.0,6.3,23.1,15.1,7.8,5.2,4.4,20.0,11.6,124.0,86.0,8.3,Kevon Looney,GSW,True,False
livinsh01,12.366666666666667,0.0,0.0,0.0,0.0,0.0,15.8,8.3,0.0,0.0,0.0,33.3,9.6,0.0,103.0,-17.3,Shaun Livingston,GSW,True,False
cookqu01,10.683333333333334,0.25,0.25,0.25,0.0,10.0,9.2,9.6,0.0,0.0,0.0,0.0,14.8,72.0,104.0,-12.9,Quinn Cook,GSW,True,False
mckinal01,6.7,0.75,0.75,0.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,11.8,143.0,96.0,5.6,Alfonzo McKinnie,GSW,True,False
bogutan01,2.1666666666666665,1.042,1.0,0.0,1.0,0.0,45.2,23.6,97.0,0.0,34.1,0.0,26.2,220.0,66.0,51.8,Andrew Bogut,GSW,True,False
belljo01,1.6833333333333333,0.0,0.0,0.0,0.0,0.0,58.2,30.3,0.0,26.1,0.0,0.0,23.4,0.0,37.0,3.5,Jordan Bell,GSW,True,False
jerebjo01,1.6833333333333333,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,106.0,-5.8,Jonas Jerebko,GSW,True,False
