player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
leonaka01,30.583333333333332,0.615,0.658,0.421,0.158,0.0,29.4,15.0,13.8,1.5,0.0,9.0,31.4,107.0,119.0,4.9,Kawhi Leonard,TOR,False,True,
lowryky01,29.566666666666666,0.875,0.875,0.875,0.0,0.0,16.9,8.6,30.6,1.6,3.1,27.3,16.0,131.0,120.0,5.0,Kyle Lowry,TOR,False,True,
siakapa01,29.05,0.524,0.462,0.308,0.231,3.6,10.3,7.0,16.5,1.6,0.0,12.3,24.2,102.0,124.0,-4.8,Pascal Siakam,TOR,False,True,
gasolma01,21.666666666666668,0.155,0.167,0.333,0.167,0.0,32.3,16.5,23.5,2.1,0.0,31.8,18.8,45.0,117.0,-12.9,Marc Gasol,TOR,False,True,
greenda02,19.8,0.5,0.5,0.6,0.0,0.0,5.1,2.6,0.0,0.0,0.0,16.7,13.0,78.0,130.0,-8.5,Danny Green,TOR,False,True,
anunoog01,25.633333333333333,0.581,0.583,0.5,0.333,12.2,3.9,8.0,5.4,1.8,3.5,22.5,14.9,104.0,123.0,-2.2,OG Anunoby,TOR,False,False,
linje01,20.85,0.405,0.389,0.556,0.222,0.0,4.8,2.4,13.9,0.0,0.0,9.2,22.5,82.0,130.0,-10.7,Jeremy Lin,TOR,False,False,
powelno01,18.95,0.533,0.5,0.375,0.125,5.5,5.3,5.4,0.0,0.0,0.0,37.2,30.5,66.0,130.0,-17.3,Norman Powell,TOR,False,False,
mccawpa01,18.883333333333333,0.5,0.5,0.5,0.0,0.0,5.3,2.7,13.6,4.9,0.0,0.0,4.6,129.0,118.0,1.5,Patrick McCaw,TOR,False,False,
ibakase01,17.416666666666668,0.546,0.5,0.333,0.5,6.0,34.4,20.5,0.0,0.0,5.2,0.0,18.1,116.0,118.0,-0.3,Serge Ibaka,TOR,False,False,
bouchch01,3.8,0.532,0.0,0.0,2.0,0.0,52.6,26.9,0.0,12.2,0.0,34.7,32.6,73.0,86.0,-9.4,Chris Boucher,TOR,False,False,
millema01,3.8,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,300.0,131.0,18.3,Malcolm Miller,TOR,False,False,
sextoco01,36.25,0.709,0.667,0.389,0.222,2.8,8.6,5.6,21.5,0.0,0.0,0.0,22.7,154.0,102.0,7.8,Collin Sexton,CLE,True,True,
osmande01,35.05,0.522,0.438,0.375,0.313,0.0,20.8,10.2,26.8,1.3,0.0,9.9,24.0,114.0,98.0,1.8,Cedi Osman,CLE,True,True,
loveke01,28.683333333333334,0.587,0.5,0.636,0.545,13.9,50.9,32.0,9.0,0.0,0.0,18.0,24.2,114.0,96.0,0.7,Kevin Love,CLE,True,True,
zizican01,26.9,0.683,0.667,0.0,0.083,11.2,15.5,13.3,0.0,0.0,0.0,19.4,23.9,111.0,102.0,-3.7,Ante Žižić,CLE,True,True,
knighbr03,23.583333333333332,0.607,0.556,0.556,0.222,0.0,4.4,2.2,28.4,5.9,0.0,9.2,19.2,129.0,90.0,9.3,Brandon Knight,CLE,True,True,
clarkjo01,30.766666666666666,0.612,0.591,0.636,0.091,0.0,6.8,3.3,12.9,1.5,0.0,0.0,15.5,134.0,99.0,2.4,Jordan Clarkson,CLE,True,False,
stausni01,23.8,0.508,0.429,0.714,0.286,8.4,17.5,12.9,25.2,3.9,0.0,0.0,13.8,142.0,92.0,7.9,Nik Stauskas,CLE,True,False,
nwabada01,16.666666666666668,0.75,0.75,0.333,0.0,6.0,6.3,6.1,0.0,2.8,0.0,33.3,22.5,90.0,95.0,-7.0,David Nwaba,CLE,True,False,
chrisma01,13.933333333333334,0.0,0.0,0.333,0.0,0.0,22.5,11.0,0.0,0.0,7.7,0.0,9.0,0.0,95.0,-11.6,Marquese Chriss,CLE,True,False,
fryech01,2.183333333333333,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,300.0,101.0,30.1,Channing Frye,CLE,True,False,
adelde01,2.183333333333333,,,,,0.0,47.8,23.4,0.0,0.0,0.0,,0.0,0.0,97.0,-1.0,Deng Adel,CLE,True,False,
nancela02,,,,,,,,,,,,,,,,,Larry Nance,CLE,True,False,Did Not Play
