player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
drumman01,37.2,0.624,0.667,0.0,0.917,9.2,34.7,23.3,8.4,1.3,7.6,5.6,21.3,127.0,106.0,6.5,Andre Drummond,,DET,False,True
kennalu01,36.733333333333334,0.742,0.75,0.444,0.111,3.1,17.6,11.1,14.7,0.0,0.0,20.9,28.8,114.0,120.0,3.0,Luke Kennard,,DET,False,True
leuerjo01,30.7,0.5,0.5,0.125,0.0,0.0,12.0,6.7,0.0,1.6,0.0,20.0,14.4,77.0,118.0,-10.7,Jon Leuer,,DET,False,True
jacksre01,28.25,0.536,0.536,0.429,0.0,0.0,6.5,3.6,38.6,3.5,0.0,12.5,25.1,111.0,116.0,2.2,Reggie Jackson,,DET,False,True
brownbr01,24.916666666666668,0.429,0.429,0.286,0.0,0.0,3.7,2.0,10.9,0.0,3.8,0.0,12.5,102.0,124.0,-4.5,Bruce Brown,,DET,False,True
gallola01,22.516666666666666,0.129,0.0,0.333,0.667,0.0,0.0,0.0,0.0,0.0,4.2,20.5,9.6,23.0,125.0,-14.5,Langston Galloway,,DET,False,False
caldejo01,21.916666666666668,0.698,0.714,0.0,0.286,0.0,4.2,2.3,29.2,0.0,0.0,33.7,24.0,98.0,126.0,-4.6,José Calderón,,DET,False,False
ellenhe01,17.3,0.5,0.5,0.4,0.0,0.0,32.0,17.7,7.8,0.0,0.0,0.0,12.8,111.0,114.0,-1.6,Henry Ellenson,,DET,False,False
pachuza01,10.8,0.381,0.286,0.143,0.286,42.3,0.0,18.9,41.5,4.6,0.0,0.0,32.4,119.0,116.0,6.2,Zaza Pachulia,,DET,False,False
robingl02,6.516666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,13.6,33.0,128.0,-13.8,Glenn Robinson,,DET,False,False
thomakh01,3.15,0.266,0.0,0.0,2.0,72.6,29.3,48.6,0.0,0.0,0.0,0.0,26.5,107.0,115.0,-3.0,Khyri Thomas,,DET,False,False
griffbl01,,,,,,,,,,,,,,,,,Blake Griffin,Did Not Dress,DET,False,False
embiijo01,32.7,0.542,0.406,0.25,0.875,5.6,21.0,12.5,14.6,3.0,4.7,11.9,31.7,112.0,98.0,2.6,Joel Embiid,,PHI,True,True
redicjj01,32.06666666666667,0.458,0.333,0.583,0.417,0.0,7.1,3.2,8.7,0.0,2.4,6.6,19.5,103.0,110.0,-6.4,J.J. Redick,,PHI,True,True
simmobe01,29.933333333333334,0.602,0.727,0.0,0.818,12.3,22.9,17.1,42.9,3.3,2.5,11.8,23.4,124.0,100.0,12.1,Ben Simmons,,PHI,True,True
chandwi01,27.683333333333334,0.5,0.5,0.429,0.0,6.7,16.5,11.1,10.3,1.8,2.8,30.0,14.9,86.0,104.0,-4.4,Wilson Chandler,,PHI,True,True
butleji01,9.666666666666666,0.0,0.0,0.333,0.0,9.5,35.5,21.1,25.5,0.0,0.0,0.0,12.8,66.0,105.0,-12.2,Jimmy Butler,,PHI,True,True
mccontj01,28.1,0.643,0.6,0.3,0.2,6.6,8.1,7.3,33.6,3.5,0.0,15.5,18.9,131.0,103.0,4.9,T.J. McConnell,,PHI,True,False
muscami01,25.833333333333332,0.683,0.667,0.833,0.5,7.1,8.8,7.9,11.1,1.9,0.0,21.5,14.9,119.0,107.0,-0.4,Mike Muscala,,PHI,True,False
korkmfu01,25.8,0.75,0.75,0.583,0.0,3.6,26.6,13.9,7.2,1.9,0.0,0.0,19.2,150.0,103.0,9.7,Furkan Korkmaz,,PHI,True,False
shamela01,21.916666666666668,0.506,0.5,0.778,0.222,8.4,5.2,7.0,6.8,0.0,0.0,0.0,18.6,121.0,112.0,-2.8,Landry Shamet,,PHI,True,False
johnsam01,3.15,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,101.0,111.0,-13.0,Amir Johnson,,PHI,True,False
miltosh01,3.15,,,,,0.0,0.0,0.0,39.1,0.0,0.0,,0.0,238.0,114.0,4.4,Shake Milton,,PHI,True,False
pattoju01,,,,,,,,,,,,,,,,,Justin Patton,Did Not Dress,PHI,True,False
