player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
holidju01,36.68333333333333,0.5,0.5,0.833,0.0,5.8,7.1,6.5,12.8,6.4,0.0,7.7,15.5,104.0,80.0,4.8,Justin Holiday,,CHI,False,True
lavinza01,34.88333333333333,0.577,0.5,0.263,0.526,0.0,27.5,15.1,17.5,1.4,0.0,27.8,40.5,84.0,83.0,-5.4,Zach LaVine,,CHI,False,True
cartewe01,22.116666666666667,0.506,0.444,0.222,0.222,9.6,31.6,21.7,7.9,2.1,9.9,9.2,21.5,103.0,74.0,2.0,Wendell Carter,,CHI,False,True
hutchch01,18.333333333333332,0.4,0.4,0.0,0.0,5.8,14.3,10.5,0.0,5.1,0.0,16.7,14.3,72.0,80.0,-7.1,Chandler Hutchison,,CHI,False,True
payneca01,17.783333333333335,0.347,0.0,1.0,1.0,6.0,4.9,5.4,37.5,2.7,0.0,25.8,9.5,111.0,90.0,-3.8,Cameron Payne,,CHI,False,True
parkeja01,34.1,0.533,0.531,0.375,0.125,6.3,15.4,11.3,16.2,1.4,6.4,15.1,25.4,95.0,85.0,2.0,Jabari Parker,,CHI,False,False
arcidry01,30.683333333333334,0.65,0.65,0.6,0.0,0.0,5.7,3.1,38.9,3.1,3.6,9.1,15.6,131.0,87.0,7.3,Ryan Arcidiacono,,CHI,False,False
feliccr01,25.883333333333333,0.5,0.5,0.0,0.0,0.0,27.0,14.8,10.9,1.8,4.2,50.0,6.7,66.0,80.0,-2.5,Cristiano Felício,,CHI,False,False
blakean01,15.2,0.563,0.563,0.25,0.0,0.0,11.5,6.3,0.0,0.0,0.0,11.1,25.8,89.0,93.0,-6.7,Antonio Blakeney,,CHI,False,False
harrish01,4.333333333333333,,,,,0.0,0.0,0.0,30.8,0.0,0.0,,0.0,233.0,98.0,-4.8,Shaquille Harrison,,CHI,False,False
lopezro01,,,,,,,,,,,,,,,,,Robin Lopez,Did Not Play,CHI,False,False
princta02,34.53333333333333,0.508,0.429,0.357,0.286,0.0,15.4,6.9,20.8,2.7,2.8,27.6,26.0,76.0,94.0,-2.9,Taurean Waller-Prince,,ATL,True,True
bazemke01,31.016666666666666,0.405,0.389,0.444,0.222,0.0,6.9,3.1,6.9,0.0,0.0,28.8,18.5,58.0,104.0,-14.1,Kent Bazemore,,ATL,True,True
youngtr01,30.433333333333334,0.407,0.25,0.5,0.75,2.9,7.0,4.7,28.3,3.1,0.0,23.9,28.5,74.0,97.0,-6.8,Trae Young,,ATL,True,True
cartevi01,23.166666666666668,0.667,0.667,0.778,0.0,0.0,9.2,4.1,11.1,2.0,4.1,10.0,17.8,108.0,96.0,4.2,Vince Carter,,ATL,True,True
lenal01,16.75,0.333,0.333,0.167,0.0,0.0,25.5,11.5,0.0,0.0,0.0,14.3,17.3,56.0,100.0,-12.4,Alex Len,,ATL,True,True
bembrde01,26.733333333333334,0.444,0.444,0.556,0.0,0.0,4.0,1.8,16.6,5.3,3.6,18.2,17.0,76.0,90.0,-0.1,DeAndre' Bembry,,ATL,True,False
dedmode01,26.666666666666668,0.597,0.55,0.3,0.2,16.4,32.0,23.4,0.0,0.0,18.0,0.0,16.9,130.0,86.0,10.0,Dewayne Dedmon,,ATL,True,False
linje01,18.966666666666665,0.222,0.0,0.4,0.8,0.0,22.5,10.1,28.1,0.0,0.0,22.8,19.1,53.0,101.0,-13.9,Jeremy Lin,,ATL,True,False
huertke01,17.05,0.6,0.6,0.8,0.0,5.1,31.3,16.9,26.3,2.8,0.0,0.0,12.1,131.0,92.0,8.5,Kevin Huerter,,ATL,True,False
spellom01,14.683333333333334,0.17,0.0,0.6,0.4,23.8,29.1,26.2,48.4,0.0,0.0,14.5,19.4,78.0,99.0,-1.1,Omari Spellman,,ATL,True,False
adamsja01,,,,,,,,,,,,,,,,,Jaylen Adams,Did Not Play,ATL,True,False
dorsety01,,,,,,,,,,,,,,,,,Tyler Dorsey,Did Not Play,ATL,True,False
plumlmi01,,,,,,,,,,,,,,,,,Miles Plumlee,Did Not Play,ATL,True,False
