player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
gallida01,32.38333333333333,0.458,0.441,0.353,0.353,6.4,3.3,4.9,20.4,1.5,0.0,9.2,29.0,94.0,127.0,0.4,Danilo Gallinari,LAC,False,True,
harrito02,31.116666666666667,0.537,0.467,0.133,0.267,3.4,34.3,18.6,22.7,0.0,2.2,0.0,23.4,120.0,119.0,5.8,Tobias Harris,LAC,False,True,
bradlav01,25.816666666666666,0.167,0.167,0.667,0.0,0.0,8.3,4.1,10.3,3.8,0.0,0.0,10.1,52.0,121.0,-6.0,Avery Bradley,LAC,False,True,
gilgesh01,20.433333333333334,0.375,0.375,0.5,0.0,0.0,10.4,5.2,6.6,2.4,0.0,42.9,14.9,46.0,123.0,-12.3,Shai Gilgeous-Alexander,LAC,False,True,
gortama01,17.25,1.0,1.0,0.0,0.0,0.0,6.2,3.1,0.0,0.0,0.0,25.0,10.1,130.0,130.0,-5.7,Marcin Gortat,LAC,False,True,
willilo02,24.616666666666667,0.552,0.5,0.2,0.333,0.0,0.0,0.0,40.0,0.0,0.0,10.4,33.9,107.0,132.0,1.0,Lou Williams,LAC,False,False,
beverpa01,22.55,0.333,0.333,0.667,0.0,0.0,14.2,7.0,23.7,0.0,9.0,25.0,7.7,84.0,121.0,1.9,Patrick Beverley,LAC,False,False,
harremo01,22.016666666666666,0.81,0.778,0.0,0.222,9.5,19.4,14.4,0.0,0.0,3.1,16.8,23.5,129.0,123.0,1.6,Montrezl Harrell,LAC,False,False,
wallaty01,19.35,0.608,0.75,0.0,1.0,5.4,16.5,10.9,8.1,0.0,0.0,0.0,12.9,127.0,126.0,0.4,Tyrone Wallace,LAC,False,False,
scottmi01,9.383333333333333,0.375,0.375,0.5,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,18.5,76.0,126.0,-9.5,Mike Scott,LAC,False,False,
marjabo01,5.983333333333333,0.0,0.0,0.333,0.0,0.0,53.5,26.4,0.0,0.0,0.0,0.0,21.8,0.0,114.0,-22.3,Boban Marjanović,LAC,False,False,
thornsi01,4.75,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,132.0,-7.7,Sindarius Thornwell,LAC,False,False,
motlejo01,4.35,0.484,0.25,0.5,1.25,48.0,24.5,36.4,0.0,0.0,0.0,13.9,71.9,101.0,124.0,-3.4,Johnathan Motley,LAC,False,False,
murraja01,32.166666666666664,0.7,0.688,0.25,0.063,6.6,13.0,9.8,8.5,0.0,0.0,19.6,26.8,115.0,108.0,-0.7,Jamal Murray,DEN,True,True,
beaslma01,31.033333333333335,0.75,0.75,0.5,0.0,3.4,0.0,1.7,19.0,3.2,2.5,0.0,13.6,169.0,102.0,12.6,Malik Beasley,DEN,True,True,
craigto01,30.416666666666668,0.875,0.875,0.25,0.0,0.0,13.7,6.9,0.0,4.8,2.5,11.1,12.5,146.0,95.0,6.9,Torrey Craig,DEN,True,True,
jokicni01,27.8,0.443,0.421,0.263,0.158,19.2,33.8,26.6,47.7,0.0,5.5,4.7,32.4,123.0,99.0,11.1,Nikola Jokić,DEN,True,True,
millspa01,23.683333333333334,0.372,0.222,0.111,0.444,9.0,30.8,20.0,0.0,2.1,0.0,8.5,21.0,91.0,99.0,-11.0,Paul Millsap,DEN,True,True,
morrimo01,23.866666666666667,0.583,0.583,0.333,0.0,8.9,0.0,4.4,21.2,0.0,0.0,0.0,21.2,142.0,110.0,2.9,Monte Morris,DEN,True,False,
hernaju01,22.366666666666667,0.333,0.333,0.667,0.0,0.0,14.0,7.1,4.5,0.0,6.8,0.0,5.7,94.0,102.0,-3.0,Juan Hernangómez,DEN,True,False,
lylestr01,22.333333333333332,0.318,0.318,0.364,0.0,0.0,9.3,4.7,4.9,0.0,3.4,0.0,20.8,81.0,105.0,-12.1,Trey Lyles,DEN,True,False,
plumlma01,20.2,0.833,0.875,0.0,0.625,15.8,46.5,31.3,35.6,0.0,3.8,16.4,25.5,150.0,97.0,17.5,Mason Plumlee,DEN,True,False,
goodwbr01,3.066666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.3,0.0,0.0,0.0,27.5,37.0,109.0,-32.0,Brandon Goodwin,DEN,True,False,
lydonty01,3.066666666666667,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,13.8,300.0,76.0,38.6,Tyler Lydon,DEN,True,False,
harriga01,,,,,,,,,,,,,,,,,Gary Harris,DEN,True,False,Did Not Play
