player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
harrito02,36.88333333333333,0.373,0.382,0.235,0.059,10.8,12.3,11.6,7.6,0.0,2.2,10.3,20.9,88.0,124.0,-9.5,Tobias Harris,,PHI,False,True
butleji01,36.016666666666666,0.668,0.462,0.0,1.0,5.6,10.1,7.9,15.7,2.5,2.3,5.1,21.7,149.0,119.0,7.3,Jimmy Butler,,PHI,False,True
simmobe01,35.03333333333333,0.591,0.563,0.0,0.25,2.9,12.9,8.1,41.6,5.1,4.6,10.1,22.3,128.0,110.0,10.3,Ben Simmons,,PHI,False,True
embiijo01,34.666666666666664,0.787,0.727,0.273,1.273,2.9,28.7,16.5,8.6,0.0,0.0,18.9,24.2,133.0,119.0,4.4,Joel Embiid,,PHI,False,True
redicjj01,30.733333333333334,0.504,0.462,0.462,0.154,3.3,2.9,3.1,9.1,0.0,0.0,6.7,19.2,110.0,128.0,-6.6,J.J. Redick,,PHI,False,True
scottmi01,27.516666666666666,0.643,0.643,0.857,0.0,3.6,23.0,13.8,0.0,0.0,0.0,12.5,11.5,118.0,121.0,-2.2,Mike Scott,,PHI,False,False
ennisja01,15.583333333333334,0.592,0.5,0.6,0.8,6.4,17.4,12.2,0.0,2.9,0.0,0.0,17.2,136.0,116.0,-2.2,James Ennis,,PHI,False,False
mccontj01,12.966666666666667,0.563,0.5,0.0,0.25,0.0,14.0,7.3,21.4,0.0,0.0,31.1,19.7,90.0,124.0,-10.0,T.J. McConnell,,PHI,False,False
marjabo01,10.6,0.5,0.5,0.2,0.0,28.3,0.0,13.5,0.0,0.0,0.0,0.0,18.7,132.0,129.0,-5.7,Boban Marjanović,,PHI,False,False
simmojo02,,,,,,,,,,,,,,,,,Jonathon Simmons,Did Not Play,PHI,False,False
pattoju01,,,,,,,,,,,,,,,,,Justin Patton,Did Not Play,PHI,False,False
boldejo01,,,,,,,,,,,,,,,,,Jonah Bolden,Did Not Play,PHI,False,False
johnsam01,,,,,,,,,,,,,,,,,Amir Johnson,Did Not Play,PHI,False,False
youngtr01,32.733333333333334,0.693,0.65,0.45,0.35,5.5,12.2,8.7,49.1,0.0,2.2,20.6,33.5,125.0,123.0,8.7,Trae Young,,ATL,True,True
princta02,31.35,0.705,0.667,0.667,0.2,0.0,15.9,7.6,12.5,1.4,0.0,15.5,23.2,122.0,121.0,4.4,Taurean Waller-Prince,,ATL,True,True
collijo01,29.833333333333332,0.553,0.45,0.1,0.4,9.1,20.1,14.3,7.6,1.5,4.7,0.0,14.9,137.0,116.0,2.9,John Collins,,ATL,True,True
huertke01,27.333333333333332,0.5,0.5,0.429,0.0,6.6,3.7,5.2,20.1,3.3,0.0,0.0,9.7,140.0,120.0,1.4,Kevin Huerter,,ATL,True,True
dedmode01,27.066666666666666,0.715,0.727,0.455,0.182,6.7,22.2,14.0,4.8,3.3,0.0,0.0,16.6,151.0,114.0,5.8,Dewayne Dedmon,,ATL,True,True
lenal01,20.933333333333334,0.521,0.5,0.385,0.077,8.7,9.6,9.1,6.5,0.0,3.4,6.9,26.0,109.0,124.0,-3.7,Alex Len,,ATL,True,False
cartevi01,17.35,0.188,0.188,0.75,0.0,0.0,17.3,8.2,6.0,0.0,4.1,20.0,21.7,40.0,121.0,-18.1,Vince Carter,,ATL,True,False
bazemke01,15.616666666666667,0.18,0.143,0.571,0.429,0.0,6.4,3.0,0.0,0.0,0.0,0.0,20.1,43.0,127.0,-23.8,Kent Bazemore,,ATL,True,False
bembrde01,14.966666666666667,0.5,0.5,0.0,0.0,18.2,13.4,15.9,24.4,3.0,4.7,0.0,15.1,140.0,114.0,6.1,DeAndre' Bembry,,ATL,True,False
adamsja01,12.683333333333334,0.727,0.833,0.667,0.333,0.0,31.5,15.0,9.1,0.0,0.0,0.0,10.2,147.0,118.0,-0.8,Jaylen Adams,,ATL,True,False
anderju01,10.133333333333333,0.5,0.5,0.333,0.0,8.9,0.0,4.7,0.0,4.4,7.0,0.0,22.3,111.0,114.0,2.0,Justin Anderson,,ATL,True,False
davisde01,,,,,,,,,,,,,,,,,Deyonta Davis,Did Not Play,ATL,True,False
