player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
walkeke02,40.266666666666666,0.449,0.362,0.483,0.345,0.0,19.2,8.5,38.0,1.2,0.0,0.0,33.4,109.0,119.0,3.1,Kemba Walker,,CHO,False,True
zelleco01,24.733333333333334,0.658,0.625,0.0,0.75,3.6,13.4,7.9,0.0,3.8,0.0,0.0,17.3,138.0,115.0,-1.0,Cody Zeller,,CHO,False,True
lambje01,24.383333333333333,0.66,0.625,0.333,0.167,0.0,13.6,6.0,7.3,3.9,3.8,7.2,22.9,122.0,113.0,8.4,Jeremy Lamb,,CHO,False,True
batumni01,16.733333333333334,0.625,0.625,0.25,0.0,0.0,13.2,5.9,17.3,5.6,0.0,20.0,12.0,108.0,111.0,3.7,Nicolas Batum,,CHO,False,True
willima02,14.583333333333334,0.5,0.5,0.667,0.0,0.0,7.6,3.4,9.2,3.2,0.0,0.0,8.3,115.0,118.0,-2.7,Marvin Williams,,CHO,False,True
bridgmi02,28.416666666666668,0.417,0.417,0.333,0.0,6.2,27.2,15.5,4.7,0.0,6.5,0.0,8.5,110.0,116.0,-3.8,Miles Bridges,,CHO,False,False
monkma01,27.466666666666665,0.295,0.263,0.526,0.158,6.4,4.0,5.4,21.9,0.0,0.0,0.0,29.8,81.0,126.0,-10.5,Malik Monk,,CHO,False,False
kiddgmi01,26.8,0.542,0.375,0.0,0.875,13.2,33.0,22.0,10.7,0.0,0.0,0.0,16.7,137.0,118.0,-1.2,Michael Kidd-Gilchrist,,CHO,False,False
bacondw01,22.566666666666666,0.856,0.857,0.429,0.571,3.9,0.0,2.2,7.5,2.1,0.0,0.0,15.6,174.0,122.0,5.2,Dwayne Bacon,,CHO,False,False
hernawi01,20.366666666666667,0.601,0.611,0.333,0.667,13.0,5.4,9.6,8.0,0.0,9.1,7.9,25.0,122.0,120.0,1.5,Willy Hernangómez,,CHO,False,False
parketo01,13.783333333333333,0.4,0.4,0.2,0.0,0.0,16.0,7.1,21.8,3.4,0.0,0.0,14.6,100.0,115.0,-3.1,Tony Parker,,CHO,False,False
biyombi01,4.9,0.568,,,,18.0,0.0,10.0,25.2,0.0,0.0,53.2,15.5,95.0,125.0,-19.4,Bismack Biyombo,,CHO,False,False
kaminfr01,,,,,,,,,,,,,,,,,Frank Kaminsky,Did Not Play,CHO,False,False
simmobe01,41.05,0.59,0.563,0.0,0.375,8.1,12.9,10.8,50.3,2.3,5.5,13.9,21.8,129.0,114.0,8.8,Ben Simmons,,PHI,True,True
saricda01,40.25,0.648,0.615,0.615,0.154,8.2,13.2,11.0,7.1,0.0,1.9,26.5,19.4,100.0,121.0,-4.9,Dario Šarić,,PHI,True,True
embiijo01,39.05,0.759,0.639,0.111,1.222,5.7,36.2,22.6,18.1,0.0,7.8,9.8,32.5,147.0,108.0,13.9,Joel Embiid,,PHI,True,True
covinro01,30.033333333333335,0.394,0.313,0.875,0.25,3.7,5.9,4.9,4.3,0.0,10.1,0.0,12.2,100.0,118.0,-5.1,Robert Covington,,PHI,True,True
fultzma01,23.3,0.458,0.4,0.0,1.2,9.5,11.4,10.5,22.5,0.0,0.0,20.7,17.1,101.0,123.0,-9.4,Markelle Fultz,,PHI,True,True
redicjj01,36.68333333333333,0.517,0.5,0.563,0.063,0.0,4.8,2.7,16.6,0.0,0.0,5.7,19.7,109.0,126.0,-5.9,J.J. Redick,,PHI,True,False
shamela01,18.516666666666666,0.25,0.25,0.833,0.0,0.0,0.0,0.0,6.8,2.5,4.1,0.0,13.4,67.0,119.0,-9.9,Landry Shamet,,PHI,True,False
chandwi01,15.733333333333333,0.82,1.0,0.75,0.5,7.0,22.5,15.6,9.7,0.0,4.8,17.0,15.5,119.0,116.0,5.8,Wilson Chandler,,PHI,True,False
boldejo01,10.95,0.625,0.625,0.75,0.0,0.0,32.3,17.9,13.7,0.0,0.0,20.0,18.9,99.0,114.0,-6.9,Jonah Bolden,,PHI,True,False
johnsam01,5.683333333333334,0.667,0.667,0.0,0.0,19.4,15.5,17.3,35.4,0.0,13.3,0.0,21.8,151.0,112.0,13.1,Amir Johnson,,PHI,True,False
mccontj01,3.75,0.0,0.0,0.0,0.0,0.0,47.1,26.2,31.4,0.0,0.0,0.0,11.0,60.0,109.0,-14.9,T.J. McConnell,,PHI,True,False
korkmfu01,,,,,,,,,,,,,,,,,Furkan Korkmaz,Did Not Play,PHI,True,False
