player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
mitchdo01,32.03333333333333,0.394,0.375,0.125,0.25,0.0,3.4,1.9,4.8,0.0,2.2,25.3,18.0,60.0,132.0,-15.4,Donovan Mitchell,UTA,False,True
inglejo01,28.133333333333333,0.357,0.357,0.714,0.0,0.0,3.9,2.1,26.2,0.0,2.5,30.0,17.2,71.0,132.0,-10.4,Joe Ingles,UTA,False,True
rubiori01,27.866666666666667,0.949,0.962,0.462,0.308,4.8,11.7,8.6,55.0,5.4,2.5,21.3,32.6,139.0,118.0,23.4,Ricky Rubio,UTA,False,True
favorde01,26.733333333333334,0.363,0.333,0.167,0.333,0.0,24.5,13.5,5.5,0.0,5.3,12.7,14.3,68.0,124.0,-9.1,Derrick Favors,UTA,False,True
goberru01,25.2,0.615,0.625,0.0,0.5,5.3,43.3,26.2,0.0,2.0,0.0,0.0,18.8,120.0,121.0,0.4,Rudy Gobert,UTA,False,True
crowdja01,25.15,0.709,0.667,0.778,0.222,0.0,21.7,11.9,26.9,0.0,5.6,0.0,19.0,142.0,124.0,11.0,Jae Crowder,UTA,False,False
exumda01,18.3,0.41,0.25,0.0,0.5,0.0,11.9,6.6,39.3,0.0,0.0,29.1,18.2,90.0,131.0,-9.4,Dante Exum,UTA,False,False
onealro01,14.533333333333333,1.0,1.0,0.0,0.0,0.0,15.0,8.3,0.0,0.0,0.0,33.3,10.0,105.0,131.0,-7.7,Royce O'Neale,UTA,False,False
sefolth01,11.583333333333334,0.0,0.0,0.0,0.0,11.5,18.8,15.5,11.5,0.0,6.1,33.3,12.6,43.0,125.0,-11.0,Thabo Sefolosha,UTA,False,False
burksal01,11.416666666666666,0.4,0.4,0.0,0.0,0.0,0.0,0.0,15.2,4.4,6.2,16.7,25.5,69.0,120.0,-3.8,Alec Burks,UTA,False,False
netora01,9.45,0.333,0.333,0.667,0.0,0.0,0.0,0.0,32.9,5.3,0.0,25.0,20.5,72.0,123.0,-5.9,Raul Neto,UTA,False,False
udohek01,5.05,1.0,1.0,0.0,0.0,0.0,21.6,11.9,0.0,0.0,14.0,0.0,19.2,200.0,117.0,12.9,Ekpe Udoh,UTA,False,False
allengr01,4.55,0.5,0.5,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.7,63.9,71.0,134.0,-19.5,Grayson Allen,UTA,False,False
bogdabo02,30.133333333333333,0.75,0.75,0.286,0.0,3.6,4.4,4.0,4.6,3.3,0.0,0.0,20.4,147.0,99.0,8.4,Bojan Bogdanović,IND,True,True
youngth01,29.116666666666667,0.6,0.6,0.1,0.0,3.7,13.7,8.2,4.2,5.2,0.0,16.7,18.1,101.0,94.0,-3.0,Thaddeus Young,IND,True,True
evansty01,27.166666666666668,0.333,0.333,0.417,0.0,8.0,4.9,6.6,20.2,3.7,0.0,0.0,19.4,102.0,98.0,-2.1,Tyreke Evans,IND,True,True
collida01,26.9,0.5,0.5,0.222,0.0,8.1,19.8,13.4,29.8,1.9,0.0,0.0,14.7,138.0,101.0,3.7,Darren Collison,IND,True,True
turnemy01,26.366666666666667,0.466,0.458,0.25,0.167,4.1,25.3,13.7,18.3,1.9,11.1,7.2,23.1,105.0,90.0,2.9,Myles Turner,IND,True,True
sabondo01,26.133333333333333,0.816,0.889,0.222,0.667,4.2,40.8,20.7,45.7,3.8,0.0,25.6,26.2,130.0,95.0,20.3,Domantas Sabonis,IND,True,False
josepco01,24.75,0.389,0.389,0.222,0.0,8.8,10.8,9.7,18.0,4.0,0.0,10.0,17.7,101.0,97.0,-0.6,Cory Joseph,IND,True,False
holidaa01,21.1,0.779,0.8,0.4,0.5,0.0,44.2,19.9,6.9,0.0,0.0,0.0,25.4,151.0,103.0,7.7,Aaron Holiday,IND,True,False
mcderdo01,20.833333333333332,0.773,0.667,0.333,0.667,0.0,0.0,0.0,5.8,0.0,0.0,0.0,16.3,164.0,107.0,-0.3,Doug McDermott,IND,True,False
oquinky01,2.8,0.0,0.0,0.0,0.0,0.0,95.2,42.9,70.0,0.0,0.0,0.0,15.7,96.0,99.0,12.3,Kyle O'Quinn,IND,True,False
leaftj01,2.8,1.0,1.0,0.0,0.0,39.0,0.0,21.4,0.0,0.0,0.0,50.0,31.3,96.0,107.0,-6.5,T.J. Leaf,IND,True,False
reedda01,1.9,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,107.0,-7.9,Davon Reed,IND,True,False
