player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
finnedo01,28.616666666666667,0.6,0.6,0.4,0.0,6.5,12.9,9.2,16.4,0.0,0.0,9.1,15.6,120.0,130.0,-0.9,Dorian Finney-Smith,DAL,False,True,
matthwe02,24.616666666666667,0.67,0.667,0.667,0.556,0.0,10.0,4.3,20.0,3.7,0.0,0.0,18.5,141.0,122.0,8.2,Wesley Matthews,DAL,False,True,
jordade01,24.366666666666667,0.5,0.5,0.0,0.0,3.8,35.4,17.3,0.0,0.0,0.0,66.7,10.0,37.0,128.0,-15.4,DeAndre Jordan,DAL,False,True,
barneha02,23.566666666666666,0.542,0.5,0.692,0.308,0.0,10.4,4.5,7.1,1.9,0.0,16.9,30.6,89.0,126.0,-4.1,Harrison Barnes,DAL,False,True,
doncilu01,22.0,0.41,0.313,0.5,0.5,0.0,22.4,9.6,37.8,0.0,0.0,17.0,21.7,93.0,129.0,-4.6,Luka Dončić,DAL,False,True,
brunsja01,25.05,0.557,0.611,0.333,0.222,0.0,9.8,4.2,45.6,3.6,0.0,0.0,16.0,133.0,121.0,4.9,Jalen Brunson,DAL,False,False,
klebima01,24.433333333333334,0.208,0.208,0.667,0.0,7.6,15.1,10.8,5.6,0.0,3.1,0.0,19.9,60.0,126.0,-14.5,Maxi Kleber,DAL,False,False,
poweldw01,23.633333333333333,0.652,0.571,0.286,0.714,11.7,36.5,22.3,0.0,0.0,6.4,17.9,19.2,115.0,121.0,-1.6,Dwight Powell,DAL,False,False,
bareajo01,18.283333333333335,0.7,0.7,0.4,0.0,5.0,6.7,5.8,45.2,5.0,0.0,28.6,31.1,102.0,120.0,7.6,J.J. Barea,DAL,False,False,
broekry01,16.216666666666665,0.605,0.571,0.714,0.143,5.7,22.8,13.0,9.8,0.0,4.7,11.8,21.1,111.0,125.0,3.4,Ryan Broekhoff,DAL,False,False,
harride01,9.216666666666667,0.25,0.25,0.25,0.0,10.0,0.0,5.7,0.0,0.0,0.0,20.0,22.0,52.0,132.0,-18.7,Devin Harris,DAL,False,False,
randlju01,35.483333333333334,0.708,0.75,0.188,0.438,6.9,41.6,26.8,3.7,0.0,0.0,5.0,24.3,130.0,99.0,1.9,Julius Randle,NOP,True,True,
holidjr01,34.45,0.644,0.591,0.273,0.455,0.0,2.7,1.5,26.1,5.3,3.1,7.0,17.7,138.0,97.0,7.1,Jrue Holiday,NOP,True,True,
davisan02,33.65,0.596,0.55,0.1,0.3,0.0,11.0,6.3,34.9,2.7,15.8,8.1,31.4,123.0,94.0,12.6,Anthony Davis,NOP,True,True,
fraziti01,23.35,0.68,0.7,0.6,0.4,0.0,23.7,13.6,32.1,1.9,0.0,25.4,14.5,127.0,100.0,2.0,Tim Frazier,NOP,True,True,
hillso01,22.766666666666666,0.375,0.375,1.0,0.0,0.0,0.0,0.0,8.6,0.0,0.0,20.0,9.4,79.0,111.0,-10.0,Solomon Hill,NOP,True,True,
mooreet01,26.4,0.531,0.531,0.25,0.0,0.0,14.0,8.0,28.5,0.0,0.0,11.1,29.3,104.0,107.0,-5.1,E'Twaun Moore,NOP,True,False,
milleda01,26.383333333333333,1.0,1.0,1.0,0.0,0.0,3.5,2.0,8.3,1.7,0.0,14.3,11.4,150.0,107.0,5.4,Darius Miller,NOP,True,False,
diallch01,23.316666666666666,0.833,0.833,0.0,0.0,15.8,27.7,22.6,5.1,5.9,0.0,14.3,12.9,152.0,90.0,6.1,Cheick Diallo,NOP,True,False,
harrian01,3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,0.0,110.0,-25.6,Andrew Harrison,NOP,True,False,
clarkia01,3.55,1.0,1.0,1.0,0.0,0.0,26.0,14.9,0.0,12.8,0.0,0.0,36.3,159.0,75.0,48.1,Ian Clark,NOP,True,False,
okafoja01,3.55,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,92.0,110.0,-15.7,Jahlil Okafor,NOP,True,False,
johnswe01,3.55,0.75,0.75,0.5,0.0,0.0,26.0,14.9,0.0,0.0,0.0,0.0,24.2,125.0,104.0,6.9,Wesley Johnson,NOP,True,False,
mirotni01,,,,,,,,,,,,,,,,,Nikola Mirotić,NOP,True,False,Not With Team
