player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
doncilu01,27.35,0.61,0.571,0.786,0.786,4.9,35.8,22.7,52.4,5.5,0.0,13.7,37.7,130.0,83.0,16.1,Luka Dončić,DAL,False,True
nowitdi01,26.316666666666666,0.75,0.75,0.571,0.0,0.0,18.6,10.7,6.2,0.0,6.1,0.0,25.1,140.0,93.0,10.2,Dirk Nowitzki,DAL,False,True
poweldw01,25.883333333333333,0.667,0.667,0.333,0.0,20.6,7.6,13.1,23.0,1.9,0.0,0.0,5.5,198.0,97.0,5.3,Dwight Powell,DAL,False,True
brunsja01,23.616666666666667,0.611,0.611,0.444,0.0,0.0,16.6,9.6,30.0,0.0,0.0,0.0,18.0,145.0,99.0,2.0,Jalen Brunson,DAL,False,True
jacksju01,21.05,0.563,0.563,0.625,0.0,6.3,4.7,5.4,13.1,0.0,0.0,0.0,17.9,130.0,102.0,-1.1,Justin Jackson,DAL,False,True
broekry01,24.533333333333335,0.912,0.875,0.5,0.375,5.4,16.0,11.5,12.1,2.1,0.0,9.7,19.9,165.0,95.0,10.4,Ryan Broekhoff,DAL,False,False
klebima01,23.566666666666666,0.889,0.889,0.667,0.0,0.0,37.4,21.6,0.0,0.0,0.0,10.0,20.0,134.0,94.0,5.4,Maxi Kleber,DAL,False,False
burketr01,20.65,0.707,0.571,0.571,0.714,0.0,0.0,0.0,12.6,2.4,0.0,9.8,23.3,138.0,98.0,2.5,Trey Burke,DAL,False,False
harride01,19.7,0.6,0.6,1.0,0.0,0.0,5.0,2.9,31.1,0.0,0.0,16.7,14.4,132.0,101.0,0.4,Devin Harris,DAL,False,False
finnedo01,13.283333333333333,0.727,0.667,0.333,0.333,10.0,29.5,21.3,0.0,3.8,0.0,22.5,15.8,118.0,88.0,-0.9,Dorian Finney-Smith,DAL,False,False
antetko01,4.683333333333334,0.266,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9,61.0,103.0,-17.0,Kostas Antetokounmpo,DAL,False,False
maconda01,4.683333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.0,102.0,-20.8,Daryl Macon,DAL,False,False
leeco01,4.683333333333334,0.0,0.0,0.0,0.0,0.0,20.9,12.1,23.3,0.0,0.0,50.0,20.2,37.0,97.0,-22.8,Courtney Lee,DAL,False,False
duranke01,28.783333333333335,0.445,0.36,0.32,0.28,0.0,23.2,9.8,31.8,0.0,0.0,3.4,44.4,93.0,136.0,1.8,Kevin Durant,GSW,True,True
thompkl01,26.7,0.308,0.308,0.308,0.0,0.0,10.0,4.2,0.0,1.9,0.0,0.0,21.4,62.0,134.0,-13.6,Klay Thompson,GSW,True,True
cookqu01,26.566666666666666,0.35,0.35,0.5,0.0,3.7,25.1,12.8,41.4,0.0,0.0,16.7,19.8,80.0,135.0,-6.0,Quinn Cook,GSW,True,True
greendr01,25.2,0.615,0.625,0.5,0.5,0.0,15.9,6.7,11.8,2.0,0.0,29.1,12.0,88.0,132.0,-6.2,Draymond Green,GSW,True,True
couside01,22.766666666666666,0.745,0.773,0.091,0.364,12.9,17.6,14.9,33.1,0.0,0.0,19.0,30.4,119.0,137.0,8.8,DeMarcus Cousins,GSW,True,True
jerebjo01,18.6,0.5,0.5,1.0,0.0,0.0,7.2,3.0,15.4,5.4,7.6,0.0,7.1,114.0,121.0,3.3,Jonas Jerebko,GSW,True,False
belljo01,16.483333333333334,0.17,0.2,0.0,0.4,0.0,0.0,0.0,0.0,3.1,0.0,14.5,18.3,29.0,133.0,-18.2,Jordan Bell,GSW,True,False
mckinal01,15.883333333333333,0.665,0.5,0.5,2.0,0.0,16.8,7.1,9.2,0.0,0.0,0.0,10.4,145.0,137.0,-0.8,Alfonzo McKinnie,GSW,True,False
iguodan01,15.866666666666667,0.0,0.0,1.0,0.0,0.0,16.8,7.1,8.4,3.2,8.9,25.0,11.1,12.0,124.0,-12.5,Andre Iguodala,GSW,True,False
leeda03,15.716666666666667,0.4,0.4,0.2,0.0,0.0,17.0,7.2,10.2,0.0,0.0,0.0,14.0,86.0,137.0,-7.0,Damion Lee,GSW,True,False
evansja02,14.483333333333333,0.0,0.0,0.667,0.0,6.8,27.6,15.6,9.2,0.0,0.0,0.0,9.1,36.0,135.0,-16.9,Jacob Evans,GSW,True,False
looneke01,12.95,0.872,0.833,0.0,0.333,22.7,0.0,13.1,0.0,0.0,0.0,0.0,23.3,178.0,141.0,14.6,Kevon Looney,GSW,True,False
