player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
templga01,34.1,1.0,1.0,0.857,0.0,7.4,3.4,5.3,14.6,0.0,0.0,30.0,13.4,121.0,124.0,3.7,Garrett Temple,MEM,False,True,
conlemi01,33.0,0.618,0.55,0.4,0.3,0.0,24.8,12.9,35.4,1.5,0.0,30.6,22.7,99.0,116.0,-3.4,Mike Conley,MEM,False,True,
jacksja02,30.95,0.487,0.455,0.182,0.273,0.0,22.7,11.8,5.5,0.0,12.9,14.0,21.2,85.0,112.0,-5.9,Jaren Jackson,MEM,False,True,
gasolma01,24.983333333333334,0.37,0.4,0.0,0.8,15.2,18.7,17.0,23.9,0.0,5.3,50.9,25.3,59.0,117.0,-13.6,Marc Gasol,MEM,False,True,
carteje01,14.733333333333333,0.581,0.5,0.667,0.333,0.0,7.9,4.1,22.1,0.0,0.0,0.0,21.4,131.0,123.0,-0.5,Jevon Carter,MEM,False,True,
casspom01,24.816666666666666,0.872,0.833,0.333,0.333,5.1,9.4,7.3,0.0,4.0,5.4,22.5,16.4,119.0,110.0,5.6,Omri Casspi,MEM,False,False,
macksh01,23.45,0.506,0.556,0.0,0.222,5.4,10.0,7.8,55.6,2.1,0.0,0.0,19.3,129.0,117.0,4.2,Shelvin Mack,MEM,False,False,
greenja01,21.85,0.571,0.643,0.286,0.286,0.0,21.4,11.1,24.2,2.3,0.0,20.2,20.7,92.0,114.0,-2.3,JaMychal Green,MEM,False,False,
holidju01,13.9,0.129,0.0,0.667,0.667,0.0,8.4,4.4,0.0,0.0,0.0,20.5,16.1,23.0,123.0,-20.6,Justin Holiday,MEM,False,False,
noahjo01,11.016666666666667,0.333,0.333,0.0,0.0,22.9,53.1,38.6,55.1,0.0,0.0,25.0,16.6,109.0,113.0,4.5,Joakim Noah,MEM,False,False,
watanyu01,3.6,0.5,0.5,0.0,0.0,0.0,32.5,16.9,0.0,0.0,0.0,33.3,38.2,58.0,118.0,-18.9,Yuta Watanabe,MEM,False,False,
rabbiv01,3.6,0.868,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.7,166.0,125.0,18.4,Ivan Rabb,MEM,False,False,
riverau01,38.61666666666667,0.427,0.417,0.5,0.167,0.0,0.0,0.0,23.3,3.9,0.0,7.2,16.2,103.0,98.0,-1.4,Austin Rivers,HOU,True,True,
houseda01,35.516666666666666,0.625,0.625,0.583,0.0,3.3,10.7,6.8,4.7,1.4,0.0,20.0,19.0,101.0,102.0,-3.8,Danuel House,HOU,True,True,
hardeja01,34.1,0.696,0.606,0.455,0.545,6.9,25.9,16.0,21.5,2.9,2.9,10.9,60.6,127.0,93.0,21.6,James Harden,HOU,True,True,
tuckepj01,31.3,0.363,0.25,0.667,0.333,0.0,16.1,7.8,21.6,4.8,0.0,0.0,9.9,112.0,94.0,3.6,P.J. Tucker,HOU,True,True,
hilarne01,13.8,1.0,1.0,0.0,0.0,8.5,18.3,13.2,0.0,0.0,0.0,0.0,3.3,215.0,104.0,-2.7,Nenê Hilário,HOU,True,True,
greenge01,30.033333333333335,0.538,0.538,0.846,0.0,3.9,21.0,12.1,11.0,1.7,3.3,13.3,22.5,101.0,97.0,-0.1,Gerald Green,HOU,True,False,
clarkga01,26.283333333333335,1.0,1.0,0.75,0.0,0.0,14.4,6.9,0.0,1.9,3.7,20.0,8.6,143.0,98.0,4.0,Gary Clark,HOU,True,False,
ennisja01,16.333333333333332,,,,,0.0,7.7,3.7,0.0,3.1,0.0,,0.0,0.0,100.0,-2.7,James Ennis,HOU,True,False,
chrisma01,7.083333333333333,0.0,0.0,1.0,0.0,0.0,35.7,17.2,0.0,0.0,0.0,50.0,12.7,0.0,99.0,-19.2,Marquese Chriss,HOU,True,False,
harteis01,6.933333333333334,0.0,0.0,0.5,0.0,33.8,36.4,35.1,18.7,0.0,0.0,0.0,13.0,90.0,99.0,-9.3,Isaiah Hartenstein,HOU,True,False,
knighbr03,,,,,,,,,,,,,,,,,Brandon Knight,HOU,True,False,Did Not Dress
