player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
anderky01,38.65,0.639,0.769,0.308,0.462,2.8,6.2,4.4,23.2,3.9,4.3,11.3,20.8,112.0,116.0,6.3,Kyle Anderson,MEM,False,True,
conlemi01,36.733333333333334,0.46,0.389,0.222,0.333,2.9,16.3,9.2,22.6,1.4,0.0,4.6,26.9,99.0,122.0,-2.8,Mike Conley,MEM,False,True,
gasolma01,35.88333333333333,0.595,0.55,0.3,0.4,0.0,40.1,18.9,17.1,2.8,4.6,7.8,16.2,116.0,112.0,4.6,Marc Gasol,MEM,False,True,
templga01,25.916666666666668,0.506,0.444,0.333,0.222,0.0,4.6,2.2,0.0,3.9,0.0,0.0,17.4,100.0,119.0,-3.8,Garrett Temple,MEM,False,True,
jacksja02,13.433333333333334,0.25,0.25,0.25,0.0,0.0,17.9,8.4,0.0,3.7,0.0,0.0,27.2,50.0,115.0,-20.0,Jaren Jackson,MEM,False,True,
greenja01,19.95,1.037,1.083,0.5,0.833,10.7,24.1,17.0,18.5,2.5,8.3,10.9,21.0,177.0,113.0,21.4,JaMychal Green,MEM,False,False,
brookdi01,18.9,0.19,0.143,0.429,0.286,11.3,0.0,6.0,7.2,2.7,0.0,27.6,26.3,46.0,122.0,-21.9,Dillon Brooks,MEM,False,False,
casspom01,16.1,0.592,0.4,0.4,0.8,0.0,29.8,14.0,0.0,0.0,10.3,0.0,19.2,123.0,118.0,0.2,Omri Casspi,MEM,False,False,
macksh01,13.216666666666667,0.82,1.0,0.0,0.5,0.0,0.0,0.0,35.4,0.0,0.0,0.0,8.4,173.0,129.0,3.0,Shelvin Mack,MEM,False,False,
noahjo01,8.9,0.5,0.5,0.0,0.0,0.0,40.4,19.0,16.5,0.0,0.0,33.3,15.4,73.0,119.0,-11.4,Joakim Noah,MEM,False,False,
carteje01,5.083333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,49.7,0.0,0.0,0.0,9.0,78.0,129.0,-2.8,Jevon Carter,MEM,False,False,
seldewa01,4.416666666666667,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,128.0,-13.1,Wayne Selden,MEM,False,False,
brookma01,2.8166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8,0.0,0.0,50.0,32.4,25.0,129.0,-26.2,MarShon Brooks,MEM,False,False,
hardeja01,41.05,0.696,0.579,0.632,1.421,2.9,23.4,13.8,70.2,2.4,0.0,22.6,45.4,125.0,103.0,13.8,James Harden,HOU,True,True,
riverau01,40.666666666666664,0.545,0.545,0.455,0.0,0.0,2.6,1.4,4.7,1.2,2.1,15.4,14.9,91.0,106.0,-4.7,Austin Rivers,HOU,True,True,
capelca01,38.15,0.759,0.778,0.0,0.889,9.4,28.0,19.2,0.0,0.0,2.2,0.0,15.3,160.0,105.0,3.9,Clint Capela,HOU,True,True,
tuckepj01,37.416666666666664,0.262,0.0,0.8,1.2,0.0,20.0,10.6,8.3,0.0,0.0,0.0,9.5,76.0,108.0,-7.9,P.J. Tucker,HOU,True,True,
houseda01,27.4,0.901,0.875,0.75,0.25,8.8,3.9,6.2,7.9,0.0,3.1,0.0,15.1,180.0,108.0,11.5,Danuel House,HOU,True,True,
greenge01,24.966666666666665,0.818,0.818,1.0,0.0,0.0,21.4,11.3,0.0,0.0,3.4,15.4,24.3,114.0,105.0,9.3,Gerald Green,HOU,True,False,
knighbr03,10.55,0.129,0.0,1.0,0.667,0.0,10.1,5.4,29.4,4.8,0.0,0.0,17.2,64.0,99.0,-8.2,Brandon Knight,HOU,True,False,
clarkga01,9.95,,,,,0.0,21.4,11.4,0.0,5.0,0.0,,0.0,0.0,96.0,-1.8,Gary Clark,HOU,True,False,
hilarne01,9.85,0.0,0.0,0.0,0.0,12.2,32.5,22.9,0.0,0.0,0.0,0.0,19.0,25.0,106.0,-23.5,Nenê Hilário,HOU,True,False,
cartemi01,,,,,,,,,,,,,,,,,Michael Carter-Williams,HOU,True,False,Did Not Play
chrisma01,,,,,,,,,,,,,,,,,Marquese Chriss,HOU,True,False,Did Not Play
