player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
lillada01,32.28333333333333,0.474,0.476,0.429,0.238,0.0,21.8,8.4,26.3,1.5,2.3,4.1,30.7,97.0,122.0,4.8,Damian Lillard,POR,False,True,
mccolcj01,28.616666666666667,0.375,0.375,0.313,0.0,2.6,12.3,6.3,18.2,0.0,2.5,11.1,25.8,76.0,127.0,-5.8,CJ McCollum,POR,False,True,
kanteen01,25.8,0.301,0.222,0.0,0.667,8.6,22.7,14.0,17.3,0.0,0.0,7.9,20.1,79.0,127.0,-7.3,Enes Kanter,POR,False,True,
aminual01,23.933333333333334,0.188,0.188,0.375,0.0,6.2,9.8,7.6,11.8,4.0,6.1,11.1,15.4,57.0,116.0,-4.6,Al-Farouq Aminu,POR,False,True,
harklma01,13.433333333333334,0.727,0.667,0.333,0.333,0.0,8.7,3.4,0.0,0.0,0.0,0.0,10.5,147.0,130.0,-5.6,Maurice Harkless,POR,False,True,
curryse01,26.45,0.35,0.35,0.5,0.0,0.0,17.7,6.8,11.9,0.0,0.0,0.0,15.5,80.0,128.0,-7.3,Seth Curry,POR,False,False,
hoodro01,26.033333333333335,0.686,0.625,0.125,0.625,8.5,4.5,7.0,6.9,0.0,0.0,8.9,17.6,134.0,131.0,1.8,Rodney Hood,POR,False,False,
colliza01,20.683333333333334,0.595,0.55,0.3,0.4,7.1,5.7,6.6,9.5,2.3,7.0,0.0,23.3,128.0,120.0,8.3,Zach Collins,POR,False,False,
leoname01,16.166666666666668,0.514,0.643,0.857,0.571,4.6,29.0,14.0,11.0,0.0,0.0,0.0,22.2,104.0,125.0,2.5,Meyers Leonard,POR,False,False,
turneev01,11.05,,,,,0.0,42.4,16.4,24.1,0.0,0.0,,0.0,228.0,122.0,-6.5,Evan Turner,POR,False,False,
simonan01,5.183333333333334,0.347,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.3,0.0,0.0,22.8,80.0,111.0,0.7,Anfernee Simons,POR,False,False,
laymaja01,5.183333333333334,0.174,0.0,0.5,1.0,14.2,0.0,8.7,0.0,0.0,0.0,0.0,22.8,59.0,132.0,-15.2,Jake Layman,POR,False,False,
labissk01,5.183333333333334,0.41,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3,78.0,132.0,-8.4,Skal Labissière,POR,False,False,
harriga01,36.86666666666667,0.546,0.417,0.167,0.5,0.0,12.0,7.4,6.9,2.6,0.0,6.4,18.4,114.0,97.0,0.4,Gary Harris,DEN,True,True,
jokicni01,34.21666666666667,0.606,0.556,0.167,0.333,20.5,28.1,25.1,28.1,0.0,0.0,12.7,30.0,127.0,94.0,6.3,Nikola Jokić,DEN,True,True,
millspa01,33.61666666666667,0.611,0.588,0.176,0.353,0.0,17.6,10.8,9.2,1.4,4.7,0.0,25.3,128.0,93.0,9.1,Paul Millsap,DEN,True,True,
murraja01,33.55,0.52,0.469,0.313,0.188,7.0,6.6,6.7,37.9,0.0,2.3,0.0,22.4,132.0,102.0,6.2,Jamal Murray,DEN,True,True,
craigto01,23.933333333333334,0.621,0.583,0.333,0.167,4.9,21.6,15.1,5.3,2.0,0.0,0.0,11.7,139.0,94.0,5.0,Torrey Craig,DEN,True,True,
bartowi01,25.6,0.506,0.444,0.556,0.222,0.0,8.7,5.3,9.8,0.0,0.0,0.0,16.7,116.0,103.0,-1.1,Will Barton,DEN,True,False,
plumlma01,18.366666666666667,0.694,0.5,0.0,1.0,6.4,32.2,22.2,25.3,0.0,4.3,51.0,13.9,98.0,88.0,0.6,Mason Plumlee,DEN,True,False,
morrimo01,14.45,0.615,0.5,0.0,0.5,0.0,5.1,3.1,0.0,0.0,0.0,0.0,14.7,131.0,105.0,-2.8,Monte Morris,DEN,True,False,
beaslma01,14.433333333333334,0.94,0.875,0.5,0.75,0.0,15.3,9.4,0.0,0.0,0.0,0.0,16.0,192.0,99.0,8.0,Malik Beasley,DEN,True,False,
hernaju01,2.4833333333333334,0.75,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.9,133.0,107.0,18.1,Juan Hernangómez,DEN,True,False,
lylestr01,2.4833333333333334,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,107.0,-4.8,Trey Lyles,DEN,True,False,
thomais02,,,,,,,,,,,,,,,,,Isaiah Thomas,DEN,True,False,Did Not Play
vandeja01,,,,,,,,,,,,,,,,,Jarred Vanderbilt,DEN,True,False,Did Not Play
