player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
matthwe02,39.25,0.317,0.286,0.571,0.286,0.0,10.9,5.1,4.3,1.3,0.0,11.3,9.6,64.0,112.0,-8.1,Wesley Matthews,IND,False,True
youngth01,37.2,0.383,0.3,0.1,0.4,10.1,14.3,12.1,14.3,0.0,0.0,20.3,16.8,81.0,113.0,-5.9,Thaddeus Young,IND,False,True
bogdabo02,33.56666666666667,0.461,0.406,0.25,0.5,0.0,15.9,7.4,12.8,2.9,0.0,9.3,27.2,90.0,106.0,0.6,Bojan Bogdanović,IND,False,True
collida01,30.383333333333333,0.497,0.5,0.182,0.636,0.0,14.0,6.6,13.7,1.6,0.0,6.6,21.0,98.0,110.0,0.4,Darren Collison,IND,False,True
turnemy01,19.1,0.381,0.357,0.286,0.286,9.9,16.8,13.1,9.7,0.0,11.8,11.3,19.7,83.0,104.0,-2.5,Myles Turner,IND,False,True
josepco01,22.4,0.333,0.333,0.0,0.0,0.0,19.0,8.9,16.0,2.2,0.0,0.0,11.3,83.0,107.0,-3.9,Cory Joseph,IND,False,False
sabondo01,20.183333333333334,0.366,0.143,0.0,1.714,9.3,21.1,14.9,49.9,2.4,0.0,28.9,36.3,72.0,105.0,-1.7,Domantas Sabonis,IND,False,False
mcderdo01,14.766666666666667,0.776,0.75,0.167,0.167,0.0,7.2,3.4,0.0,0.0,0.0,13.4,21.3,121.0,116.0,6.3,Doug McDermott,IND,False,False
holidaa01,8.2,0.676,0.625,0.5,0.25,0.0,0.0,0.0,30.3,6.0,0.0,0.0,22.9,142.0,105.0,18.8,Aaron Holiday,IND,False,False
oquinky01,7.566666666666666,0.6,0.6,0.0,0.0,24.9,14.1,19.8,0.0,6.5,0.0,0.0,28.0,126.0,98.0,9.3,Kyle O'Quinn,IND,False,False
leaftj01,5.083333333333333,0.25,0.25,0.0,0.0,37.0,21.0,29.5,0.0,0.0,14.8,0.0,33.3,76.0,102.0,-1.0,T.J. Leaf,IND,False,False
sumneed01,1.15,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,118.0,-6.1,Edmond Sumner,IND,False,False
reedda01,1.15,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,118.0,-6.8,Davon Reed,IND,False,False
harrito02,35.016666666666666,0.5,0.5,0.313,0.0,3.0,18.8,11.4,19.3,1.4,2.0,11.1,21.8,101.0,91.0,4.1,Tobias Harris,PHI,True,True
simmobe01,34.983333333333334,0.615,0.6,0.0,0.5,0.0,10.8,5.7,27.7,1.4,0.0,7.6,16.0,129.0,94.0,3.7,Ben Simmons,PHI,True,True
redicjj01,34.05,0.563,0.563,0.75,0.0,0.0,2.8,1.5,12.5,0.0,2.1,11.1,11.2,111.0,99.0,0.6,J.J. Redick,PHI,True,True
butleji01,31.316666666666666,0.564,0.375,0.0,0.75,3.4,9.0,6.4,18.4,1.6,2.3,0.0,14.4,140.0,94.0,6.4,Jimmy Butler,PHI,True,True
embiijo01,27.983333333333334,0.598,0.524,0.095,0.714,11.4,30.3,21.4,0.0,3.5,0.0,6.8,44.9,120.0,82.0,11.1,Joel Embiid,PHI,True,True
scottmi01,25.566666666666666,0.5,0.5,0.375,0.0,0.0,22.1,11.7,12.3,3.8,0.0,11.1,14.9,98.0,85.0,2.2,Mike Scott,PHI,True,False
johnsam01,17.4,0.0,0.0,0.25,0.0,24.5,16.2,20.1,14.5,2.8,0.0,42.9,17.1,47.0,88.0,-14.6,Amir Johnson,PHI,True,False
ennisja01,17.216666666666665,0.592,0.5,0.6,0.8,12.4,16.4,14.5,0.0,2.9,0.0,0.0,16.6,138.0,89.0,4.0,James Ennis,PHI,True,False
mccontj01,13.016666666666667,0.2,0.2,0.4,0.0,8.2,21.7,15.4,32.2,3.8,0.0,37.5,26.1,51.0,86.0,-10.8,T.J. McConnell,PHI,True,False
boldejo01,1.15,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,102.0,-4.9,Jonah Bolden,PHI,True,False
simmojo02,1.15,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9,300.0,102.0,89.1,Jonathon Simmons,PHI,True,False
pattoju01,1.15,0.0,0.0,0.0,0.0,92.8,0.0,43.5,0.0,0.0,0.0,0.0,36.9,64.0,102.0,-27.3,Justin Patton,PHI,True,False
