player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
lavinza01,38.13333333333333,0.627,0.553,0.368,0.684,3.5,14.8,10.1,28.7,0.0,0.0,13.9,32.7,122.0,128.0,1.4,Zach LaVine,CHI,False,True,
lopezro01,33.75,0.799,0.75,0.0,0.333,15.8,11.2,13.1,14.6,1.4,5.4,0.0,17.7,175.0,123.0,11.7,Robin Lopez,CHI,False,True,
porteot01,29.5,0.682,0.682,0.455,0.0,0.0,6.4,3.7,0.0,0.0,0.0,0.0,16.2,133.0,132.0,-1.5,Otto Porter,CHI,False,True,
markkla01,27.95,0.49,0.5,0.375,0.625,4.8,23.6,15.8,4.7,0.0,0.0,16.4,19.0,90.0,125.0,-9.1,Lauri Markkanen,CHI,False,True,
dunnkr01,27.933333333333334,0.526,0.458,0.167,0.25,4.8,13.5,9.9,15.4,0.0,2.2,23.1,26.9,93.0,127.0,-11.0,Kris Dunn,CHI,False,True,
seldewa01,22.633333333333333,0.678,0.611,0.222,0.333,0.0,20.8,12.2,27.0,0.0,0.0,8.8,21.7,137.0,126.0,2.4,Wayne Selden,CHI,False,False,
harrish01,18.866666666666667,0.5,0.5,0.25,0.0,0.0,0.0,0.0,13.8,5.0,0.0,33.3,13.8,79.0,123.0,-4.7,Shaquille Harrison,CHI,False,False,
luwawti01,14.616666666666667,1.5,1.5,1.0,0.0,0.0,6.4,3.8,0.0,0.0,4.2,0.0,3.0,300.0,128.0,0.6,Timothé Luwawu-Cabarrot,CHI,False,False,
feliccr01,12.666666666666666,0.753,0.5,0.0,1.5,10.5,14.9,13.1,9.9,0.0,0.0,37.6,18.2,111.0,128.0,-3.6,Cristiano Felício,CHI,False,False,
arcidry01,8.283333333333333,0.568,,,,0.0,11.4,6.7,27.6,0.0,0.0,0.0,4.6,167.0,130.0,-2.0,Ryan Arcidiacono,CHI,False,False,
blakean01,5.666666666666667,0.5,0.5,0.0,0.0,0.0,66.4,38.9,25.3,0.0,10.7,33.3,23.0,80.0,100.0,-2.2,Antonio Blakeney,CHI,False,False,
gallida01,33.983333333333334,0.833,0.857,0.286,0.357,0.0,27.5,11.4,9.5,1.4,2.4,5.8,20.0,152.0,118.0,11.0,Danilo Gallinari,LAC,True,True,
beverpa01,33.65,0.553,0.45,0.3,0.4,14.0,11.9,13.1,26.1,1.4,0.0,0.0,13.8,151.0,122.0,3.5,Patrick Beverley,LAC,True,True,
gilgesh01,29.9,0.618,0.625,0.167,0.333,3.1,26.8,12.9,34.3,4.7,2.7,6.8,19.5,133.0,110.0,10.4,Shai Gilgeous-Alexander,LAC,True,True,
shamela01,27.233333333333334,0.409,0.409,0.545,0.0,0.0,9.8,4.1,18.2,1.7,0.0,8.3,17.4,94.0,122.0,-5.4,Landry Shamet,LAC,True,True,
zubaciv01,23.55,0.533,0.5,0.0,0.125,16.0,17.0,16.4,11.4,0.0,0.0,0.0,14.2,138.0,125.0,-4.7,Ivica Zubac,LAC,True,True,
willilo02,27.35,0.501,0.382,0.176,0.529,3.4,9.8,6.1,10.5,0.0,0.0,4.6,31.7,112.0,126.0,-5.3,Lou Williams,LAC,True,False,
harremo01,24.45,0.604,0.5,0.0,0.444,11.5,10.9,11.3,14.9,1.9,10.0,8.5,38.0,124.0,113.0,7.5,Montrezl Harrell,LAC,True,False,
greenja01,14.016666666666667,0.0,0.0,0.0,0.0,0.0,9.5,3.9,7.8,0.0,0.0,50.0,5.6,27.0,126.0,-14.8,JaMychal Green,LAC,True,False,
chandwi01,12.716666666666667,0.0,0.0,0.5,0.0,0.0,10.5,4.3,8.6,0.0,0.0,0.0,6.2,32.0,126.0,-14.5,Wilson Chandler,LAC,True,False,
templga01,12.65,0.521,0.25,0.25,1.0,0.0,10.5,4.4,0.0,7.5,0.0,0.0,18.0,122.0,109.0,0.8,Garrett Temple,LAC,True,False,
thornsi01,0.5,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0,43.0,128.0,-131.2,Sindarius Thornwell,LAC,True,False,
wallaty01,,,,,,,,,,,,,,,,,Tyrone Wallace,LAC,True,False,Did Not Play
