player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
harrito02,37.8,0.412,0.412,0.235,0.0,10.0,38.8,21.9,27.8,1.3,0.0,22.7,24.9,82.0,111.0,-0.4,Tobias Harris,,PHI,False,True
butleji01,37.78333333333333,0.363,0.333,0.25,0.333,2.5,7.1,4.4,21.2,0.0,0.0,12.7,17.8,83.0,116.0,-6.3,Jimmy Butler,,PHI,False,True
simmobe01,33.9,0.829,0.875,0.0,0.125,8.3,23.6,14.6,16.9,2.9,0.0,19.2,13.2,135.0,108.0,6.1,Ben Simmons,,PHI,False,True
redicjj01,32.43333333333333,0.654,0.654,0.923,0.0,2.9,4.1,3.4,11.3,0.0,2.8,13.3,19.8,112.0,113.0,4.2,J.J. Redick,,PHI,False,True
embiijo01,29.883333333333333,0.388,0.306,0.167,0.333,6.3,26.8,14.8,11.9,0.0,0.0,0.0,29.5,95.0,115.0,-0.8,Joel Embiid,,PHI,False,True
ennisja01,20.916666666666668,0.814,0.9,0.4,0.8,4.5,0.0,2.6,8.9,0.0,0.0,12.9,15.9,136.0,116.0,5.9,James Ennis,,PHI,False,False
boldejo01,13.116666666666667,0.25,0.25,0.667,0.0,7.2,20.3,12.6,11.7,3.8,0.0,25.0,26.1,52.0,107.0,-9.7,Jonah Bolden,,PHI,False,False
korkmfu01,11.65,0.363,0.25,0.667,0.333,0.0,45.8,18.9,40.0,0.0,0.0,0.0,25.3,101.0,114.0,1.8,Furkan Korkmaz,,PHI,False,False
marjabo01,10.016666666666667,0.5,0.5,0.0,0.0,0.0,13.3,5.5,0.0,0.0,0.0,0.0,8.5,102.0,115.0,-7.0,Boban Marjanović,,PHI,False,False
smithzh01,4.166666666666667,,,,,0.0,0.0,0.0,0.0,11.9,0.0,,0.0,0.0,90.0,8.2,Zhaire Smith,,PHI,False,False
monrogr01,4.166666666666667,0.543,0.0,0.0,4.0,0.0,32.0,13.2,0.0,0.0,22.2,0.0,28.3,125.0,91.0,10.1,Greg Monroe,,PHI,False,False
mccontj01,4.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0.0,116.0,-16.0,T.J. McConnell,,PHI,False,False
simmojo02,,,,,,,,,,,,,,,,,Jonathon Simmons,Did Not Play,PHI,False,False
leonaka01,38.2,0.808,0.761,0.304,0.478,0.0,27.1,15.9,12.0,2.6,2.2,6.7,37.7,147.0,89.0,24.1,Kawhi Leonard,,TOR,True,True
lowryky01,37.583333333333336,0.431,0.4,0.4,0.1,3.5,5.0,4.4,28.5,1.3,2.2,8.7,14.7,108.0,101.0,0.8,Kyle Lowry,,TOR,True,True
siakapa01,34.55,0.865,0.9,0.267,0.267,0.0,19.1,11.2,5.7,0.0,0.0,15.2,27.6,134.0,100.0,10.6,Pascal Siakam,,TOR,True,True
greenda02,31.75,0.595,0.5,0.8,0.4,0.0,8.9,5.2,4.0,0.0,0.0,14.5,10.4,104.0,104.0,-2.0,Danny Green,,TOR,True,True
gasolma01,25.816666666666666,0.5,0.5,0.5,0.0,0.0,7.3,4.3,21.0,0.0,3.3,0.0,14.9,112.0,102.0,5.2,Marc Gasol,,TOR,True,True
vanvlfr01,23.683333333333334,0.399,0.5,0.5,2.0,0.0,7.9,4.7,15.6,0.0,3.6,0.0,7.7,109.0,102.0,-0.1,Fred VanVleet,,TOR,True,False
ibakase01,19.383333333333333,0.354,0.333,0.222,0.222,6.9,24.3,17.1,0.0,0.0,8.7,0.0,24.6,76.0,91.0,-7.9,Serge Ibaka,,TOR,True,False
powelno01,12.283333333333333,0.0,0.0,0.0,0.0,0.0,15.3,9.0,19.1,0.0,0.0,33.3,11.8,37.0,102.0,-7.1,Norman Powell,,TOR,True,False
meeksjo01,4.45,0.0,0.0,0.0,0.0,0.0,21.2,12.4,0.0,0.0,0.0,0.0,10.8,0.0,98.0,-15.6,Jodie Meeks,,TOR,True,False
linje01,3.2333333333333334,0.0,0.0,0.0,0.0,0.0,29.1,17.1,0.0,0.0,0.0,33.3,44.7,0.0,96.0,-42.8,Jeremy Lin,,TOR,True,False
mccawpa01,3.2333333333333334,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,14.9,0.0,108.0,-16.9,Patrick McCaw,,TOR,True,False
millema01,3.033333333333333,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8,0.0,108.0,-31.7,Malcolm Miller,,TOR,True,False
moreler01,2.8,,,,,0.0,67.2,39.4,0.0,0.0,0.0,,0.0,0.0,79.0,-2.4,Eric Moreland,,TOR,True,False
