player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
irvinky01,33.733333333333334,0.529,0.529,0.412,0.0,0.0,8.9,3.7,48.0,1.4,0.0,19.0,26.6,105.0,138.0,-3.2,Kyrie Irving,BOS,False,True
brownja02,31.233333333333334,0.793,0.808,0.385,0.154,3.5,28.8,14.2,0.0,4.4,0.0,0.0,19.0,151.0,128.0,9.1,Jaylen Brown,BOS,False,True
smartma01,26.5,0.735,0.7,0.6,0.2,0.0,5.7,2.4,9.4,5.2,3.1,15.5,10.4,127.0,128.0,1.5,Marcus Smart,BOS,False,True
horfoal01,25.55,0.417,0.417,0.25,0.0,0.0,5.9,2.5,21.7,3.6,0.0,7.7,21.7,91.0,134.0,-4.6,Al Horford,BOS,False,True
morrima03,24.65,0.511,0.389,0.444,0.444,0.0,12.2,5.1,0.0,0.0,0.0,0.0,18.6,107.0,141.0,-11.3,Marcus Morris,BOS,False,True
roziete01,25.733333333333334,0.929,0.929,0.643,0.0,4.2,5.8,4.9,14.7,1.8,0.0,12.5,26.6,146.0,138.0,14.9,Terry Rozier,BOS,False,False
haywago01,21.95,0.508,0.5,0.143,0.286,0.0,6.8,2.9,23.4,0.0,0.0,0.0,15.3,121.0,142.0,-3.2,Gordon Hayward,BOS,False,False
ojelese01,17.566666666666666,0.42,0.333,0.333,1.333,18.6,8.5,14.4,0.0,0.0,0.0,38.7,18.9,75.0,141.0,-17.0,Semi Ojeleye,BOS,False,False
baynear01,9.133333333333333,0.25,0.25,0.25,0.0,11.9,16.4,13.8,27.1,5.1,9.1,20.0,23.4,74.0,123.0,-5.9,Aron Baynes,BOS,False,False
theisda01,8.933333333333334,0.5,0.5,0.0,0.0,0.0,33.6,14.1,0.0,0.0,9.3,33.3,14.3,60.0,131.0,-13.1,Daniel Theis,BOS,False,False
yabusgu01,5.316666666666666,0.174,0.0,0.5,1.0,0.0,56.4,23.8,0.0,0.0,0.0,0.0,23.1,39.0,134.0,-20.7,Guerschon Yabusele,BOS,False,False
wanambr01,5.316666666666666,0.258,0.0,0.333,0.667,0.0,28.2,11.9,20.5,0.0,0.0,0.0,31.2,72.0,138.0,-19.7,Brad Wanamaker,BOS,False,False
williro04,4.383333333333334,0.568,,,,24.9,34.2,28.8,0.0,0.0,18.9,0.0,8.6,157.0,125.0,-0.9,Robert Williams,BOS,False,False
beverpa01,31.0,0.652,0.625,0.375,0.125,4.8,14.1,10.2,19.8,0.0,2.8,10.6,12.6,148.0,111.0,6.2,Patrick Beverley,LAC,True,True
gallida01,27.2,0.938,0.917,0.417,0.25,0.0,20.1,11.6,9.5,0.0,0.0,13.1,23.3,161.0,113.0,12.2,Danilo Gallinari,LAC,True,True
zubaciv01,26.666666666666668,0.888,0.857,0.0,0.286,0.0,28.6,16.6,8.5,0.0,0.0,27.6,16.9,127.0,111.0,1.1,Ivica Zubac,LAC,True,True
shamela01,24.5,0.917,0.917,0.833,0.0,0.0,8.9,5.2,21.7,1.9,0.0,25.0,13.5,147.0,110.0,8.5,Landry Shamet,LAC,True,True
gilgesh01,21.9,0.721,0.643,0.143,0.429,13.7,14.9,14.4,14.9,2.1,0.0,32.5,23.3,115.0,109.0,1.5,Shai Gilgeous-Alexander,LAC,True,True
templga01,24.033333333333335,0.174,0.0,0.75,1.0,0.0,4.5,2.6,7.5,1.9,0.0,14.8,11.6,58.0,111.0,-9.4,Garrett Temple,LAC,True,False
willilo02,23.216666666666665,0.781,0.75,0.3,0.2,6.5,14.1,10.9,43.0,0.0,0.0,12.1,44.1,145.0,114.0,13.0,Lou Williams,LAC,True,False
harremo01,21.333333333333332,0.704,0.667,0.0,0.417,28.1,10.2,17.8,12.9,2.2,0.0,12.3,31.4,140.0,109.0,4.7,Montrezl Harrell,LAC,True,False
greenja01,16.416666666666668,0.333,0.333,0.5,0.0,18.3,33.2,26.9,0.0,0.0,0.0,14.3,17.6,84.0,110.0,-14.2,JaMychal Green,LAC,True,False
wallaty01,9.683333333333334,0.0,0.0,0.0,0.0,0.0,22.5,13.0,9.4,0.0,0.0,0.0,4.3,74.0,112.0,-4.9,Tyrone Wallace,LAC,True,False
chandwi01,9.283333333333333,0.5,0.5,0.5,0.0,0.0,23.5,13.6,10.8,0.0,0.0,0.0,8.9,131.0,112.0,2.4,Wilson Chandler,LAC,True,False
thornsi01,4.766666666666667,1.078,1.5,1.0,3.0,0.0,22.9,13.2,0.0,0.0,0.0,0.0,20.1,205.0,112.0,20.1,Sindarius Thornwell,LAC,True,False
