player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
fournev01,32.03333333333333,0.269,0.269,0.385,0.0,3.1,10.0,6.9,19.0,1.5,0.0,7.1,19.3,73.0,88.0,-6.8,Evan Fournier,ORL,False,True,
isaacjo01,31.0,0.708,0.708,0.5,0.0,3.2,12.9,8.6,0.0,0.0,5.2,14.3,20.0,111.0,87.0,5.1,Jonathan Isaac,ORL,False,True,
gordoaa01,29.133333333333333,0.429,0.4,0.067,0.2,3.4,13.7,9.2,0.0,1.7,0.0,10.9,27.8,79.0,86.0,-8.8,Aaron Gordon,ORL,False,True,
vucevni01,26.266666666666666,0.469,0.469,0.25,0.0,11.4,42.6,28.8,29.3,0.0,3.0,5.9,28.6,106.0,75.0,10.8,Nikola Vučević,ORL,False,True,
augusdj01,20.4,0.605,0.571,0.143,0.143,0.0,7.8,4.4,34.0,0.0,0.0,11.8,18.3,123.0,92.0,0.0,D.J. Augustin,ORL,False,True,
rosste01,24.966666666666665,0.625,0.625,0.417,0.0,0.0,12.8,7.1,5.9,0.0,3.2,0.0,21.2,121.0,88.0,6.9,Terrence Ross,ORL,False,False,
briscis01,24.5,0.9,0.9,0.2,0.0,0.0,9.8,5.4,37.9,0.0,0.0,28.6,12.6,139.0,92.0,7.0,Isaiah Briscoe,ORL,False,False,
iwundwe01,20.666666666666668,0.3,0.3,0.6,0.0,0.0,19.4,10.8,11.1,4.7,0.0,0.0,10.7,80.0,77.0,-0.2,Wesley Iwundu,ORL,False,False,
birchkh01,18.633333333333333,1.042,1.0,0.0,1.0,10.7,12.9,11.9,13.3,0.0,17.2,41.0,11.6,135.0,78.0,10.6,Khem Birch,ORL,False,False,
frazime01,3.1,1.0,1.0,0.0,0.0,32.3,0.0,14.3,0.0,0.0,0.0,0.0,42.8,202.0,96.0,44.2,Melvin Frazier,ORL,False,False,
martija01,3.1,0.0,0.0,1.0,0.0,0.0,25.8,14.3,0.0,0.0,0.0,0.0,14.3,0.0,84.0,-15.5,Jarell Martin,ORL,False,False,
jeffeam01,3.1,0.0,0.0,0.0,0.0,0.0,25.8,14.3,0.0,15.7,0.0,0.0,14.3,0.0,50.0,-4.8,Amile Jefferson,ORL,False,False,
grantje02,3.1,0.5,0.5,0.0,0.0,0.0,25.8,14.3,54.3,0.0,0.0,33.3,42.8,77.0,84.0,-7.5,Jerian Grant,ORL,False,False,
middlkh01,32.266666666666666,0.3,0.235,0.235,0.176,5.0,31.0,16.5,23.8,1.5,0.0,5.2,25.5,73.0,103.0,-4.2,Khris Middleton,MIL,True,True,
bledser01,29.216666666666665,0.607,0.615,0.308,0.462,5.5,30.8,16.7,42.1,0.0,0.0,6.0,24.2,122.0,106.0,8.3,Eric Bledsoe,MIL,True,True,
lopezbr01,26.033333333333335,0.362,0.333,0.5,0.083,0.0,19.2,8.5,0.0,3.7,8.3,7.4,21.9,68.0,92.0,-2.1,Brook Lopez,MIL,True,True,
brogdma01,23.55,0.339,0.222,0.222,0.333,6.8,8.5,7.5,17.8,0.0,3.0,12.7,42.7,70.0,108.0,-7.5,Malcolm Brogdon,MIL,True,True,
snellto01,19.816666666666666,0.6,0.6,0.0,0.0,0.0,0.0,0.0,10.2,2.5,7.2,0.0,10.7,122.0,101.0,5.7,Tony Snell,MIL,True,True,
wilsodj01,29.266666666666666,0.25,0.25,0.625,0.0,2.7,13.7,7.6,5.9,1.7,0.0,11.1,13.1,55.0,106.0,-8.3,D.J. Wilson,MIL,True,False,
ilyaser01,25.333333333333332,0.2,0.2,0.4,0.0,12.6,11.8,12.3,6.5,0.0,2.8,16.7,10.1,67.0,108.0,-10.0,Ersan İlyasova,MIL,True,False,
connapa01,17.3,0.5,0.5,0.714,0.0,0.0,5.8,2.6,0.0,0.0,0.0,0.0,17.2,98.0,112.0,-3.9,Pat Connaughton,MIL,True,False,
hillge01,14.35,0.6,0.6,0.4,0.0,5.6,0.0,3.1,13.8,0.0,5.0,0.0,14.8,126.0,108.0,8.0,George Hill,MIL,True,False,
brownst02,14.0,0.0,0.0,0.667,0.0,0.0,21.4,9.5,22.1,0.0,0.0,40.0,15.2,16.0,108.0,-16.0,Sterling Brown,MIL,True,False,
duvaltr01,4.433333333333334,0.75,0.75,0.5,0.0,0.0,22.6,10.0,53.7,0.0,0.0,0.0,19.2,157.0,108.0,16.9,Trevon Duval,MIL,True,False,
woodch01,4.433333333333334,1.136,,,,0.0,22.6,10.0,0.0,0.0,0.0,0.0,8.4,250.0,108.0,4.9,Christian Wood,MIL,True,False,
mirotni01,,,,,,,,,,,,,,,,,Nikola Mirotić,MIL,True,False,Did Not Play
