player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,note,team_id,is_home,is_starter
gasolma01,36.68333333333333,0.244,0.154,0.308,0.231,3.2,35.2,15.6,3.9,2.9,4.1,6.5,19.7,60.0,108.0,-13.2,Marc Gasol,,MEM,False,True
templga01,36.13333333333333,0.633,0.6,0.4,0.6,0.0,25.5,9.9,12.4,0.0,0.0,13.7,9.6,122.0,118.0,-6.0,Garrett Temple,,MEM,False,True
conlemi01,26.866666666666667,0.322,0.219,0.313,0.375,0.0,6.9,2.7,29.2,3.9,0.0,9.7,36.2,76.0,111.0,-12.6,Mike Conley,,MEM,False,True
anderky01,26.583333333333332,0.776,0.833,0.0,0.167,4.4,27.8,13.5,6.7,0.0,5.6,31.8,16.8,100.0,115.0,-3.3,Kyle Anderson,,MEM,False,True
jacksja02,22.516666666666666,0.694,0.5,0.5,1.0,10.4,8.2,9.5,6.3,0.0,6.7,0.0,6.0,169.0,117.0,-4.5,Jaren Jackson,,MEM,False,True
brookdi01,29.266666666666666,0.781,0.8,0.3,0.2,4.0,0.0,2.4,0.0,1.8,0.0,0.0,17.5,154.0,117.0,2.4,Dillon Brooks,,MEM,False,False
macksh01,27.883333333333333,0.777,0.8,0.3,0.8,4.2,0.0,2.6,28.8,7.5,0.0,12.9,26.3,140.0,104.0,16.6,Shelvin Mack,,MEM,False,False
brookma01,15.5,0.511,0.444,0.222,0.444,15.1,11.9,13.9,13.1,10.1,0.0,8.5,35.8,107.0,96.0,6.6,MarShon Brooks,,MEM,False,False
seldewa01,9.283333333333333,1.5,1.5,1.0,0.0,0.0,19.9,7.7,0.0,0.0,0.0,33.3,15.2,139.0,119.0,5.8,Wayne Selden,,MEM,False,False
rabbiv01,4.816666666666666,1.0,1.0,0.0,0.0,24.3,38.3,29.7,38.3,0.0,0.0,66.7,29.4,84.0,117.0,-6.0,Ivan Rabb,,MEM,False,False
casspom01,4.466666666666667,0.5,0.5,0.5,0.0,0.0,0.0,0.0,85.1,11.7,0.0,0.0,21.1,134.0,94.0,25.3,Omri Casspi,,MEM,False,False
parsoch01,,,,,,,,,,,,,,,,,Chandler Parsons,Did Not Dress,MEM,False,False
greenja01,,,,,,,,,,,,,,,,,JaMychal Green,Did Not Dress,MEM,False,False
arizatr01,39.05,0.68,0.6,0.6,0.4,0.0,27.0,16.5,22.9,2.7,0.0,25.4,19.5,112.0,105.0,1.6,Trevor Ariza,,PHO,True,True
aytonde01,36.516666666666666,0.781,0.75,0.0,1.0,5.1,22.4,15.7,27.1,4.3,5.0,46.5,14.2,107.0,99.0,5.3,Deandre Ayton,,PHO,True,True
bookede01,34.983333333333334,0.584,0.471,0.471,0.588,0.0,0.0,0.0,41.1,0.0,0.0,15.7,35.0,115.0,117.0,-5.8,Devin Booker,,PHO,True,True
canaais01,30.666666666666668,0.781,0.786,0.714,0.429,0.0,7.6,4.7,11.7,0.0,0.0,19.4,16.2,120.0,115.0,-3.4,Isaiah Canaan,,PHO,True,True
anderry01,27.816666666666666,0.357,0.357,0.571,0.0,6.6,25.3,18.0,0.0,0.0,0.0,12.5,13.9,70.0,111.0,-11.8,Ryan Anderson,,PHO,True,True
bridgmi01,25.683333333333334,1.167,1.167,0.833,0.0,0.0,4.6,2.8,0.0,4.1,3.5,14.3,13.2,154.0,104.0,12.8,Mikal Bridges,,PHO,True,False
okoboel01,14.45,0.417,0.417,0.333,0.0,0.0,16.2,9.9,0.0,0.0,0.0,0.0,20.0,82.0,113.0,-13.0,Elie Okobo,,PHO,True,False
jacksjo02,13.4,1.042,1.0,0.0,1.0,0.0,17.5,10.7,41.6,0.0,0.0,58.1,24.8,97.0,113.0,-4.1,Josh Jackson,,PHO,True,False
holmeri01,11.483333333333333,1.025,1.0,0.0,0.5,48.2,30.6,37.4,33.9,0.0,0.0,55.1,22.9,117.0,110.0,-0.3,Richaun Holmes,,PHO,True,False
crawfja01,5.95,0.515,0.5,0.667,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.5,101.0,117.0,-6.5,Jamal Crawford,,PHO,True,False
bendedr01,,,,,,,,,,,,,,,,,Dragan Bender,Did Not Play,PHO,True,False
danietr01,,,,,,,,,,,,,,,,,Troy Daniels,Did Not Play,PHO,True,False
meltode01,,,,,,,,,,,,,,,,,De'Anthony Melton,Did Not Play,PHO,True,False
