player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter
siakapa01,37.266666666666666,0.571,0.524,0.286,0.19,4.5,13.9,8.2,11.3,1.2,0.0,0.0,24.8,121.0,119.0,5.8,Pascal Siakam,TOR,False,True
lowryky01,30.95,0.536,0.438,0.563,0.375,0.0,25.1,9.9,28.0,1.4,2.5,9.7,27.0,106.0,115.0,5.6,Kyle Lowry,TOR,False,True
anunoog01,26.483333333333334,0.625,0.625,0.5,0.0,0.0,24.5,9.6,5.4,0.0,0.0,33.3,9.2,81.0,120.0,-6.5,OG Anunoby,TOR,False,True
greenda02,24.616666666666667,0.349,0.292,0.417,0.167,0.0,15.8,6.2,0.0,0.0,0.0,18.9,26.2,57.0,121.0,-14.7,Danny Green,TOR,False,True
monrogr01,21.883333333333333,0.429,0.429,0.0,0.0,15.4,23.7,18.7,7.2,0.0,0.0,12.5,14.8,99.0,120.0,-5.6,Greg Monroe,TOR,False,True
vanvlfr01,27.9,0.429,0.429,0.429,0.0,0.0,9.3,3.7,18.2,1.6,0.0,6.7,21.8,86.0,118.0,-2.4,Fred VanVleet,TOR,False,False
powelno01,25.233333333333334,0.697,0.625,0.5,0.375,0.0,15.4,6.1,6.5,1.8,0.0,9.7,16.6,126.0,117.0,4.4,Norman Powell,TOR,False,False
wrighde01,17.2,0.296,0.2,0.2,0.8,4.9,15.1,8.9,24.5,2.6,0.0,12.9,18.3,75.0,116.0,-2.3,Delon Wright,TOR,False,False
milescj01,12.3,0.375,0.375,1.0,0.0,0.0,10.5,4.2,0.0,0.0,0.0,20.0,16.5,58.0,121.0,-11.2,C.J. Miles,TOR,False,False
brownlo01,6.15,0.0,0.0,0.5,0.0,13.7,21.1,16.6,21.1,0.0,0.0,33.3,19.8,36.0,121.0,-14.2,Lorenzo Brown,TOR,False,False
bouchch01,5.783333333333333,0.0,0.0,1.0,0.0,0.0,44.9,17.7,0.0,0.0,13.6,66.7,21.0,0.0,103.0,-29.8,Chris Boucher,TOR,False,False
richama01,4.233333333333333,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,300.0,122.0,18.2,Malachi Richardson,TOR,False,False
simmobe01,33.5,0.831,0.846,0.0,0.462,3.9,27.7,18.3,37.9,0.0,2.6,6.0,21.4,162.0,96.0,13.8,Ben Simmons,PHI,True,True
embiijo01,30.633333333333333,0.712,0.667,0.0,0.6,4.2,27.5,18.3,5.2,1.5,2.8,13.7,30.9,120.0,92.0,3.6,Joel Embiid,PHI,True,True
butleji01,28.616666666666667,0.51,0.4,0.2,0.4,4.5,17.7,12.5,29.9,4.7,3.0,14.5,20.7,110.0,87.0,5.1,Jimmy Butler,PHI,True,True
redicjj01,27.666666666666668,0.751,0.75,0.417,0.5,0.0,9.1,5.5,25.6,0.0,0.0,0.0,22.8,149.0,102.0,11.1,J.J. Redick,PHI,True,True
muscami01,17.616666666666667,0.515,0.5,1.0,0.667,0.0,19.1,11.6,6.3,0.0,0.0,0.0,9.5,109.0,100.0,-3.1,Mike Muscala,PHI,True,True
mccontj01,28.466666666666665,0.273,0.273,0.182,0.0,0.0,8.9,5.4,28.8,0.0,0.0,0.0,16.6,84.0,102.0,-8.7,T.J. McConnell,PHI,True,False
boldejo01,25.316666666666666,0.515,0.333,0.333,0.667,5.1,26.6,18.2,4.3,0.0,13.8,43.6,11.7,74.0,87.0,-3.1,Jonah Bolden,PHI,True,False
korkmfu01,19.383333333333333,0.775,0.778,0.556,0.333,0.0,17.4,10.5,0.0,6.9,0.0,8.8,25.2,124.0,85.0,12.9,Furkan Korkmaz,PHI,True,False
shamela01,16.1,0.276,0.2,0.8,0.2,0.0,0.0,0.0,6.9,0.0,0.0,15.5,17.2,56.0,104.0,-18.0,Landry Shamet,PHI,True,False
johnsam01,4.233333333333333,0.266,0.0,1.0,2.0,0.0,0.0,0.0,0.0,10.6,0.0,0.0,19.1,58.0,81.0,-4.0,Amir Johnson,PHI,True,False
jacksde01,4.233333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.3,0.0,0.0,0.0,10.2,86.0,104.0,-8.5,Demetrius Jackson,PHI,True,False
miltosh01,4.233333333333333,1.25,1.25,0.5,0.0,0.0,0.0,0.0,0.0,21.2,0.0,0.0,20.4,250.0,57.0,45.7,Shake Milton,PHI,True,False
