player_id,mp,ts_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,orb_pct,drb_pct,trb_pct,ast_pct,stl_pct,blk_pct,tov_pct,usg_pct,off_rtg,def_rtg,bpm,player_name,team_id,is_home,is_starter,note
collijo01,33.916666666666664,0.67,0.684,0.053,0.316,11.5,20.2,15.7,9.9,0.0,2.9,12.2,31.7,118.0,145.0,-6.2,John Collins,ATL,False,True,
bazemke01,31.683333333333334,0.658,0.577,0.462,0.385,0.0,13.0,6.3,28.0,4.5,0.0,16.5,25.1,123.0,137.0,1.5,Kent Bazemore,ATL,False,True,
dedmode01,31.55,0.872,0.875,0.417,0.333,12.3,39.1,25.4,13.1,1.5,3.2,0.0,19.0,174.0,137.0,10.3,Dewayne Dedmon,ATL,False,True,
youngtr01,29.066666666666666,0.553,0.45,0.2,0.4,4.5,4.7,4.6,40.9,1.6,0.0,20.3,22.2,121.0,146.0,-6.6,Trae Young,ATL,False,True,
huertke01,27.816666666666666,0.5,0.5,0.25,0.0,4.7,0.0,2.4,7.9,0.0,0.0,20.0,7.8,105.0,150.0,-13.7,Kevin Huerter,ATL,False,True,
bembrde01,23.083333333333332,0.4,0.4,0.3,0.0,0.0,17.8,8.7,21.5,4.1,4.3,9.1,20.8,92.0,135.0,-7.4,DeAndre' Bembry,ATL,False,False,
cartevi01,19.25,0.7,0.7,0.6,0.0,0.0,0.0,0.0,18.9,0.0,5.2,0.0,11.3,152.0,147.0,-2.8,Vince Carter,ATL,False,False,
hamilda02,13.816666666666666,0.75,0.75,1.0,0.0,0.0,19.9,9.7,8.0,3.4,0.0,33.3,9.5,97.0,138.0,-6.2,Daniel Hamilton,ATL,False,False,
linje01,13.333333333333334,0.444,0.4,0.6,0.8,0.0,0.0,0.0,9.0,0.0,0.0,12.9,25.4,85.0,150.0,-20.6,Jeremy Lin,ATL,False,False,
lenal01,8.233333333333333,0.694,0.5,0.0,1.0,0.0,0.0,0.0,14.2,0.0,12.1,0.0,15.3,158.0,143.0,-0.9,Alex Len,ATL,False,False,
anderju01,2.75,1.5,1.5,1.0,0.0,0.0,49.9,24.2,100.0,0.0,0.0,0.0,31.7,279.0,141.0,87.3,Justin Anderson,ATL,False,False,
adamsja01,2.75,1.5,1.5,1.0,0.0,0.0,0.0,0.0,59.1,17.2,0.0,50.0,31.7,115.0,111.0,39.1,Jaylen Adams,ATL,False,False,
dorsety01,2.75,,,,,0.0,49.9,24.2,37.1,0.0,0.0,,0.0,230.0,141.0,4.8,Tyler Dorsey,ATL,False,False,
russeda01,29.4,0.823,0.816,0.474,0.053,4.7,22.1,13.6,41.1,3.2,0.0,0.0,27.5,174.0,124.0,17.4,D'Angelo Russell,BRK,True,True,
kurucro01,28.4,0.557,0.5,0.556,0.222,4.8,22.8,14.1,16.0,0.0,0.0,23.3,18.8,106.0,131.0,-7.6,Rodions Kurucs,BRK,True,True,
harrijo01,25.75,0.83,0.786,0.857,0.857,0.0,5.0,2.6,26.9,1.8,0.0,9.4,17.2,167.0,129.0,7.1,Joe Harris,BRK,True,True,
holliro01,22.616666666666667,0.712,0.65,0.1,0.6,0.0,22.9,11.8,17.6,4.2,0.0,13.7,26.9,131.0,122.0,3.9,Rondae Hollis-Jefferson,BRK,True,True,
allenja01,14.583333333333334,0.854,0.833,0.0,0.167,18.8,17.8,18.3,0.0,0.0,11.8,13.4,21.2,149.0,122.0,-1.4,Jarrett Allen,BRK,True,True,
carrode01,31.483333333333334,0.508,0.462,0.615,0.308,4.4,4.1,4.2,3.7,3.0,0.0,6.3,20.8,109.0,127.0,-7.8,DeMarre Carroll,BRK,True,False,
davised01,28.466666666666665,0.571,0.571,0.143,0.0,14.5,31.9,23.4,20.0,1.7,3.0,22.2,13.1,127.0,123.0,-0.9,Ed Davis,BRK,True,False,
dudleja01,25.383333333333333,0.775,0.722,0.778,0.333,5.4,5.1,5.3,9.6,5.6,0.0,0.0,16.9,168.0,120.0,5.9,Jared Dudley,BRK,True,False,
dinwisp01,24.016666666666666,0.651,0.438,0.375,1.0,5.7,10.8,8.3,23.2,0.0,0.0,8.0,21.7,149.0,133.0,-2.9,Spencer Dinwiddie,BRK,True,False,
napiesh01,4.95,1.136,,,,0.0,0.0,0.0,0.0,9.6,0.0,53.2,15.8,107.0,113.0,0.0,Shabazz Napier,BRK,True,False,
farieke01,4.95,,,,,0.0,26.2,13.5,19.8,0.0,0.0,100.0,8.4,54.0,130.0,-10.4,Kenneth Faried,BRK,True,False,
grahatr01,,,,,,,,,,,,,,,,,Treveon Graham,BRK,True,False,Did Not Dress
